seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,movement_pattern
78,161.54,remora9,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,3.38,3.38,3.39,3.38,3.38,3.37,3.37,3.37,3.37,3.37,105.33,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,162.54,remora9,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,3.37,3.37,3.38,3.38,3.38,3.38,3.38,3.38,3.38,3.37,102.64,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,163.54,remora9,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.44,3.37,3.37,3.37,3.37,3.37,3.38,3.38,3.38,3.38,3.38,80.51,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,164.54,remora9,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-29.58,-29.58,-30.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-30.40,-30.40,-29.31,1.44,1.44,1.44,1.44,1.44,1.44,1.44,1.45,1.47,1.51,3.38,3.37,3.37,3.36,3.36,3.37,3.37,3.39,3.42,3.45,59.73,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,165.54,remora9,remora0,-30.13,-29.58,-29.58,-29.58,-29.58,-26.98,-26.98,-30.15,-30.15,-29.59,-29.31,-30.40,-30.40,-30.40,-30.40,-27.80,-27.80,-29.33,-29.33,-30.41,1.55,1.60,1.64,1.68,1.72,1.77,1.81,1.86,1.90,1.95,3.47,3.50,3.53,3.56,3.59,3.62,3.65,3.68,3.72,3.75,59.34,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,166.54,remora9,remora0,-29.59,-30.19,-30.19,-29.58,-29.58,-29.58,-29.58,-29.57,-29.57,-27.42,-30.41,-29.37,-29.37,-30.40,-30.40,-30.40,-30.40,-30.39,-30.39,-28.24,2.00,2.04,2.09,2.14,2.18,2.23,2.28,2.33,2.37,2.42,3.79,3.82,3.86,3.89,3.92,3.95,3.98,4.01,4.04,4.08,68.10,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,167.54,remora9,remora0,-27.42,-14.82,-14.82,-27.31,-27.31,-27.20,-27.15,-27.15,-27.15,-28.99,-28.24,-15.64,-15.64,-28.13,-28.13,-28.02,-27.97,-27.97,-27.97,-29.81,2.46,2.50,2.54,2.58,2.63,2.68,2.72,2.77,2.81,2.86,4.11,4.15,4.18,4.20,4.23,4.26,4.29,4.32,4.35,4.39,93.44,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,168.54,remora9,remora0,-28.99,-29.51,-29.51,1.28,1.49,1.49,1.49,2.03,2.03,2.55,-29.81,-30.33,-30.33,8.39,8.48,8.48,8.48,8.72,8.72,8.94,2.90,2.95,3.00,3.03,3.05,3.07,3.09,3.12,3.14,3.16,4.42,4.45,4.48,4.50,4.51,4.52,4.52,4.52,4.53,4.53,105.99,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
78,169.54,remora9,remora0,2.55,-28.57,-28.57,3.21,3.21,3.45,3.87,3.87,3.87,4.27,8.94,-29.39,-29.39,9.21,9.21,9.31,9.47,9.47,9.47,9.62,3.18,3.22,3.27,3.30,3.31,3.33,3.35,3.37,3.39,3.41,4.53,4.55,4.57,4.59,4.60,4.61,4.61,4.62,4.61,4.61,116.94,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
78,170.54,remora9,remora0,4.27,4.65,-22.26,-22.26,-22.26,5.08,5.08,5.23,5.23,5.54,9.62,9.76,-23.08,-23.08,-23.08,9.90,9.90,9.95,9.95,10.05,3.43,3.45,3.47,3.50,3.53,3.54,3.54,3.54,3.54,3.54,4.61,4.61,4.61,4.62,4.64,4.66,4.67,4.68,4.69,4.69,128.95,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,171.54,remora9,remora0,5.54,5.83,5.83,28.61,28.61,24.63,24.63,28.49,28.49,25.46,10.05,10.14,10.14,28.44,28.44,24.31,24.31,28.32,28.32,25.16,3.53,3.53,3.53,3.53,3.51,3.49,3.48,3.46,3.45,3.43,4.68,4.68,4.68,4.68,4.66,4.65,4.64,4.62,4.61,4.60,150.14,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,172.54,remora9,remora0,25.46,28.74,28.74,0.00,0.00,0.00,0.00,28.35,28.35,24.08,25.16,28.89,28.89,0.00,0.00,0.00,0.00,28.17,28.17,23.74,3.41,3.40,3.38,3.38,3.38,3.37,3.37,3.37,3.36,3.34,4.59,4.57,4.55,4.55,4.56,4.56,4.57,4.57,4.55,4.54,166.48,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,173.54,remora9,remora0,24.08,28.26,28.26,29.98,29.98,23.81,23.81,29.97,29.97,23.85,23.74,28.08,28.08,29.95,29.95,23.46,23.46,29.95,29.95,23.51,3.33,3.31,3.29,3.27,3.24,3.22,3.20,3.19,3.17,3.15,4.53,4.53,4.52,4.50,4.48,4.46,4.45,4.43,4.42,4.41,193.58,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,174.54,remora9,remora0,23.85,21.66,21.66,29.98,29.98,0.00,0.00,0.00,0.00,21.32,23.51,21.26,21.26,29.96,29.96,0.00,0.00,0.00,0.00,20.91,3.14,3.13,3.11,3.08,3.06,3.05,3.06,3.06,3.07,3.08,4.41,4.41,4.40,4.38,4.35,4.33,4.33,4.33,4.33,4.34,199.38,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,175.54,remora9,remora0,21.32,21.32,27.52,27.52,27.52,27.80,27.80,22.94,22.94,27.67,20.91,20.91,27.30,27.30,27.30,27.59,27.59,22.57,22.57,27.87,3.07,3.06,3.05,3.04,3.02,3.01,2.99,2.98,2.97,2.95,4.33,4.31,4.29,4.26,4.24,4.21,4.19,4.17,4.15,4.14,195.30,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,176.54,remora9,remora0,27.67,20.62,20.62,30.00,30.00,26.07,26.07,30.00,30.00,26.07,27.87,20.19,20.19,29.99,29.99,25.80,25.80,30.00,30.00,25.79,2.94,2.93,2.92,2.91,2.90,2.89,2.87,2.86,2.85,2.84,4.11,4.09,4.06,4.04,4.01,3.99,3.97,3.95,3.93,3.90,192.20,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,177.54,remora9,remora0,26.07,28.17,28.17,26.07,26.07,29.98,29.98,28.23,28.23,28.25,25.79,27.98,27.98,25.79,25.79,30.00,30.00,28.04,28.04,28.06,2.83,2.82,2.81,2.76,2.71,2.66,2.62,2.57,2.52,2.48,3.87,3.85,3.82,3.80,3.78,3.76,3.74,3.72,3.70,3.68,194.69,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,178.54,remora9,remora0,28.25,28.29,28.29,28.36,28.36,27.45,29.27,29.27,29.27,28.49,28.06,28.10,28.10,28.18,28.18,27.23,29.15,29.15,29.15,28.32,2.43,2.38,2.34,2.29,2.24,2.20,2.15,2.11,2.06,2.02,3.66,3.64,3.62,3.59,3.56,3.54,3.53,3.51,3.48,3.46,210.58,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,179.54,remora9,remora0,28.49,27.49,27.49,28.59,28.59,27.56,27.56,26.07,29.55,29.55,28.32,27.27,27.27,28.43,28.43,27.34,27.34,25.80,29.63,29.63,1.97,1.93,1.89,1.85,1.81,1.77,1.73,1.69,1.65,1.61,3.44,3.42,3.40,3.38,3.37,3.35,3.33,3.32,3.30,3.28,227.66,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,180.54,remora9,remora0,29.55,27.69,27.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.63,27.47,27.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.58,1.54,1.50,1.48,1.46,1.46,1.46,1.46,1.46,1.46,3.27,3.25,3.23,3.22,3.22,3.23,3.23,3.24,3.25,3.25,224.12,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,181.54,remora9,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,3.25,3.26,3.27,3.28,3.28,3.29,3.30,3.30,3.31,3.31,202.93,1.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,182.54,remora9,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.46,1.46,1.46,1.45,1.45,1.45,1.45,1.45,1.45,1.45,3.31,3.31,3.31,3.32,3.33,3.33,3.34,3.35,3.36,3.36,186.60,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,183.54,remora9,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.45,1.45,1.45,1.45,1.45,1.45,1.45,1.45,1.45,1.45,3.37,3.37,3.37,3.37,3.37,3.38,3.39,3.40,3.41,3.42,159.49,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,184.54,remora9,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.45,1.45,1.45,1.45,1.45,1.45,1.45,1.45,1.45,1.45,3.43,3.43,3.43,3.43,3.44,3.44,3.45,3.46,3.47,3.46,144.72,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,185.54,remora9,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.45,1.45,1.45,1.46,1.46,1.46,1.46,1.46,1.46,1.46,3.46,3.46,3.46,3.47,3.49,3.50,3.51,3.51,3.51,3.51,119.41,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,186.54,remora9,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,1.46,3.51,3.51,3.51,3.51,3.52,3.53,3.54,3.55,3.56,3.56,92.78,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,187.54,remora9,remora0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.46,1.46,1.46,1.49,1.51,1.54,1.57,1.59,1.61,1.64,3.56,3.56,3.56,3.57,3.58,3.60,3.62,3.63,3.63,3.64,64.94,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,188.54,remora9,remora0,0.00,0.00,0.00,-29.37,-29.37,-29.25,-29.25,-29.08,-29.08,-29.59,0.00,0.00,0.00,-28.55,-28.55,-28.43,-28.43,-28.26,-28.26,-30.41,1.67,1.69,1.70,1.74,1.78,1.82,1.86,1.91,1.95,2.00,3.65,3.67,3.68,3.70,3.73,3.76,3.79,3.82,3.85,3.88,56.79,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,189.54,remora9,remora0,-29.59,-28.78,-28.78,-20.84,-20.84,-28.26,-28.26,-27.97,-27.97,-27.75,-30.41,-27.96,-27.96,-20.02,-20.02,-27.44,-27.44,-27.15,-27.15,-26.93,2.05,2.09,2.14,2.19,2.23,2.27,2.32,2.37,2.42,2.47,3.91,3.94,3.97,4.00,4.03,4.06,4.09,4.13,4.16,4.19,55.35,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
78,190.54,remora9,remora0,-27.75,-20.03,-20.03,-18.15,-18.15,-18.57,-18.57,-18.48,-18.48,-25.20,-26.93,-19.21,-19.21,-18.97,-18.97,-19.39,-19.39,-19.30,-19.30,-24.38,2.52,2.56,2.61,2.65,2.70,2.74,2.78,2.82,2.86,2.90,4.22,4.26,4.28,4.31,4.34,4.36,4.39,4.41,4.43,4.45,67.29,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
