seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,turn_history,movement_pattern
152,29.52,remora9,remora4,11.36,11.36,5.23,5.23,5.23,11.36,5.23,5.23,5.23,5.23,11.36,11.36,-5.23,-5.23,-5.23,11.36,-5.23,-5.23,-5.23,-5.23,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,3.54,5.32,5.33,5.33,5.33,5.33,5.33,5.33,5.33,5.32,5.32,89.35,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Right | Left",adaptive_sampling
152,30.52,remora9,remora4,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,13.36,13.36,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,13.36,13.36,3.55,3.56,3.57,3.59,3.60,3.62,3.63,3.64,3.66,3.68,5.33,5.33,5.33,5.33,5.34,5.34,5.34,5.34,5.35,5.35,81.59,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Right | Left",adaptive_sampling
152,31.52,remora9,remora4,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,3.70,3.72,3.74,3.76,3.78,3.80,3.82,3.85,3.87,3.89,5.36,5.38,5.39,5.40,5.41,5.43,5.44,5.45,5.47,5.48,84.52,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Right",adaptive_sampling
152,32.52,remora9,remora4,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,3.91,3.94,3.96,3.98,4.00,4.03,4.05,4.07,4.10,4.12,5.49,5.50,5.52,5.53,5.54,5.56,5.57,5.58,5.60,5.61,87.44,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Right",adaptive_sampling
152,33.52,remora9,remora4,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,5.23,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,13.36,-5.23,4.14,4.16,4.19,4.21,4.23,4.26,4.28,4.30,4.33,4.35,5.62,5.64,5.65,5.66,5.68,5.69,5.70,5.72,5.73,5.74,89.04,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Right",adaptive_sampling
152,34.52,remora9,remora4,13.36,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,13.36,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,4.37,4.39,4.40,4.42,4.43,4.45,4.46,4.48,4.50,4.53,5.76,5.76,5.77,5.77,5.77,5.77,5.77,5.77,5.78,5.78,89.33,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Right",adaptive_sampling
152,35.52,remora9,remora4,5.23,5.23,5.23,5.23,5.23,5.23,5.23,11.61,5.23,5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,11.61,-5.23,-5.23,4.55,4.57,4.59,4.61,4.63,4.63,4.61,4.60,4.58,4.57,5.78,5.78,5.78,5.78,5.78,5.79,5.79,5.79,5.79,5.80,81.40,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right | Right",adaptive_sampling
152,36.52,remora9,remora4,5.23,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,-5.23,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,4.57,4.56,4.56,4.55,4.54,4.54,4.54,4.55,4.56,4.57,5.81,5.82,5.84,5.85,5.86,5.87,5.89,5.90,5.92,5.94,80.49,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right | Right",adaptive_sampling
152,37.52,remora9,remora4,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,4.58,4.59,4.60,4.61,4.62,4.63,4.64,4.66,4.67,4.68,5.95,5.97,5.99,6.01,6.03,6.05,6.08,6.10,6.13,6.15,80.75,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right | Right",adaptive_sampling
152,38.52,remora9,remora4,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,4.69,4.70,4.71,4.72,4.73,4.74,4.75,4.76,4.77,4.78,6.18,6.21,6.23,6.26,6.28,6.31,6.34,6.36,6.39,6.42,81.00,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right | Right",adaptive_sampling
152,39.52,remora9,remora4,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,11.61,4.79,4.80,4.81,4.82,4.82,4.83,4.83,4.84,4.85,4.85,6.44,6.47,6.49,6.52,6.54,6.57,6.59,6.62,6.64,6.67,89.20,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right | Right",adaptive_sampling
152,18.52,remora9,remora5,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,3.19,3.13,3.08,3.02,2.97,2.91,2.86,2.80,2.76,2.71,4.94,4.92,4.90,4.87,4.85,4.83,4.81,4.79,4.76,4.74,133.67,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
152,19.52,remora9,remora5,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,2.66,2.61,2.57,2.52,2.47,2.43,2.38,2.33,2.28,2.24,4.72,4.70,4.68,4.66,4.64,4.62,4.60,4.58,4.56,4.55,162.93,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
152,20.52,remora9,remora5,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,2.19,2.15,2.11,2.06,2.01,1.97,1.93,1.88,1.83,1.79,4.52,4.51,4.49,4.47,4.45,4.44,4.42,4.41,4.39,4.37,190.15,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
152,21.52,remora9,remora5,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,-5.23,-5.23,29.27,29.27,29.27,29.27,29.27,29.27,29.27,29.27,5.23,5.23,1.75,1.71,1.66,1.62,1.58,1.54,1.50,1.46,1.42,1.39,4.36,4.35,4.33,4.32,4.30,4.29,4.28,4.26,4.25,4.24,193.06,0.00,1.00,1.00,1.00,1.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
152,22.52,remora9,remora5,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,1.37,1.35,1.34,1.32,1.32,1.32,1.32,1.32,1.32,1.32,4.24,4.23,4.23,4.23,4.23,4.23,4.23,4.23,4.23,4.24,180.76,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
152,23.52,remora9,remora5,27.76,27.76,27.76,27.76,27.76,27.76,27.76,27.76,27.76,27.76,27.76,27.76,27.76,27.76,27.76,27.76,27.76,27.76,27.76,27.76,1.32,1.32,1.31,1.30,1.29,1.28,1.26,1.25,1.24,1.22,4.24,4.23,4.23,4.22,4.21,4.20,4.19,4.18,4.17,4.15,208.51,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left",adaptive_sampling
152,24.52,remora9,remora5,27.76,27.76,-11.49,-11.49,-11.12,-11.12,-11.12,-10.80,-10.80,-10.66,27.76,27.76,4.21,4.21,4.58,4.58,4.58,4.90,4.90,5.04,1.21,1.20,1.19,1.19,1.18,1.18,1.18,1.18,1.18,1.18,4.14,4.13,4.12,4.11,4.10,4.10,4.10,4.10,4.10,4.10,216.64,1.00,0.00,1.00,1.00,1.00,0.00,-1.00,0,None,0,"Left | Left",adaptive_sampling
152,25.52,remora9,remora5,-10.15,-10.15,-10.15,-9.10,-7.94,-7.94,-6.23,-7.94,-4.45,-4.45,5.54,5.54,5.54,6.60,7.76,7.76,8.39,7.76,8.97,8.97,1.18,1.19,1.19,1.19,1.19,1.20,1.20,1.20,1.21,1.21,4.10,4.10,4.10,4.11,4.11,4.11,4.11,4.12,4.12,4.12,200.33,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left",adaptive_sampling
152,26.52,remora9,remora5,-2.75,-2.75,-1.16,-1.16,-1.16,0.29,0.29,0.29,-5.23,-5.23,9.50,9.50,9.98,9.98,9.98,10.37,10.37,10.37,5.23,5.23,1.22,1.23,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.30,4.12,4.12,4.13,4.13,4.13,4.13,4.13,4.13,4.14,4.14,181.36,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left",adaptive_sampling
152,27.52,remora9,remora5,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,1.32,1.33,1.35,1.37,1.38,1.40,1.42,1.43,1.45,1.46,4.15,4.15,4.16,4.17,4.17,4.18,4.18,4.19,4.20,4.20,152.10,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left",adaptive_sampling
152,28.52,remora9,remora5,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,1.48,1.50,1.51,1.53,1.55,1.56,1.58,1.59,1.61,1.62,4.21,4.22,4.22,4.23,4.24,4.24,4.25,4.25,4.26,4.26,122.83,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left",adaptive_sampling
152,29.52,remora9,remora5,-5.23,24.53,24.53,24.53,24.53,-5.23,24.53,24.53,24.53,24.53,5.23,24.53,24.53,24.53,24.53,5.23,24.53,24.53,24.53,24.53,1.64,1.65,1.67,1.70,1.73,1.77,1.80,1.84,1.88,1.92,4.27,4.27,4.27,4.27,4.27,4.27,4.27,4.26,4.26,4.26,113.19,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,30.52,remora9,remora5,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,1.96,2.00,2.04,2.08,2.12,2.16,2.19,2.23,2.27,2.31,4.26,4.25,4.25,4.25,4.24,4.24,4.24,4.23,4.23,4.23,108.46,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,31.52,remora9,remora5,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,2.35,2.39,2.43,2.47,2.51,2.54,2.58,2.62,2.66,2.70,4.23,4.23,4.23,4.23,4.23,4.23,4.23,4.23,4.23,4.23,109.57,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,32.52,remora9,remora5,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,2.74,2.78,2.82,2.85,2.89,2.93,2.97,3.01,3.05,3.09,4.23,4.23,4.23,4.23,4.23,4.24,4.24,4.24,4.24,4.24,134.10,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,33.52,remora9,remora5,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,24.53,3.13,3.16,3.20,3.21,3.18,3.16,3.14,3.11,3.09,3.07,4.24,4.24,4.24,4.25,4.25,4.25,4.25,4.25,4.25,4.26,130.88,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,34.52,remora9,remora5,24.53,24.53,24.53,24.53,24.53,24.53,24.53,-5.23,-5.23,-5.23,24.53,24.53,24.53,24.53,24.53,24.53,24.53,5.23,5.23,5.23,3.04,3.02,3.00,2.98,2.95,2.93,2.91,2.88,2.86,2.84,4.26,4.26,4.26,4.26,4.25,4.25,4.24,4.24,4.23,4.23,139.92,0.00,1.00,1.00,1.00,1.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,35.52,remora9,remora5,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,2.82,2.81,2.79,2.78,2.76,2.75,2.73,2.72,2.71,2.69,4.22,4.22,4.21,4.21,4.20,4.20,4.19,4.19,4.18,4.18,138.52,0.00,1.00,1.00,1.00,1.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,36.52,remora9,remora5,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,2.68,2.66,2.65,2.64,2.62,2.61,2.60,2.58,2.57,2.56,4.18,4.17,4.17,4.17,4.17,4.17,4.16,4.16,4.16,4.16,134.92,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,37.52,remora9,remora5,-5.23,-5.23,-5.23,28.52,28.52,28.52,28.52,28.52,28.52,28.52,5.23,5.23,5.23,28.52,28.52,28.52,28.52,28.52,28.52,28.52,2.54,2.53,2.52,2.51,2.50,2.49,2.48,2.47,2.47,2.46,4.16,4.16,4.17,4.17,4.17,4.18,4.19,4.20,4.21,4.23,154.89,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,38.52,remora9,remora5,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,2.46,2.45,2.45,2.45,2.44,2.44,2.43,2.43,2.42,2.42,4.24,4.26,4.27,4.29,4.30,4.32,4.33,4.35,4.37,4.38,183.41,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,39.52,remora9,remora5,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,28.52,2.41,2.41,2.40,2.40,2.39,2.39,2.38,2.37,2.37,2.36,4.40,4.41,4.42,4.44,4.45,4.46,4.47,4.48,4.50,4.51,192.31,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,40.52,remora9,remora5,28.52,28.52,28.52,21.15,21.15,21.15,21.15,21.15,21.15,21.15,28.52,28.52,28.52,21.15,21.15,21.15,21.15,21.15,21.15,21.15,2.36,2.35,2.35,2.34,2.33,2.32,2.32,2.31,2.30,2.29,4.52,4.53,4.54,4.56,4.56,4.57,4.58,3.55,3.55,3.55,191.13,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,41.52,remora9,remora5,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,2.28,2.27,2.27,2.26,2.25,2.24,2.23,2.22,2.21,2.21,3.55,3.55,3.55,3.55,3.55,3.55,3.55,3.55,3.56,3.56,187.75,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,42.52,remora9,remora5,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,2.20,2.19,2.18,2.17,2.16,2.15,2.14,2.14,2.13,2.12,3.56,3.57,3.57,3.57,3.58,3.58,3.58,3.59,3.59,3.60,184.37,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,43.52,remora9,remora5,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,2.11,2.10,2.09,2.08,2.07,2.07,2.06,2.05,2.04,2.03,3.60,3.61,3.61,3.62,3.62,3.63,3.63,3.64,3.64,3.65,180.98,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,44.52,remora9,remora5,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,21.15,2.02,2.01,2.00,1.99,1.98,1.98,1.97,1.96,1.96,1.97,3.65,3.66,3.66,3.67,3.67,3.68,3.68,3.69,3.69,3.70,184.96,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,45.52,remora9,remora5,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,1.97,1.96,1.96,1.95,1.94,1.93,1.92,1.91,1.91,1.90,3.70,3.70,3.70,3.70,3.69,3.69,3.69,3.69,3.69,3.69,199.53,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,46.52,remora9,remora5,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,1.89,1.88,1.87,1.86,1.85,1.84,1.83,1.83,1.82,1.81,3.69,3.69,3.69,3.69,3.69,3.69,3.69,3.70,3.70,3.70,214.10,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,47.52,remora9,remora5,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,1.80,1.79,1.78,1.77,1.76,1.75,1.74,1.73,1.73,1.72,3.70,3.70,3.70,3.70,3.70,3.71,3.71,3.71,3.71,3.71,208.70,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,48.52,remora9,remora5,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,1.71,1.70,1.69,1.68,1.68,1.67,1.67,1.66,1.66,1.65,3.72,3.72,3.72,3.73,3.73,3.74,3.74,3.75,3.76,3.77,194.75,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,49.52,remora9,remora5,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,1.65,1.64,1.64,1.63,1.63,1.62,1.62,1.61,1.61,1.60,3.77,3.78,3.79,3.80,3.80,3.81,3.82,3.82,3.83,3.84,180.80,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,50.52,remora9,remora5,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,14.57,1.60,1.59,1.59,1.58,1.58,1.57,1.57,1.57,1.56,1.56,3.84,3.85,3.85,3.86,3.86,3.87,3.87,3.88,3.88,3.89,172.01,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,51.52,remora9,remora5,14.57,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,14.57,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,1.55,1.55,1.54,1.53,1.52,1.51,1.50,1.49,1.48,1.47,3.90,3.90,3.91,3.91,3.91,3.91,3.91,3.91,3.91,3.91,152.32,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Left",adaptive_sampling
152,52.52,remora9,remora5,5.23,5.23,5.23,5.23,15.64,15.64,15.64,15.64,15.64,15.64,-5.23,-5.23,-5.23,-5.23,15.64,15.64,15.64,15.64,15.64,15.64,1.46,1.45,1.44,1.43,1.42,1.41,1.40,1.39,1.38,1.37,3.91,3.90,3.90,3.90,3.90,3.90,3.90,3.90,3.90,3.90,140.56,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Right",adaptive_sampling
