seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,turn_history,movement_pattern
50,52.54,remora9,remora6,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,4.28,4.27,4.27,4.26,4.25,4.24,4.23,4.23,4.22,4.21,6.86,6.83,6.80,6.77,6.74,6.71,6.67,6.64,6.61,6.57,195.33,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Right | Right",adaptive_sampling
50,53.54,remora9,remora6,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,4.20,4.20,4.19,4.18,4.17,4.17,4.16,4.15,4.15,4.14,6.54,6.51,6.47,6.44,6.41,6.38,6.34,6.31,6.28,6.25,197.23,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Right | Right",adaptive_sampling
50,54.54,remora9,remora6,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,-5.23,-5.23,26.21,26.21,26.21,26.21,26.21,26.21,26.21,26.21,5.23,5.23,4.13,4.12,4.11,4.10,4.09,4.07,4.05,4.03,4.02,4.01,6.21,6.18,6.15,6.11,6.08,6.04,6.01,5.98,5.95,5.93,193.90,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,1,"Right | Right | Right",adaptive_sampling
50,55.54,remora9,remora6,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,4.00,5.92,5.91,5.90,5.89,5.88,5.88,5.87,5.86,5.85,5.84,169.60,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Right | Right",adaptive_sampling
50,56.54,remora9,remora6,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,4.00,4.01,4.01,4.01,4.01,4.01,4.01,4.01,4.02,4.02,5.84,5.83,5.82,5.81,5.81,5.80,5.79,5.78,5.78,5.77,159.88,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Right | Right",adaptive_sampling
50,57.54,remora9,remora6,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,29.59,29.59,29.59,29.59,5.23,5.23,5.23,5.23,5.23,5.23,29.59,29.59,29.59,29.59,4.02,4.02,4.03,4.03,4.03,4.03,4.04,4.04,4.05,4.05,5.76,5.75,5.75,5.74,5.73,5.72,5.72,5.71,5.69,5.68,171.71,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Right | Right",adaptive_sampling
50,58.54,remora9,remora6,29.59,29.59,29.59,29.59,29.59,17.73,17.73,22.35,22.35,22.35,29.59,29.59,29.59,29.59,29.59,17.73,17.73,22.35,22.35,22.35,4.06,4.06,4.07,4.08,4.09,4.10,4.11,4.11,4.12,4.13,5.67,5.66,5.65,5.63,5.62,5.61,5.60,5.59,5.58,5.57,188.90,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Right | Left",adaptive_sampling
50,59.54,remora9,remora6,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,4.14,4.15,4.16,4.16,4.17,4.18,4.19,4.20,4.20,4.21,5.56,5.55,5.54,5.53,5.52,5.51,5.51,5.50,5.49,5.48,185.04,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Right | Left",adaptive_sampling
50,60.54,remora9,remora6,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,4.22,4.23,4.23,4.24,4.25,4.23,4.21,4.19,4.17,4.15,5.47,5.47,5.46,5.46,5.45,5.45,5.44,5.44,5.43,5.43,181.18,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Right | Left",adaptive_sampling
50,61.54,remora9,remora6,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,22.35,4.13,4.11,4.10,4.08,4.06,4.05,4.03,4.01,4.00,3.98,5.42,5.42,5.42,5.41,5.41,5.40,5.40,5.40,5.39,5.39,177.32,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Right | Left",adaptive_sampling
50,62.54,remora9,remora6,22.35,22.35,22.35,22.35,22.35,22.35,22.35,5.23,5.23,5.23,22.35,22.35,22.35,22.35,22.35,22.35,22.35,-5.23,-5.23,-5.23,3.97,3.95,3.94,3.92,3.91,3.89,3.88,3.87,3.86,3.85,5.39,5.38,5.38,5.38,5.38,5.37,5.37,5.37,5.37,5.37,166.76,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Right | Left",adaptive_sampling
50,63.54,remora9,remora6,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,3.85,3.84,3.84,3.84,3.84,3.84,3.84,3.84,3.84,3.84,5.36,5.36,5.36,5.36,5.35,5.35,5.35,5.35,5.35,5.34,140.55,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Right | Left",adaptive_sampling
50,64.54,remora9,remora6,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,3.84,3.84,3.84,3.84,3.84,3.85,3.85,3.86,3.86,3.87,5.34,5.34,5.34,5.34,5.33,5.33,5.33,5.33,5.33,5.34,119.58,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Right | Left",adaptive_sampling
50,65.54,remora9,remora6,21.69,21.69,21.69,21.69,21.69,21.69,14.73,13.52,13.52,13.52,21.69,21.69,21.69,21.69,21.69,21.69,14.73,13.52,13.52,13.52,3.88,3.87,3.87,3.85,3.84,3.82,3.81,3.80,3.79,3.78,5.33,5.33,5.32,5.31,5.30,5.29,5.27,5.27,5.26,5.25,138.12,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Right",adaptive_sampling
50,66.54,remora9,remora6,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,3.77,3.76,3.75,3.74,3.74,3.73,3.72,3.71,3.70,3.69,5.24,5.23,5.22,5.21,5.20,5.20,5.19,5.18,5.18,5.17,151.65,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Right",adaptive_sampling
50,67.54,remora9,remora6,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,3.69,3.68,3.67,3.66,3.65,3.65,3.64,3.63,3.62,3.62,5.17,5.17,5.17,5.17,5.16,5.16,5.16,5.16,5.16,5.16,153.34,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Right",adaptive_sampling
50,68.54,remora9,remora6,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,13.52,3.61,3.60,3.59,3.59,3.58,3.57,3.57,3.56,3.55,3.55,5.16,5.16,5.16,5.16,5.16,5.15,5.15,5.14,5.14,5.14,141.82,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Right",adaptive_sampling
50,69.54,remora9,remora6,13.52,13.52,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,13.52,13.52,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,3.54,3.53,3.53,3.53,3.54,3.54,3.55,3.56,3.56,3.57,5.13,5.13,5.13,5.13,5.13,5.14,5.14,5.14,5.15,5.15,122.17,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Right",adaptive_sampling
50,70.54,remora9,remora6,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,3.57,3.58,3.58,3.59,3.59,3.60,3.61,3.61,3.62,3.62,5.15,5.15,5.16,5.16,5.16,5.17,5.17,5.17,5.18,5.18,99.82,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Right",adaptive_sampling
50,71.54,remora9,remora6,5.23,5.23,5.23,15.85,15.85,15.85,15.85,15.85,15.85,15.85,-5.23,-5.23,-5.23,15.85,15.85,15.85,15.85,15.85,15.85,15.85,3.63,3.64,3.64,3.64,3.64,3.64,3.63,3.62,3.61,3.60,5.18,5.19,5.19,5.19,5.19,5.18,5.17,5.16,5.15,5.13,88.56,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right | Right",adaptive_sampling
50,72.54,remora9,remora6,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,3.58,3.57,3.56,3.55,3.54,3.53,3.51,3.49,3.48,3.46,5.12,5.10,5.09,5.07,5.06,5.04,5.02,5.00,4.99,4.97,88.76,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right | Right",adaptive_sampling
50,73.54,remora9,remora6,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,3.45,3.43,3.41,3.40,3.38,3.37,3.35,3.33,3.32,3.30,4.95,4.93,4.91,4.90,4.88,4.86,4.85,4.83,4.81,4.80,104.61,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right | Right",adaptive_sampling
50,74.54,remora9,remora6,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,15.85,3.29,3.27,3.25,3.24,3.22,3.21,3.19,3.18,3.16,3.14,4.78,4.76,4.74,4.73,4.71,4.70,4.68,4.66,4.65,4.64,120.46,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right | Right",adaptive_sampling
