seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,turn_history,movement_pattern
43,28.53,remora10,remora9,9.51,9.91,9.91,10.24,10.24,10.52,10.52,10.52,10.02,10.02,-2.72,-1.40,-1.40,-0.20,-0.20,0.88,0.88,0.88,10.02,10.02,9.78,9.78,9.78,9.78,9.78,9.78,9.77,9.77,9.77,9.76,9.78,9.78,9.78,9.78,9.78,9.78,9.77,9.77,9.77,9.76,124.45,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right",adaptive_sampling
43,29.53,remora10,remora9,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,9.76,9.75,9.74,9.74,9.73,9.73,9.72,9.71,9.71,9.70,9.76,9.75,9.74,9.74,9.73,9.73,9.72,9.71,9.71,9.70,116.81,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right",adaptive_sampling
43,30.53,remora10,remora9,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,9.69,9.69,9.68,9.68,9.67,9.66,9.66,9.65,9.65,9.64,9.69,9.69,9.68,9.68,9.67,9.66,9.66,9.65,9.65,9.64,109.17,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right",adaptive_sampling
43,31.53,remora10,remora9,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,9.63,9.63,9.62,9.62,9.61,9.61,9.60,9.60,9.59,9.59,9.63,9.63,9.62,9.62,9.61,9.61,9.60,9.60,9.59,9.79,101.95,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right",adaptive_sampling
43,32.53,remora10,remora9,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,9.58,9.58,9.57,9.56,9.56,9.55,9.54,9.53,9.52,9.51,9.78,9.78,9.77,9.76,9.75,9.75,9.74,9.73,9.72,9.71,96.66,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right",adaptive_sampling
43,33.53,remora10,remora9,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,9.50,9.49,9.48,9.47,9.46,9.45,9.44,9.43,9.42,9.41,9.70,9.69,9.68,9.67,9.67,9.66,9.65,9.64,9.63,9.62,91.37,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right",adaptive_sampling
43,34.53,remora10,remora9,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,10.02,9.40,9.39,9.38,9.38,9.37,9.36,9.35,9.34,9.32,9.31,9.61,9.61,9.60,9.59,9.58,9.58,9.57,9.57,9.56,9.56,86.08,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right",adaptive_sampling
43,35.53,remora10,remora9,10.02,10.02,10.02,10.02,10.02,10.02,10.02,-5.23,-5.23,-5.23,10.02,10.02,10.02,10.02,10.02,10.02,10.02,5.23,5.23,5.23,9.29,9.27,9.24,9.22,9.19,9.16,9.13,9.11,9.09,9.07,9.55,9.54,9.54,9.53,9.52,9.51,9.50,9.49,9.49,9.48,77.78,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right",adaptive_sampling
43,36.53,remora10,remora9,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,15.94,15.94,15.94,5.23,5.23,5.23,5.23,5.23,5.23,5.23,15.94,15.94,15.94,9.05,9.03,9.01,8.99,8.98,8.96,8.94,8.92,8.90,8.87,9.48,9.48,9.48,9.48,9.48,9.48,8.94,8.92,8.90,8.87,79.11,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right | Left",adaptive_sampling
43,37.53,remora10,remora9,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,8.84,8.81,8.77,8.74,8.71,8.68,8.65,8.62,8.59,8.56,8.84,8.81,8.77,8.74,8.71,8.68,8.65,8.62,8.59,8.56,93.75,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right | Left",adaptive_sampling
43,38.53,remora10,remora9,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,8.53,8.50,8.47,8.43,8.40,8.37,8.35,8.33,8.30,8.28,8.53,8.50,8.47,8.43,8.40,8.37,8.35,8.33,8.30,8.28,103.78,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right | Left",adaptive_sampling
43,39.53,remora10,remora9,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,8.25,8.23,8.20,8.17,8.15,8.13,8.10,8.08,8.05,8.03,8.25,8.23,8.20,8.17,8.15,8.13,8.10,8.08,8.05,8.03,109.71,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right | Left",adaptive_sampling
43,40.53,remora10,remora9,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,8.00,7.98,7.95,7.93,7.90,7.88,7.85,7.83,7.81,7.78,8.00,7.98,8.98,8.95,8.92,8.89,8.86,8.83,8.80,8.77,115.63,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right | Left",adaptive_sampling
43,41.53,remora10,remora9,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,15.94,7.76,7.73,7.71,7.68,7.66,7.63,7.61,7.59,7.56,7.54,8.74,8.71,8.68,8.66,8.63,8.59,8.57,8.54,8.51,8.48,121.56,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right | Left",adaptive_sampling
43,42.53,remora10,remora9,15.94,15.94,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,15.94,15.94,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,7.51,7.49,7.46,7.44,7.43,7.41,7.40,7.40,7.39,7.38,8.45,8.42,8.39,8.37,8.35,8.33,8.31,8.29,8.27,8.26,114.73,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right | Left",adaptive_sampling
43,43.53,remora10,remora9,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,7.37,7.36,7.35,7.34,7.33,7.32,7.31,7.30,7.29,7.28,8.24,8.22,8.21,8.19,8.17,8.15,8.14,8.12,8.10,8.09,104.71,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right | Left",adaptive_sampling
43,44.53,remora10,remora9,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,7.27,7.27,7.26,7.25,7.24,7.23,7.22,7.21,7.20,7.19,8.07,8.05,8.03,8.02,8.00,7.98,7.97,7.95,7.94,7.94,94.69,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right | Left",adaptive_sampling
43,45.53,remora10,remora9,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,7.18,7.17,7.16,7.15,7.14,7.13,7.12,7.11,7.10,7.10,7.93,7.93,7.92,7.92,7.92,7.92,7.92,7.91,7.92,7.92,102.09,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Left | Left",adaptive_sampling
43,46.53,remora10,remora9,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,7.09,7.09,7.09,7.09,7.09,7.08,7.08,7.08,7.07,7.07,7.92,7.92,7.92,7.93,7.93,7.93,7.94,7.94,7.94,7.94,111.71,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Left | Left",adaptive_sampling
43,47.53,remora10,remora9,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,14.41,7.06,7.06,7.05,7.04,7.04,7.03,7.03,7.02,7.01,7.01,7.94,7.94,7.94,7.93,7.93,7.92,7.92,7.91,7.90,7.90,110.17,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Left | Left",adaptive_sampling
43,48.53,remora10,remora9,14.41,14.41,14.41,14.41,14.41,14.41,14.41,5.23,5.23,5.23,14.41,14.41,14.41,14.41,14.41,14.41,14.41,-5.23,-5.23,-5.23,7.00,6.99,6.99,6.98,6.98,6.97,6.97,6.96,6.96,6.95,7.89,7.89,7.88,7.88,7.87,7.86,7.86,7.85,7.85,7.84,104.31,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Left | Left",adaptive_sampling
43,49.53,remora10,remora9,5.23,5.23,5.23,5.23,5.23,5.23,5.23,14.62,14.62,14.62,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,14.62,14.62,14.62,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,6.95,7.83,7.82,7.82,7.81,7.81,7.80,7.80,7.79,7.78,7.78,92.76,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Left | Left",adaptive_sampling
43,50.53,remora10,remora9,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,6.94,6.94,6.93,6.92,6.91,6.91,6.90,6.89,6.89,6.87,7.77,7.77,7.76,7.75,7.74,7.74,7.73,7.73,7.72,7.71,91.43,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Right",adaptive_sampling
43,51.53,remora10,remora9,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,6.85,6.83,6.81,6.78,6.75,6.72,6.69,6.67,6.64,6.61,7.70,7.69,7.67,7.66,7.64,7.63,7.61,7.60,7.58,7.56,90.11,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Right",adaptive_sampling
43,52.53,remora10,remora9,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,6.58,6.55,6.52,6.50,6.46,6.44,6.41,6.38,6.36,6.33,7.55,7.53,7.52,7.50,7.49,7.47,7.46,7.44,7.43,7.41,101.54,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Right",adaptive_sampling
43,53.53,remora10,remora9,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,14.62,6.30,6.27,6.24,6.22,6.19,6.16,6.13,6.10,6.08,6.05,7.40,7.38,7.37,7.36,7.34,7.33,7.31,7.30,7.29,7.27,116.15,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Right",adaptive_sampling
43,54.53,remora10,remora9,14.62,14.62,14.62,14.62,5.23,5.23,5.23,5.23,5.23,5.23,14.62,14.62,14.62,14.62,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,6.02,5.99,5.97,5.94,5.91,5.89,5.86,5.84,5.83,5.83,7.26,7.25,7.24,7.22,7.21,7.20,7.19,7.18,7.17,7.16,122.00,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Right",adaptive_sampling
43,55.53,remora10,remora9,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,5.83,7.16,7.16,7.16,7.16,7.16,7.16,7.15,7.15,7.15,7.15,107.60,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Right",adaptive_sampling
43,56.53,remora10,remora9,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,5.83,5.83,5.84,5.84,5.84,5.84,5.84,5.84,5.84,5.84,7.15,7.15,7.15,7.15,7.15,7.14,7.14,7.14,7.14,7.14,93.19,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Left | Right",adaptive_sampling
43,57.53,remora10,remora9,5.23,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,18.64,-5.23,12.76,12.76,12.76,12.76,12.76,12.76,12.76,12.76,18.64,5.84,5.84,5.83,5.82,5.80,5.79,5.78,5.77,5.75,5.74,7.14,7.14,7.13,7.12,7.11,7.10,7.09,7.08,7.07,7.05,90.86,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right | Right",adaptive_sampling
43,58.53,remora10,remora9,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,5.72,5.70,5.68,5.66,5.64,5.63,5.61,5.59,5.57,5.55,7.04,7.02,7.01,7.00,6.98,6.97,6.95,6.94,6.92,6.91,99.41,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right | Right",adaptive_sampling
43,59.53,remora10,remora9,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,5.54,5.52,5.50,5.48,5.46,5.44,5.43,5.41,5.39,5.37,6.90,6.88,6.87,6.86,6.84,6.83,6.82,6.80,6.79,6.78,113.66,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right | Right",adaptive_sampling
43,60.53,remora10,remora9,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,5.35,5.33,5.32,5.30,5.28,5.26,5.24,5.23,5.21,5.19,6.76,6.75,6.74,6.73,6.71,6.70,6.68,6.67,6.65,6.63,117.68,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right | Right",adaptive_sampling
43,61.53,remora10,remora9,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,5.17,5.15,5.14,5.12,5.10,5.08,5.06,5.04,5.02,5.01,6.62,6.60,6.58,6.57,6.55,6.54,6.52,6.50,6.49,6.47,121.70,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right | Right",adaptive_sampling
43,62.53,remora10,remora9,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,4.99,4.97,4.95,4.93,4.92,4.90,4.88,4.86,4.84,4.83,6.46,6.44,6.43,6.41,6.40,6.38,6.36,6.35,6.34,6.32,125.72,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right | Right",adaptive_sampling
43,63.53,remora10,remora9,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,4.81,4.79,4.76,4.73,4.69,4.65,4.61,4.57,4.53,4.49,6.30,6.29,6.27,6.25,6.23,6.20,6.17,6.15,6.12,6.10,129.74,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right | Right",adaptive_sampling
43,64.53,remora10,remora9,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,18.64,4.45,4.41,4.37,4.34,4.29,4.26,4.22,4.18,4.14,4.09,6.08,6.06,6.03,6.01,5.99,5.97,5.94,5.92,5.90,5.88,142.53,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right | Right",adaptive_sampling
43,65.53,remora10,remora9,18.64,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,18.64,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,4.06,4.02,3.99,3.97,3.94,3.93,3.91,3.89,3.87,3.84,5.86,5.84,5.82,5.80,5.79,5.78,5.76,5.75,5.73,5.72,144.39,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right | Right",adaptive_sampling
43,66.53,remora10,remora9,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,3.82,3.80,3.78,3.76,3.74,3.72,3.70,3.68,3.66,3.64,5.71,5.69,5.68,5.66,5.65,5.63,5.62,5.60,5.59,5.58,144.39,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right | Right",adaptive_sampling
43,67.53,remora10,remora9,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,3.62,3.60,3.58,3.56,3.54,3.51,3.48,3.46,3.42,3.39,5.56,5.55,5.53,5.52,5.50,5.49,5.47,5.45,5.43,5.41,132.32,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right | Right",adaptive_sampling
43,68.53,remora10,remora9,20.43,20.43,20.43,20.43,20.43,27.49,27.49,27.49,27.49,27.49,20.43,20.43,20.43,20.43,20.43,27.49,27.49,27.49,27.49,27.49,3.36,3.32,3.28,3.24,3.20,3.15,3.11,3.06,3.02,2.97,5.38,5.36,5.32,5.29,5.25,5.21,5.18,5.14,5.10,5.05,137.64,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right | Right",adaptive_sampling
43,69.53,remora10,remora9,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,2.92,2.88,2.83,2.79,2.74,2.69,2.65,2.60,2.56,2.51,5.02,4.98,4.94,4.90,4.86,4.82,4.78,4.74,4.70,6.43,146.50,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right | Right",adaptive_sampling
43,70.53,remora10,remora9,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,2.47,2.42,2.37,2.33,2.28,2.24,2.20,2.15,2.11,2.06,6.39,6.36,6.32,6.28,6.25,6.21,6.17,6.14,6.10,6.07,155.35,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right | Right",adaptive_sampling
43,71.53,remora10,remora9,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,2.02,1.98,1.93,1.89,1.85,1.80,1.76,1.72,1.69,1.68,6.04,6.00,6.97,6.95,6.92,6.88,6.86,6.83,6.80,6.78,164.21,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right | Right",adaptive_sampling
43,72.53,remora10,remora9,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,5.23,5.23,27.49,27.49,27.49,27.49,27.49,27.49,27.49,27.49,-5.23,-5.23,1.66,1.65,1.64,1.63,1.62,1.62,1.61,1.60,1.60,1.60,6.76,6.74,6.72,6.71,6.69,6.67,6.65,6.64,6.62,6.60,167.56,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right | Right",adaptive_sampling
43,73.53,remora10,remora9,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,1.59,1.59,1.60,1.60,1.60,1.60,1.60,1.59,1.58,1.56,6.59,6.59,6.58,6.58,6.58,6.57,6.57,6.56,6.56,6.55,148.93,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Right | Right | Right",adaptive_sampling
43,74.53,remora10,remora9,5.23,5.23,28.16,28.16,28.16,28.16,28.16,28.16,28.16,28.16,-5.23,-5.23,28.16,28.16,28.16,28.16,28.16,28.16,28.16,28.16,1.54,1.52,1.50,1.47,1.45,1.42,1.40,1.38,1.36,1.34,6.54,6.53,6.52,6.51,6.50,6.48,6.46,6.43,6.40,6.38,152.82,1.00,0.00,1.00,1.00,1.00,0.00,-1.00,0,None,0,"Right | Right | Right",adaptive_sampling
