seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,turn_history,movement_pattern
117,28.54,remora10,remora9,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,2.79,2.79,2.78,2.77,2.77,2.76,2.75,2.74,2.74,2.73,2.79,2.79,2.78,2.77,2.77,2.76,2.75,2.74,2.74,2.73,159.43,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right",adaptive_sampling
117,29.54,remora10,remora9,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,-5.23,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,13.09,5.23,2.72,2.72,2.71,2.70,2.70,2.69,2.68,2.67,2.67,2.67,2.72,2.72,2.71,2.70,2.70,2.69,2.68,2.67,2.67,2.67,159.92,0.00,1.00,1.00,1.00,1.00,0.00,-1.00,0,None,1,"Left | Right",adaptive_sampling
117,30.54,remora10,remora9,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,2.66,2.66,2.66,2.66,2.66,2.66,2.66,2.67,2.67,2.67,2.66,2.66,2.66,2.66,2.66,2.66,2.66,2.67,2.67,2.67,137.34,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right",adaptive_sampling
117,31.54,remora10,remora9,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,2.67,2.67,2.67,2.67,2.67,2.67,2.67,2.67,2.67,2.67,2.67,2.67,2.67,2.67,2.67,2.67,2.67,2.67,2.67,2.67,114.76,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right",adaptive_sampling
117,32.54,remora10,remora9,-5.23,-5.23,-5.23,-5.23,11.30,11.30,11.30,11.30,11.30,11.30,5.23,5.23,5.23,5.23,11.30,11.30,11.30,11.30,11.30,11.30,2.67,2.67,2.67,2.67,2.67,2.67,2.68,2.70,2.71,2.73,2.67,2.67,2.67,2.67,2.67,2.67,2.68,2.70,2.71,2.73,98.96,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right | Left",adaptive_sampling
117,33.54,remora10,remora9,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,2.74,2.76,2.77,2.79,2.81,2.82,2.84,2.86,2.88,2.89,2.74,2.76,2.77,2.79,2.81,2.82,2.84,2.86,2.88,2.89,96.72,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right | Left",adaptive_sampling
117,34.54,remora10,remora9,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,2.91,2.93,2.94,2.96,2.98,2.99,3.01,3.03,3.05,3.07,2.91,2.93,2.94,2.96,2.98,2.99,3.01,3.03,3.05,3.07,105.88,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right | Left",adaptive_sampling
117,35.54,remora10,remora9,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,3.09,3.11,3.13,3.15,3.17,3.19,3.21,3.22,3.24,3.26,3.09,3.11,3.13,3.15,3.17,3.19,3.21,3.22,3.24,3.26,95.84,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right | Left",adaptive_sampling
117,36.54,remora10,remora9,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,3.28,3.30,3.32,3.34,3.36,3.38,3.40,3.42,3.44,3.46,3.28,3.30,3.32,3.34,3.36,3.38,3.40,3.42,3.44,3.46,89.93,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right | Left",adaptive_sampling
117,37.54,remora10,remora9,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,3.48,3.50,3.53,3.54,3.57,3.59,3.61,3.63,3.65,3.67,3.48,3.50,3.53,3.54,3.57,3.59,3.61,3.63,3.65,3.67,88.14,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right | Left",adaptive_sampling
117,38.54,remora10,remora9,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,3.69,3.71,3.73,3.75,3.77,3.79,3.82,3.84,3.86,3.88,3.69,3.71,3.73,3.75,3.77,3.79,3.82,3.84,3.86,3.88,86.35,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right | Left",adaptive_sampling
117,39.54,remora10,remora9,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,11.30,3.90,3.92,3.95,3.97,3.98,3.99,4.00,4.01,4.02,4.03,3.90,3.92,3.95,3.97,3.98,3.99,4.00,4.01,4.02,4.03,85.88,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right | Left",adaptive_sampling
117,40.54,remora10,remora9,11.30,11.30,11.30,11.30,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,11.30,11.30,11.30,11.30,5.23,5.23,5.23,5.23,5.23,5.23,4.04,4.05,4.06,4.07,4.07,4.08,4.08,4.08,4.08,4.08,4.04,4.05,4.06,4.07,4.07,4.08,4.08,4.08,4.08,4.08,90.40,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right | Left",adaptive_sampling
117,41.54,remora10,remora9,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,13.08,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,13.08,4.08,4.07,4.07,4.07,4.07,4.07,4.07,4.07,4.07,4.07,4.08,4.07,4.07,4.07,4.07,4.07,4.07,4.07,4.07,4.07,91.71,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right | Left",adaptive_sampling
117,42.54,remora10,remora9,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,4.07,4.08,4.08,4.09,4.09,4.09,4.09,4.10,4.10,4.10,4.07,4.08,4.08,4.09,4.09,4.09,4.09,4.10,4.10,4.10,98.01,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Left",adaptive_sampling
117,43.54,remora10,remora9,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,4.10,4.11,4.11,4.12,4.12,4.12,4.13,4.13,4.14,4.14,4.10,4.11,4.11,4.12,4.12,4.12,4.13,4.13,4.14,4.14,99.78,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Left",adaptive_sampling
117,44.54,remora10,remora9,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,4.15,4.15,4.16,4.16,4.17,4.18,4.18,4.19,4.20,4.21,4.15,4.15,4.16,4.16,4.17,4.18,4.18,4.19,4.20,4.21,101.56,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Left",adaptive_sampling
117,45.54,remora10,remora9,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,4.21,4.22,4.23,4.24,4.25,4.25,4.26,4.27,4.28,4.29,4.21,4.22,4.23,4.24,4.25,4.25,4.26,4.27,4.28,4.29,103.34,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Left",adaptive_sampling
117,46.54,remora10,remora9,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,4.30,4.31,4.32,4.33,4.34,4.35,4.36,4.37,4.38,4.39,4.30,4.31,4.32,4.33,4.34,4.35,4.36,4.37,4.38,4.39,105.12,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Left",adaptive_sampling
117,47.54,remora10,remora9,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,4.40,4.41,4.43,4.44,4.45,4.46,4.47,4.49,4.50,4.51,4.40,4.41,4.43,4.44,4.45,4.46,4.47,4.49,4.50,4.51,106.90,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Left",adaptive_sampling
117,48.54,remora10,remora9,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,4.52,4.53,4.55,4.56,4.57,4.59,4.60,4.61,4.63,4.64,4.52,4.53,4.55,4.56,4.57,4.59,4.60,4.61,4.63,4.64,108.68,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Left",adaptive_sampling
117,49.54,remora10,remora9,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,-5.23,-5.23,13.08,13.08,13.08,13.08,13.08,13.08,13.08,13.08,5.23,5.23,4.65,4.67,4.68,4.70,4.71,4.72,4.73,4.75,4.75,4.75,4.65,4.67,4.68,4.70,4.71,4.72,4.73,4.75,4.75,4.75,107.84,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Left",adaptive_sampling
117,50.54,remora10,remora9,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,4.75,4.75,4.75,4.75,4.75,4.75,4.76,4.76,4.77,4.78,4.75,4.75,4.75,4.75,4.75,4.75,4.76,4.76,4.77,4.78,103.32,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Left",adaptive_sampling
117,51.54,remora10,remora9,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,4.79,4.81,4.82,4.83,4.84,4.86,4.87,4.88,4.90,4.91,4.79,4.81,4.82,4.83,4.84,4.86,4.87,4.88,4.90,4.91,102.02,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Left",adaptive_sampling
117,52.54,remora10,remora9,-5.23,-5.23,-5.23,13.37,13.37,13.37,13.37,13.37,13.37,13.37,5.23,5.23,5.23,13.37,13.37,13.37,13.37,13.37,13.37,13.37,4.92,4.94,4.95,4.97,4.99,5.01,5.04,5.06,5.09,5.12,4.92,4.94,4.95,4.97,4.99,5.01,5.04,5.06,5.09,5.12,98.30,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,53.54,remora10,remora9,13.37,21.84,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,13.37,21.84,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,5.15,5.18,5.21,5.25,5.28,5.32,5.35,5.39,5.42,5.46,5.15,5.18,5.21,5.25,5.28,5.32,5.35,5.39,5.42,5.46,104.87,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,54.54,remora10,remora9,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,5.49,5.53,5.56,5.58,5.60,5.62,5.64,5.65,5.67,5.68,5.49,5.53,5.56,5.58,5.60,5.62,5.64,5.65,5.67,5.68,111.96,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,55.54,remora10,remora9,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,5.70,5.71,5.73,5.74,5.76,5.78,5.79,5.81,5.83,5.85,5.70,5.71,5.73,5.74,5.76,5.78,5.79,5.81,5.83,5.85,119.04,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,56.54,remora10,remora9,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,5.86,5.88,5.90,5.92,5.94,5.96,5.98,5.99,6.01,6.03,5.86,5.88,5.90,5.92,5.94,5.96,5.98,5.99,6.01,6.03,126.13,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,57.54,remora10,remora9,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,6.05,6.07,6.09,6.11,6.13,6.15,6.17,6.19,6.21,6.24,6.05,6.07,6.09,6.11,6.13,6.15,6.17,6.19,6.21,6.24,133.22,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,58.54,remora10,remora9,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,20.17,6.25,6.27,6.28,6.28,6.28,6.28,6.27,6.27,6.26,6.25,6.25,6.27,6.28,6.28,6.28,6.28,6.27,6.27,6.26,6.25,140.30,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,59.54,remora10,remora9,20.17,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,20.17,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,6.24,6.22,6.20,6.18,6.15,6.12,6.09,6.06,6.04,6.01,6.24,6.22,6.20,6.18,6.15,6.12,6.09,6.06,6.04,6.01,131.86,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,60.54,remora10,remora9,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.98,5.95,5.93,5.90,5.87,5.84,5.82,5.79,5.76,5.74,5.98,5.95,5.93,5.90,5.87,5.84,5.82,5.79,5.76,5.74,131.86,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,61.54,remora10,remora9,-5.23,-5.23,18.72,18.72,18.72,18.72,18.72,18.72,18.72,18.72,5.23,5.23,18.72,18.72,18.72,18.72,18.72,18.72,18.72,18.72,5.71,5.68,5.66,5.64,5.62,5.60,5.59,5.58,5.56,5.55,5.71,5.68,5.66,5.64,5.62,5.60,5.59,5.58,5.56,5.55,146.83,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,62.54,remora10,remora9,18.72,18.72,18.72,18.72,18.72,18.72,18.72,18.72,18.72,18.72,18.72,18.72,18.72,18.72,18.72,18.72,18.72,18.72,18.72,18.72,5.54,5.52,5.51,5.50,5.49,5.47,5.46,5.45,5.44,5.43,5.54,5.52,5.51,5.50,5.49,5.47,5.46,5.45,5.44,5.43,156.19,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,63.54,remora10,remora9,18.72,18.72,18.72,18.72,18.72,18.72,18.72,25.22,25.22,25.22,18.72,18.72,18.72,18.72,18.72,18.72,18.72,25.22,25.22,25.22,5.41,5.40,5.39,5.38,5.37,5.36,5.35,5.34,5.34,5.33,5.41,5.40,5.39,5.38,5.37,5.36,5.35,5.34,5.34,5.33,157.20,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,64.54,remora10,remora9,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,5.33,5.32,5.32,5.31,5.31,5.30,5.30,5.30,5.30,5.31,5.33,5.32,5.32,5.31,5.31,5.30,5.30,5.30,5.30,5.31,162.26,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,65.54,remora10,remora9,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,25.22,5.32,5.34,5.36,5.38,5.41,5.42,5.45,5.47,5.49,5.51,5.32,5.34,5.36,5.38,5.41,5.42,5.45,5.47,5.49,5.51,167.31,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,66.54,remora10,remora9,25.22,25.22,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,25.22,25.22,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,5.53,5.55,5.57,5.58,5.59,5.60,5.61,5.62,5.63,5.64,5.53,5.55,5.57,5.58,5.59,5.60,5.61,5.62,5.63,5.64,170.13,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,67.54,remora10,remora9,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,5.65,5.66,5.67,5.68,5.69,5.70,5.71,5.72,5.74,5.76,5.65,5.66,5.67,5.68,5.69,5.70,5.71,5.72,5.74,5.76,172.38,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,68.54,remora10,remora9,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,5.78,5.80,5.82,5.84,5.86,5.89,5.91,5.93,5.96,5.98,5.78,5.80,5.82,5.84,5.86,5.89,5.91,5.93,5.96,5.98,174.63,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,69.54,remora10,remora9,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,6.00,6.03,6.05,6.07,6.09,6.10,6.11,6.12,6.12,6.12,6.00,6.03,6.05,6.07,6.09,6.10,6.11,6.12,6.12,6.12,195.02,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,70.54,remora10,remora9,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,22.42,6.12,6.14,6.16,6.18,6.19,6.21,6.23,6.25,6.27,6.28,6.12,6.14,6.16,6.18,6.19,6.21,6.23,6.25,6.27,6.28,217.44,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,71.54,remora10,remora9,22.42,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,22.42,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,6.30,6.31,6.32,6.32,6.32,6.31,6.31,6.30,6.29,6.29,6.30,6.31,6.32,6.32,6.32,6.31,6.31,6.30,6.29,6.29,204.71,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,72.54,remora10,remora9,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,6.28,6.27,6.27,6.26,6.25,6.24,6.23,6.23,6.22,6.21,6.28,6.27,6.27,6.26,6.25,6.24,6.23,6.23,6.22,6.21,185.99,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,73.54,remora10,remora9,-5.23,-5.23,-5.23,21.91,21.91,21.91,21.91,21.91,21.91,21.91,5.23,5.23,5.23,21.91,21.91,21.91,21.91,21.91,21.91,21.91,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,6.21,180.66,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
117,74.54,remora10,remora9,21.91,21.91,21.91,21.91,21.91,21.91,21.91,21.91,21.91,21.91,21.91,21.91,21.91,21.91,21.91,21.91,21.91,21.91,21.91,21.91,6.21,6.21,6.21,6.21,6.22,6.22,6.23,6.23,6.23,6.22,6.21,6.21,6.21,6.21,6.22,6.22,6.23,6.23,6.23,6.22,177.35,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Left | Left",adaptive_sampling
