seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,turn_history,movement_pattern
20,61.52,remora10,remora6,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,1.67,1.67,1.67,1.67,1.66,1.66,1.66,1.66,1.66,1.65,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,5.45,188.74,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left",adaptive_sampling
20,62.52,remora10,remora6,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,1.65,1.65,1.64,1.64,1.64,1.63,1.63,1.62,1.62,1.62,5.45,5.45,5.45,5.45,5.44,5.44,5.44,5.44,5.44,5.44,184.47,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left",adaptive_sampling
20,63.52,remora10,remora6,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,1.61,1.61,1.61,1.60,1.60,1.59,1.59,1.59,1.58,1.58,5.44,5.44,5.44,5.44,5.45,5.45,5.45,5.45,5.45,5.46,196.43,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left",adaptive_sampling
20,64.52,remora10,remora6,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,1.58,1.57,1.57,1.56,1.56,1.56,1.55,1.55,1.55,1.54,5.46,5.46,5.46,5.46,5.47,5.47,5.47,5.47,5.47,5.48,197.16,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left",adaptive_sampling
20,65.52,remora10,remora6,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,1.54,1.54,1.53,1.53,1.52,1.52,1.52,1.51,1.51,1.51,5.48,5.48,5.48,5.49,5.49,5.49,5.50,5.50,5.51,5.51,181.02,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left",adaptive_sampling
20,66.52,remora10,remora6,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,11.97,1.51,1.51,1.51,1.50,1.50,1.50,1.50,1.50,1.50,1.50,5.52,5.52,5.53,5.53,5.54,5.55,5.55,5.56,5.56,5.57,164.88,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left",adaptive_sampling
20,67.52,remora10,remora6,11.97,11.97,11.97,11.97,5.23,5.23,5.23,5.23,5.23,5.23,11.97,11.97,11.97,11.97,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,1.50,1.50,1.50,1.50,1.49,1.48,1.48,1.47,1.46,1.45,5.57,5.58,5.59,5.59,5.60,5.60,5.60,5.59,5.59,5.59,143.14,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left",adaptive_sampling
20,68.52,remora10,remora6,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,1.45,1.44,1.43,1.42,1.42,1.41,1.40,1.40,1.39,1.38,5.59,5.59,5.59,5.59,5.58,5.58,5.58,5.58,5.58,5.58,120.23,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left",adaptive_sampling
20,69.52,remora10,remora6,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,1.37,1.37,1.36,1.35,1.35,1.34,1.33,1.33,1.32,1.31,5.58,5.58,5.57,5.57,5.57,5.57,5.57,5.57,5.57,5.57,97.31,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left",adaptive_sampling
20,70.52,remora10,remora6,5.23,5.23,10.53,10.53,10.53,10.53,10.53,10.53,-17.03,-17.03,-5.23,-5.23,10.53,10.53,10.53,10.53,10.53,10.53,-1.33,-1.33,1.31,1.30,1.29,1.28,1.27,1.25,1.23,1.22,1.20,1.19,5.57,5.57,5.57,5.56,5.56,5.56,5.56,5.56,5.56,5.56,84.74,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right",adaptive_sampling
20,71.52,remora10,remora6,-17.05,-17.05,-17.05,-16.99,-16.99,-16.99,-16.65,10.53,10.53,10.53,-1.35,-1.35,-1.35,-1.30,-1.30,-1.30,-0.95,10.53,10.53,10.53,1.19,1.19,1.20,1.21,1.23,1.24,1.25,1.26,1.27,1.26,5.57,5.57,5.57,5.58,5.58,5.59,5.59,5.59,5.59,5.59,82.31,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right",adaptive_sampling
20,72.52,remora10,remora6,10.53,10.53,10.53,10.53,10.53,10.53,10.53,-14.55,10.53,-14.56,10.53,10.53,10.53,10.53,10.53,10.53,10.53,1.15,10.53,1.13,1.26,1.25,1.24,1.23,1.22,1.22,1.21,1.20,1.19,1.19,5.59,5.59,5.59,5.59,5.59,5.59,5.59,5.59,5.59,5.59,80.11,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right | Left",adaptive_sampling
20,73.52,remora10,remora6,-14.55,-14.56,-14.53,-14.06,-14.06,-14.06,-13.20,-13.20,-12.27,-12.27,1.15,1.13,1.17,1.64,1.64,1.64,2.50,2.50,3.43,3.43,1.19,1.20,1.20,1.21,1.21,1.22,1.22,1.23,1.23,1.23,5.59,5.59,5.59,5.59,5.59,5.59,5.59,5.59,5.59,5.59,73.97,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Left | Right | Left",adaptive_sampling
20,74.52,remora10,remora6,-11.31,-11.31,10.53,10.53,10.53,10.53,10.53,5.23,5.23,5.23,4.39,4.39,10.53,10.53,10.53,10.53,10.53,-5.23,-5.23,-5.23,1.24,1.24,1.24,1.24,1.25,1.25,1.25,1.25,9.97,9.98,5.59,5.59,5.59,5.59,5.59,5.59,5.60,5.60,9.97,9.98,67.96,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Left",adaptive_sampling
20,75.52,remora10,remora6,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,55.99,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,"Right | Left | Left",adaptive_sampling
