seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,turn_history,movement_pattern
111,31.53,remora10,remora9,-5.23,-5.23,22.59,22.59,-5.23,22.59,22.59,22.59,22.59,22.59,5.23,5.23,22.59,22.59,5.23,22.59,22.59,22.59,22.59,22.59,2.85,2.86,2.86,2.88,2.89,2.91,2.94,2.96,2.99,3.02,4.44,4.44,4.43,4.43,4.42,4.41,4.41,4.40,4.40,4.40,112.38,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
111,32.53,remora10,remora9,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,3.05,3.08,3.11,3.14,3.17,3.20,3.23,3.26,3.29,3.32,4.39,4.39,4.38,4.38,4.38,4.38,4.37,4.37,4.37,4.37,122.79,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
111,33.53,remora10,remora9,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,3.35,3.39,3.42,3.45,3.48,3.52,3.55,3.59,3.62,3.65,4.36,4.36,4.36,4.36,4.36,4.36,4.36,4.35,4.35,4.35,133.19,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
111,34.53,remora10,remora9,22.59,22.59,22.59,22.59,22.59,5.23,5.23,26.04,26.04,26.04,22.59,22.59,22.59,22.59,22.59,-5.23,-5.23,26.04,26.04,26.04,3.69,3.72,3.76,3.80,3.83,3.86,3.89,3.91,3.94,3.97,4.35,4.35,4.35,4.35,4.35,4.35,4.35,4.34,4.34,4.34,140.11,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
111,35.53,remora10,remora9,26.04,22.59,26.04,26.04,26.04,26.04,26.04,26.04,26.04,26.04,26.04,22.59,26.04,26.04,26.04,26.04,26.04,26.04,26.04,26.04,4.01,4.04,4.07,4.09,4.12,4.14,4.17,4.19,4.21,4.24,4.34,4.34,4.33,4.33,4.32,4.32,4.32,4.32,4.33,4.33,150.09,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,"Left",adaptive_sampling
111,36.53,remora10,remora9,26.04,26.04,26.04,22.59,22.59,22.59,22.59,22.59,22.59,22.59,26.04,26.04,26.04,22.59,22.59,22.59,22.59,22.59,22.59,22.59,4.26,4.29,4.31,4.31,4.28,4.26,4.23,4.20,4.17,4.14,4.33,4.33,4.33,4.32,4.32,4.32,4.31,4.31,4.31,4.30,156.98,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
111,37.53,remora10,remora9,22.59,22.59,22.59,26.04,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,26.04,22.59,22.59,22.59,22.59,22.59,22.59,4.12,4.09,4.06,4.03,4.00,3.97,3.95,3.92,3.89,3.86,4.30,4.30,4.29,4.29,4.29,4.28,4.28,4.28,4.28,4.29,162.68,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
111,38.53,remora10,remora9,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,3.83,3.80,3.78,3.75,3.72,3.69,3.66,3.64,3.61,3.58,4.30,4.30,4.31,4.32,4.33,4.33,4.34,4.35,4.36,4.36,174.93,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
111,39.53,remora10,remora9,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,3.55,3.52,3.50,3.47,3.44,3.41,3.39,3.36,3.33,3.30,4.37,4.38,4.39,4.39,4.40,4.41,4.42,4.42,4.43,4.44,197.52,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
111,40.53,remora10,remora9,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,3.28,3.25,3.23,3.20,3.17,3.15,3.12,3.10,3.08,3.06,4.45,4.46,4.46,4.47,4.48,4.49,4.50,4.51,4.52,4.53,220.10,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
111,41.53,remora10,remora9,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,22.59,3.04,3.02,3.00,2.98,2.96,2.94,2.93,2.91,2.89,2.87,4.54,4.55,4.56,4.58,4.59,4.60,4.61,4.62,4.64,4.65,226.88,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
111,42.53,remora10,remora9,22.59,22.59,22.59,22.59,22.59,22.59,5.23,5.23,5.23,5.23,22.59,22.59,22.59,22.59,22.59,22.59,-5.23,-5.23,-5.23,-5.23,2.85,2.84,2.82,2.80,2.78,2.77,2.75,2.74,2.72,2.71,4.66,4.67,4.68,4.70,4.71,4.72,4.74,4.75,4.75,4.76,217.84,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
111,43.53,remora10,remora9,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,22.59,5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,22.59,-5.23,2.69,2.68,2.66,2.65,2.64,2.62,2.61,2.59,2.58,2.57,4.76,4.76,4.77,4.77,4.77,4.77,4.78,4.78,4.78,4.79,197.51,0.00,1.00,1.00,1.00,1.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
111,44.53,remora10,remora9,5.23,5.23,5.23,20.29,20.29,20.29,20.29,20.29,5.23,20.29,-5.23,-5.23,-5.23,20.29,20.29,20.29,20.29,20.29,-5.23,20.29,2.55,2.54,2.52,2.51,2.49,2.47,2.45,2.42,2.40,2.37,4.79,4.79,4.79,4.79,4.79,4.78,4.78,4.78,4.77,4.77,190.57,0.00,1.00,1.00,1.00,1.00,0.00,-1.00,0,None,0,"Left | Right",adaptive_sampling
111,45.53,remora10,remora9,20.29,20.29,20.29,20.29,20.29,5.23,20.29,5.23,20.29,20.29,20.29,20.29,20.29,20.29,20.29,-5.23,20.29,-5.23,20.29,20.29,2.35,2.32,2.29,2.27,2.24,2.21,2.19,2.16,2.14,2.12,4.76,4.76,4.76,4.75,4.75,4.75,4.74,4.74,4.74,4.73,181.11,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right",adaptive_sampling
111,46.53,remora10,remora9,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,2.09,2.07,2.04,2.02,2.00,1.97,1.95,1.92,1.90,1.88,4.73,4.73,4.73,4.72,4.72,4.72,4.73,4.73,4.74,4.75,177.77,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right",adaptive_sampling
111,47.53,remora10,remora9,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,1.86,1.84,1.82,1.80,1.78,1.76,1.74,1.72,1.70,1.68,4.75,4.76,4.77,4.78,4.78,4.79,4.80,4.81,4.82,4.83,175.12,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right",adaptive_sampling
111,48.53,remora10,remora9,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,1.67,1.65,1.63,1.62,1.60,1.59,1.57,1.57,1.56,1.56,4.83,4.84,4.85,4.86,4.87,4.88,4.89,4.91,4.92,4.94,172.82,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right",adaptive_sampling
111,49.53,remora10,remora9,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,5.23,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,20.29,-5.23,1.56,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,4.96,4.97,4.99,5.01,5.02,5.04,5.06,5.08,5.09,5.11,168.49,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right",adaptive_sampling
111,50.53,remora10,remora9,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,1.55,1.55,1.54,1.54,1.54,1.54,1.54,1.53,1.53,1.53,5.13,5.14,5.15,5.16,5.16,5.17,5.18,5.19,5.19,5.20,145.91,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right",adaptive_sampling
111,51.53,remora10,remora9,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,5.21,5.22,5.22,5.23,5.23,5.24,5.24,5.99,5.99,5.98,123.32,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right",adaptive_sampling
111,52.53,remora10,remora9,5.23,5.23,5.23,5.23,5.23,5.23,5.23,19.50,19.50,19.50,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,19.50,19.50,19.50,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,1.53,5.98,5.97,5.96,5.96,5.95,5.95,5.94,5.94,5.94,5.94,115.62,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right",adaptive_sampling
111,53.53,remora10,remora9,19.50,19.50,19.50,19.50,19.50,19.50,19.50,19.50,0.00,0.00,19.50,19.50,19.50,19.50,19.50,19.50,19.50,19.50,0.00,0.00,1.52,1.51,1.50,1.49,1.48,1.47,1.47,1.46,1.45,1.45,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.94,5.95,128.97,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right | Right",adaptive_sampling
111,54.53,remora10,remora9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.45,1.44,1.44,1.44,1.44,1.44,1.44,1.45,1.45,1.45,5.95,5.95,5.95,5.95,5.95,5.95,5.95,5.96,5.96,5.96,116.80,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right | Right",adaptive_sampling
111,55.53,remora10,remora9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.46,1.46,1.47,1.47,1.48,1.48,1.49,1.50,1.50,1.51,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.96,5.97,5.97,100.57,1.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right | Right",adaptive_sampling
111,56.53,remora10,remora9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.75,12.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.75,12.75,1.52,1.52,1.53,1.54,1.55,1.56,1.56,1.57,1.58,1.59,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.98,82.83,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"",adaptive_sampling
111,57.53,remora10,remora9,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,1.60,1.60,1.61,1.62,1.63,1.64,1.65,1.65,1.65,1.65,5.98,5.98,5.99,6.00,6.02,6.03,6.04,6.05,6.06,6.07,75.30,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"",adaptive_sampling
111,58.53,remora10,remora9,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,1.65,1.65,1.65,1.66,1.66,1.66,1.66,1.66,1.67,1.67,6.08,6.09,6.10,6.11,6.12,6.13,6.14,6.15,6.15,6.16,67.76,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"",adaptive_sampling
111,59.53,remora10,remora9,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,1.67,1.67,1.68,1.68,1.68,1.69,1.69,1.70,1.71,1.71,6.17,6.17,6.18,6.19,6.19,6.20,6.21,6.21,6.22,6.23,62.26,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"",adaptive_sampling
111,60.53,remora10,remora9,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,-5.23,-5.23,12.75,12.75,12.75,12.75,12.75,12.75,12.75,12.75,5.23,5.23,1.73,1.74,1.75,1.76,1.78,1.79,1.81,1.82,1.84,1.85,6.23,6.24,6.25,6.25,6.26,6.27,6.28,6.29,6.30,6.31,72.46,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"",adaptive_sampling
111,61.53,remora10,remora9,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,1.87,1.88,1.89,1.90,1.91,1.92,1.93,1.94,1.96,1.97,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.47,72.46,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"",adaptive_sampling
111,62.53,remora10,remora9,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,13.06,13.06,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,13.06,13.06,1.98,1.99,2.01,2.02,2.03,2.05,2.06,2.07,2.09,2.10,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.47,4.48,69.22,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"",adaptive_sampling
111,63.53,remora10,remora9,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,2.13,2.15,2.18,2.21,2.23,2.26,2.29,2.32,2.34,2.37,4.49,4.50,4.51,4.53,4.54,4.55,4.57,4.58,4.60,4.61,66.68,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
111,64.53,remora10,remora9,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,2.40,2.43,2.46,2.48,2.51,2.54,2.57,2.60,2.63,2.65,4.63,4.64,4.66,4.67,4.69,4.70,4.71,4.73,4.74,4.76,79.74,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
111,65.53,remora10,remora9,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,2.68,2.71,2.74,2.77,2.80,2.83,2.86,2.88,2.91,2.94,4.78,4.79,4.81,4.83,4.85,4.88,4.90,4.92,4.94,4.96,92.81,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
111,66.53,remora10,remora9,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,13.06,2.97,3.00,3.03,3.06,3.09,3.12,3.15,3.18,3.21,3.24,4.98,5.00,5.02,5.04,5.06,5.08,5.10,5.12,5.14,5.16,103.32,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
111,67.53,remora10,remora9,13.06,13.06,13.06,13.06,13.06,5.23,5.23,5.23,5.23,5.23,13.06,13.06,13.06,13.06,13.06,-5.23,-5.23,-5.23,-5.23,-5.23,3.27,3.30,3.33,3.36,3.39,3.41,3.44,3.46,3.47,3.49,5.18,5.21,5.23,5.25,5.27,5.28,5.30,5.31,5.32,5.32,97.10,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
111,68.53,remora10,remora9,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,-5.23,3.49,3.50,3.50,3.50,3.50,3.50,3.49,3.49,3.49,3.49,5.33,5.33,5.33,5.33,5.32,5.32,5.32,5.32,5.32,5.32,84.35,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left",adaptive_sampling
111,69.53,remora10,remora9,5.23,5.23,5.23,12.51,12.51,12.51,12.51,12.51,12.51,12.51,-5.23,-5.23,-5.23,12.51,12.51,12.51,12.51,12.51,12.51,12.51,3.49,3.49,3.49,3.49,3.49,3.50,3.51,3.52,3.53,3.54,5.32,5.32,5.32,5.32,5.33,5.34,5.35,5.36,5.37,5.38,80.36,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right",adaptive_sampling
111,70.53,remora10,remora9,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,3.55,3.56,3.58,3.61,3.64,3.67,3.70,3.74,3.77,3.81,5.38,5.39,5.40,5.41,5.42,5.44,5.45,5.47,5.49,5.51,82.67,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right",adaptive_sampling
111,71.53,remora10,remora9,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,12.51,3.84,3.88,3.92,3.95,3.99,4.02,4.06,4.10,4.13,4.17,5.53,5.55,5.58,5.61,5.64,5.66,5.68,5.71,5.74,5.76,95.18,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right",adaptive_sampling
111,72.53,remora10,remora9,12.51,12.51,12.51,12.51,20.19,19.79,19.79,19.79,19.79,19.79,12.51,12.51,12.51,12.51,20.19,19.79,19.79,19.79,19.79,19.79,4.20,4.24,4.28,4.31,4.35,4.39,4.43,4.47,4.52,4.56,5.79,5.81,5.84,5.86,5.89,5.91,5.95,5.97,6.01,6.04,109.48,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right",adaptive_sampling
111,73.53,remora10,remora9,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,4.60,4.64,4.68,4.72,4.77,4.81,4.85,4.89,4.93,4.96,6.06,6.09,6.12,6.15,6.18,6.21,6.23,6.26,6.29,6.31,116.21,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right",adaptive_sampling
111,74.53,remora10,remora9,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,5.00,5.03,5.07,5.10,5.14,5.17,5.21,5.24,5.28,5.31,6.34,6.36,6.39,6.41,6.43,6.46,6.49,6.51,6.54,6.57,122.93,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right",adaptive_sampling
111,75.53,remora10,remora9,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,19.79,5.35,5.38,5.42,5.45,5.49,5.52,5.56,5.59,5.63,5.66,6.59,6.62,5.42,5.45,5.49,5.52,5.56,5.59,5.63,5.66,129.65,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,"Left | Right",adaptive_sampling
