seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,movement_pattern
138,141.53,remora9,remora7,-17.69,-17.69,-17.46,-17.46,-17.12,-17.12,-16.69,-16.69,-16.17,-16.17,-1.99,-1.99,-1.76,-1.76,-1.42,-1.42,-0.99,-0.99,-0.47,-0.47,3.32,3.31,3.30,3.29,3.28,3.27,3.26,3.25,3.25,3.24,5.01,5.00,4.98,4.97,4.95,4.94,4.92,4.91,4.89,4.88,207.51,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,142.53,remora9,remora7,26.26,26.26,-15.33,-15.33,-15.00,-15.00,-14.25,-14.25,21.35,21.35,22.03,22.03,0.37,0.37,0.70,0.70,1.45,1.45,15.26,15.26,3.24,3.25,3.26,3.26,3.25,3.24,3.24,3.23,3.23,3.24,4.87,4.88,4.88,4.87,4.86,4.85,4.84,4.83,4.82,4.82,217.79,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
138,143.53,remora9,remora7,20.77,20.77,-13.50,-13.50,-13.26,-13.26,-12.38,-12.38,16.54,16.54,14.49,14.49,2.19,2.19,2.43,2.43,3.31,3.31,9.01,9.01,3.25,3.26,3.26,3.26,3.26,3.25,3.25,3.25,3.24,3.25,4.83,4.83,4.83,4.82,4.81,4.81,4.80,4.79,4.79,4.79,215.76,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
138,144.53,remora9,remora7,15.87,15.87,-11.59,-11.59,-11.23,-11.23,13.63,13.63,12.93,12.93,8.15,8.15,4.11,4.11,4.47,4.47,5.31,5.31,4.42,4.42,3.25,3.25,3.26,3.25,3.25,3.25,3.25,3.25,3.26,3.28,4.78,4.78,4.78,6.31,6.30,6.28,6.27,6.26,6.25,6.25,204.07,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
138,145.53,remora9,remora7,14.33,14.33,-10.91,-10.91,-10.55,-10.55,12.39,12.39,12.04,12.04,6.19,6.19,4.78,4.78,5.15,5.15,3.74,3.74,3.29,3.29,3.30,3.32,3.34,3.35,3.37,3.38,3.40,3.41,3.43,3.44,6.24,6.24,6.24,6.23,6.23,6.22,6.21,6.21,6.20,6.19,186.05,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
138,146.53,remora9,remora7,13.46,13.46,15.02,15.02,-10.94,-10.94,-10.58,-10.58,12.93,12.93,5.08,5.08,7.07,7.07,4.76,4.76,5.12,5.12,4.42,4.42,3.45,3.46,3.48,3.49,3.50,3.50,3.50,3.51,3.51,3.51,6.19,6.18,6.17,6.17,6.16,6.15,6.14,6.13,6.12,6.12,165.64,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
138,147.53,remora9,remora7,12.39,12.39,13.81,13.81,15.19,15.19,-10.89,-10.89,-10.60,-10.60,3.74,3.74,5.53,5.53,7.28,7.28,4.81,4.81,5.10,5.10,3.52,3.52,3.52,3.53,3.53,3.53,3.53,3.53,3.52,3.52,6.11,6.10,6.09,6.08,6.07,6.06,6.05,6.04,6.03,6.02,143.83,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
138,148.53,remora9,remora7,13.63,13.63,13.10,13.10,-9.95,-9.95,14.50,14.50,13.98,13.98,5.31,5.31,4.64,4.64,5.75,5.75,6.41,6.41,5.75,5.75,3.51,3.51,3.51,3.50,3.50,3.49,3.49,3.49,3.48,3.48,6.00,5.99,5.98,5.97,5.96,5.95,5.94,5.93,5.92,5.90,122.54,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
138,149.53,remora9,remora7,-9.99,-9.99,-9.77,-9.77,12.93,12.93,12.21,12.21,13.98,13.98,5.71,5.71,5.92,5.92,4.42,4.42,3.52,3.52,5.75,5.75,3.48,3.47,3.47,3.46,3.46,3.45,3.45,3.45,3.45,3.45,5.89,5.88,5.87,5.86,5.85,5.84,5.83,5.82,5.81,5.80,98.91,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
138,150.53,remora9,remora7,15.53,15.53,17.20,17.20,-10.50,-10.50,-10.13,-10.13,16.04,16.04,7.72,7.72,9.85,9.85,5.19,5.19,5.57,5.57,8.36,8.36,3.45,3.45,3.46,3.46,3.46,3.46,3.46,3.46,3.46,3.47,5.79,5.78,5.77,5.76,5.75,5.74,5.73,5.73,5.72,5.71,81.50,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
138,151.53,remora9,remora7,15.36,15.36,17.04,17.04,-9.74,-9.74,18.01,18.01,17.85,17.85,7.50,7.50,9.64,9.64,5.95,5.95,10.89,10.89,10.69,10.69,3.47,3.48,3.49,3.50,3.51,3.51,3.52,3.53,3.55,3.56,5.70,5.69,5.68,5.68,5.67,5.66,5.65,5.65,5.64,5.63,83.40,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
138,152.53,remora9,remora7,-9.58,-9.58,-9.33,-9.33,16.87,16.87,16.54,16.54,17.85,17.85,6.12,6.12,6.36,6.36,9.43,9.43,9.01,9.01,10.69,10.69,3.57,3.58,3.59,3.60,3.61,3.63,3.65,3.66,3.68,3.71,6.72,6.71,6.70,6.69,6.67,6.66,6.65,6.63,6.62,6.61,79.39,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
138,153.53,remora9,remora7,19.42,19.42,20.63,20.63,-9.77,-9.77,-9.42,-9.42,19.58,19.58,12.73,12.73,14.30,14.30,5.93,5.93,6.27,6.27,12.93,12.93,3.73,3.75,3.78,3.81,3.83,3.85,3.87,3.89,3.91,3.94,6.59,6.58,6.57,6.55,6.54,6.53,6.52,6.51,6.50,6.49,80.84,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
138,154.53,remora9,remora7,19.27,19.27,20.48,20.48,21.63,21.63,22.73,22.73,-9.79,-9.79,12.53,12.53,14.11,14.11,15.63,15.63,17.10,17.10,5.91,5.91,3.97,4.00,4.03,4.06,4.09,4.13,4.16,4.20,4.23,4.25,6.48,6.46,6.45,6.44,6.43,6.42,6.40,6.39,6.38,6.37,88.12,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
138,155.53,remora9,remora7,-9.30,-9.30,21.21,21.21,20.63,20.63,21.63,21.63,22.60,22.60,6.40,6.40,15.07,15.07,14.30,14.30,15.63,15.63,16.92,16.92,4.28,4.30,4.33,4.36,4.40,4.43,4.47,4.51,4.55,4.59,6.36,6.36,6.35,6.33,6.32,6.31,6.30,6.28,6.27,6.26,96.86,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,156.53,remora9,remora7,23.64,23.64,24.38,24.38,-9.72,-9.72,-9.34,-9.34,22.86,22.86,18.34,18.34,19.36,19.36,5.98,5.98,6.35,6.35,17.28,17.28,4.63,4.67,4.71,4.75,4.79,4.81,4.84,4.87,4.89,4.93,6.25,6.24,6.23,6.22,6.21,6.20,6.19,6.18,6.17,6.16,103.16,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
138,157.53,remora9,remora7,22.33,22.33,23.13,23.13,24.02,24.02,24.74,24.74,-12.40,-12.40,16.56,16.56,17.64,17.64,18.85,18.85,19.85,19.85,-22.87,-22.87,4.97,5.01,5.05,5.09,5.13,5.17,5.21,5.18,5.16,5.15,6.15,6.13,6.12,6.11,6.10,6.09,6.08,6.06,6.05,6.04,116.45,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,158.53,remora9,remora7,-18.63,-18.63,-16.31,-16.31,-15.52,-15.52,-13.78,-13.78,-12.09,-12.09,-29.10,-29.10,-26.78,-26.78,-25.99,-25.99,-24.24,-24.24,-22.55,-22.55,5.15,5.14,5.14,5.14,5.14,5.14,5.13,5.13,5.13,5.12,6.03,6.02,6.02,6.01,6.00,6.00,5.99,5.99,5.98,5.97,128.79,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,159.53,remora9,remora7,-10.31,-10.31,-8.73,-8.73,-7.77,-7.77,-5.61,-5.61,-4.61,-4.61,-20.77,-20.77,-19.20,-19.20,-18.24,-18.24,-16.08,-16.08,-15.07,-15.07,5.12,5.11,5.11,5.10,5.09,5.08,5.08,5.07,5.06,5.05,5.97,5.96,5.96,5.95,5.94,5.94,5.93,5.91,5.90,5.89,135.34,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,160.53,remora9,remora7,-2.32,-2.32,-0.42,-0.42,1.15,1.15,3.50,3.50,5.35,5.35,-12.79,-12.79,-10.88,-10.88,-9.32,-9.32,-6.97,-6.97,-5.08,-5.08,5.04,5.03,5.02,5.01,5.00,4.99,4.98,4.97,4.96,4.94,5.89,5.88,5.87,5.87,5.86,5.86,5.85,5.85,5.84,5.84,130.71,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,161.53,remora9,remora7,6.62,6.62,8.50,8.50,9.96,9.96,11.86,11.86,13.45,13.45,-3.50,-3.50,-1.15,-1.15,0.68,0.68,3.08,3.08,5.07,5.07,4.93,4.92,4.91,4.90,4.89,4.88,4.87,4.86,4.85,4.85,5.84,5.84,5.83,5.83,5.83,5.84,5.85,5.86,5.87,5.88,125.09,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,162.53,remora9,remora7,14.60,14.60,16.27,16.27,17.44,17.44,18.77,18.77,19.91,19.91,6.53,6.53,8.66,8.66,10.16,10.16,11.88,11.88,13.36,13.36,4.84,4.83,4.83,4.82,4.82,4.82,4.82,4.82,4.82,4.82,5.89,5.90,5.91,5.92,5.94,5.95,5.96,5.98,6.00,6.01,130.17,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,163.53,remora9,remora7,-1.91,-1.91,-1.75,-1.75,-1.41,-1.41,-0.97,-0.97,27.15,27.15,-17.61,-17.61,-17.45,-17.45,-17.11,-17.11,-16.67,-16.67,23.35,23.35,4.83,4.83,4.82,4.81,4.80,4.80,4.79,4.77,4.75,4.76,6.03,6.04,6.03,6.03,6.03,6.03,6.03,6.03,6.03,6.05,132.05,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,164.53,remora9,remora7,27.96,27.96,0.14,0.14,0.55,0.55,1.29,1.29,2.10,2.10,24.61,24.61,-15.56,-15.56,-15.15,-15.15,-14.41,-14.41,-13.59,-13.59,4.78,4.80,4.83,4.83,4.81,4.79,4.76,4.73,4.72,4.71,6.07,6.10,6.12,5.91,5.90,5.88,5.87,5.86,5.85,5.84,128.03,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,165.53,remora9,remora7,2.98,2.98,3.91,3.91,4.89,4.89,28.51,28.51,6.39,6.39,-12.72,-12.72,-11.79,-11.79,-10.81,-10.81,30.00,30.00,-9.31,-9.31,4.71,4.70,4.69,4.66,4.63,4.60,4.58,4.57,4.57,4.54,5.84,5.83,5.83,5.81,5.80,5.79,5.78,5.79,5.80,5.79,121.44,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
138,166.53,remora9,remora7,6.81,6.81,7.83,7.83,8.36,8.36,8.85,8.85,19.90,19.90,-8.89,-8.89,-7.87,-7.87,-6.32,-6.32,-4.83,-4.83,24.77,24.77,4.51,4.48,4.45,4.42,4.40,4.37,4.34,4.31,4.28,4.27,5.78,5.77,5.76,5.75,5.74,5.73,5.72,5.71,5.70,5.70,113.46,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
138,167.53,remora9,remora7,18.91,18.91,19.66,19.66,20.32,20.32,20.98,20.98,21.73,21.73,24.05,24.05,24.60,24.60,25.07,25.07,25.54,25.54,26.06,26.06,4.25,4.24,4.22,4.21,4.20,4.18,4.17,4.16,4.14,4.13,5.70,5.70,5.70,5.70,5.70,5.70,5.70,5.70,5.70,5.70,115.92,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,168.53,remora9,remora7,22.32,22.32,23.17,23.17,23.71,23.71,24.36,24.36,24.98,24.98,26.46,26.46,27.03,27.03,27.39,27.39,27.81,27.81,28.19,28.19,4.12,4.11,4.10,4.09,4.08,4.07,4.06,4.05,4.05,4.04,5.70,5.70,5.71,5.71,5.71,5.72,5.72,5.73,5.73,5.74,120.96,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,169.53,remora9,remora7,25.45,25.45,25.90,25.90,26.33,26.33,26.64,26.64,26.93,26.93,28.48,28.48,28.74,28.74,28.98,28.98,29.15,29.15,29.30,29.30,4.03,4.02,4.02,4.01,4.01,4.00,4.00,3.99,3.99,3.98,5.74,5.75,5.76,5.76,5.77,5.78,5.79,5.80,5.81,5.82,135.91,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,170.53,remora9,remora7,27.31,27.31,27.57,27.57,27.83,27.83,27.99,27.99,28.29,28.29,29.49,29.49,29.62,29.62,29.73,29.73,29.80,29.80,29.92,29.92,3.98,3.98,3.97,3.97,3.97,3.97,3.96,3.96,3.96,3.96,5.83,5.84,5.85,5.86,5.87,5.88,5.89,5.91,5.92,5.93,160.84,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,171.53,remora9,remora7,28.44,28.44,28.58,28.58,28.78,28.78,28.90,28.90,29.02,29.02,29.97,29.97,30.02,30.02,30.08,30.08,30.11,30.11,30.14,30.14,3.96,3.96,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,5.94,5.96,5.97,5.98,6.00,6.01,6.02,6.04,6.05,6.07,184.78,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,172.53,remora9,remora7,29.14,29.14,29.24,29.24,29.34,29.34,29.39,29.39,29.49,29.49,30.16,30.16,30.17,30.17,30.18,30.18,30.18,30.18,30.18,30.18,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,6.08,6.10,6.11,6.13,6.14,6.16,6.17,6.19,6.20,6.22,200.77,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,173.53,remora9,remora7,29.57,29.57,29.66,29.66,29.69,29.69,29.73,29.73,29.80,29.80,30.18,30.18,30.17,30.17,30.16,30.16,30.15,30.15,30.13,30.13,3.95,3.96,3.96,3.96,3.96,3.96,3.96,3.96,3.96,3.96,6.23,6.25,6.27,6.28,6.30,6.31,6.33,6.35,6.36,6.38,218.16,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,174.53,remora9,remora7,29.83,29.83,29.87,29.87,29.90,29.90,29.92,29.92,29.95,29.95,30.11,30.11,30.10,30.10,30.08,30.08,30.06,30.06,30.04,30.04,3.97,3.97,3.97,3.97,3.97,3.97,3.98,3.98,3.98,3.98,6.40,6.41,6.43,6.45,6.47,6.48,6.50,6.52,6.53,6.55,237.42,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,175.53,remora9,remora7,29.98,29.98,30.00,30.00,30.02,30.02,30.02,30.02,30.06,30.06,30.02,30.02,30.00,30.00,29.98,29.98,29.98,29.98,29.92,29.92,3.98,3.99,3.99,3.99,3.99,4.00,4.00,4.00,4.00,4.01,6.57,6.59,6.60,6.62,6.64,6.66,6.67,6.69,6.71,6.73,258.93,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,176.53,remora9,remora7,30.06,30.06,6.08,6.08,6.71,6.71,7.72,7.72,8.29,8.29,29.92,29.92,-9.62,-9.62,-8.98,-8.98,-7.97,-7.97,-6.51,-6.51,4.01,4.01,4.00,3.97,3.95,3.92,3.89,3.87,3.84,3.82,6.75,6.76,6.77,6.76,6.75,6.74,6.73,6.72,6.71,6.71,260.43,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,177.53,remora9,remora7,8.78,8.78,9.22,9.22,9.61,9.61,9.95,9.95,22.18,22.18,-5.04,-5.04,-3.67,-3.67,-2.41,-2.41,-1.25,-1.25,26.36,26.36,3.79,3.77,3.75,3.74,3.72,3.71,3.70,3.69,3.69,3.70,6.70,6.69,6.69,6.68,6.68,6.68,6.67,6.67,6.67,6.68,245.11,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
138,178.53,remora9,remora7,21.88,21.88,22.75,22.75,23.31,23.31,24.11,24.11,24.61,24.61,26.16,26.16,26.75,26.75,27.12,27.12,27.64,27.64,27.96,27.96,3.71,3.73,3.74,3.75,3.76,3.77,3.79,3.80,3.81,3.83,6.69,6.70,6.71,6.72,6.73,6.74,6.75,6.76,6.77,6.78,244.79,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,179.53,remora9,remora7,25.34,25.34,25.79,25.79,26.33,26.33,26.74,26.74,27.12,27.12,28.41,28.41,28.68,28.68,28.98,28.98,29.20,29.20,29.40,29.40,3.84,3.85,3.87,3.88,3.90,3.92,3.94,3.95,3.97,3.99,6.79,6.81,6.82,6.83,6.84,6.86,6.87,6.89,6.90,6.92,244.80,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,180.53,remora9,remora7,27.49,27.49,27.83,27.83,28.14,28.14,28.44,28.44,28.71,28.71,29.58,29.58,29.73,29.73,29.87,29.87,29.97,29.97,30.06,30.06,4.01,4.03,4.05,4.08,4.10,4.12,4.14,4.17,4.19,4.22,6.93,6.95,6.97,6.98,7.00,7.02,7.04,7.06,7.08,7.10,245.03,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,181.53,remora9,remora7,28.84,28.84,28.96,28.96,29.02,29.02,28.67,28.67,28.40,28.40,30.10,30.10,30.13,30.13,30.14,30.14,30.05,30.05,29.96,29.96,4.25,4.27,4.30,4.33,4.36,4.39,4.42,4.43,4.45,4.46,7.12,7.14,7.16,7.18,7.20,7.22,7.25,7.26,7.28,7.31,245.05,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,182.53,remora9,remora7,28.15,28.15,27.91,27.91,26.56,26.56,23.64,23.64,19.33,19.33,29.87,29.87,29.77,29.77,29.11,29.11,27.34,27.34,24.36,24.36,4.49,4.52,4.55,4.58,4.61,4.64,4.67,4.70,4.73,4.75,7.33,7.36,7.39,7.42,7.45,7.48,7.50,7.53,7.56,7.58,241.91,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,183.53,remora9,remora7,15.57,15.57,12.19,12.19,9.63,9.63,5.52,5.52,3.71,3.71,21.58,21.58,19.02,19.02,17.03,17.03,13.80,13.80,12.37,12.37,4.76,4.76,4.77,4.79,4.80,4.82,4.84,4.85,4.86,4.87,6.39,6.39,6.40,6.41,6.42,6.44,6.45,6.46,6.47,6.47,225.02,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,184.53,remora9,remora7,2.86,2.86,5.10,5.10,6.67,6.67,6.78,6.78,5.93,5.93,11.69,11.69,13.47,13.47,14.71,14.71,14.80,14.80,14.13,14.13,4.88,4.87,4.86,4.86,4.86,4.87,4.90,4.93,4.95,4.98,6.48,6.48,6.47,6.48,6.48,6.49,6.51,6.52,6.54,6.56,204.65,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,185.53,remora9,remora7,3.04,3.04,2.31,2.31,3.21,3.21,3.86,3.86,6.19,6.19,11.83,11.83,11.25,11.25,11.97,11.97,12.48,12.48,14.33,14.33,5.00,5.01,5.02,5.03,5.04,5.05,5.06,5.05,5.06,5.07,6.57,6.58,6.58,6.59,6.59,6.60,6.60,6.60,6.60,6.61,182.70,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,131.53,remora9,remora2,30.14,30.14,30.14,30.14,30.16,30.16,30.17,30.17,30.18,30.18,29.77,29.77,29.77,29.77,29.69,29.69,29.62,29.62,29.57,29.57,5.81,5.79,5.76,5.73,5.71,5.68,5.66,5.63,5.61,5.58,6.64,6.62,6.61,6.60,6.58,6.57,6.56,6.55,6.53,6.52,294.65,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,132.53,remora9,remora2,30.18,30.18,30.18,30.18,30.19,30.19,30.18,30.18,30.18,30.18,29.53,29.53,29.49,29.49,29.44,29.44,29.39,29.39,29.34,29.34,5.55,5.53,5.50,5.48,5.45,5.43,5.40,5.38,5.35,5.32,6.51,6.49,6.48,6.47,6.46,6.44,6.43,6.42,6.41,6.40,295.81,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,133.53,remora9,remora2,30.18,30.18,30.18,30.18,30.17,30.17,30.17,30.17,30.18,30.18,29.29,29.29,29.29,29.29,29.19,29.19,29.25,29.25,29.32,29.32,5.30,5.27,5.25,5.22,5.20,5.17,5.15,5.12,5.10,5.07,6.39,6.37,6.36,6.35,6.34,6.33,6.32,6.31,6.30,6.29,296.57,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,134.53,remora9,remora2,30.18,30.18,30.18,30.18,30.18,30.18,30.18,30.18,30.18,30.18,29.33,29.33,29.32,29.32,29.41,29.41,29.50,29.50,29.56,29.56,5.04,5.02,4.99,4.97,4.94,4.92,4.89,4.87,4.84,4.82,6.29,6.28,6.27,6.26,6.25,6.24,6.24,6.23,6.22,6.22,297.20,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
138,135.53,remora9,remora2,30.17,30.17,30.16,30.14,30.14,30.14,30.12,30.12,30.05,30.05,29.63,29.63,29.69,29.76,29.76,29.76,29.81,29.81,29.94,29.94,4.79,4.77,4.74,4.71,4.69,4.66,4.64,4.61,4.59,4.56,6.21,6.20,6.20,6.19,6.18,6.17,6.16,6.16,6.15,6.15,297.81,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
