seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,movement_pattern
113,141.53,remora9,remora5,24.74,24.74,24.98,24.98,25.22,25.22,25.57,25.57,26.23,26.23,28.04,28.04,28.19,28.19,28.34,28.34,28.54,28.54,28.92,28.92,5.42,5.43,5.44,5.46,5.47,5.48,5.49,5.50,5.51,5.53,6.29,6.28,6.27,6.26,6.26,6.25,6.24,6.24,6.23,6.22,168.62,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,142.53,remora9,remora5,27.03,27.03,27.40,27.40,27.74,27.74,27.99,27.99,28.29,28.29,29.35,29.35,29.54,29.54,29.70,29.70,29.80,29.80,29.92,29.92,5.54,5.55,5.56,5.57,5.58,5.59,5.60,5.61,5.62,5.64,6.21,6.21,6.20,6.19,6.18,6.18,6.17,6.16,6.16,6.15,190.97,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,143.53,remora9,remora5,28.51,28.51,28.65,28.65,28.78,28.78,28.96,28.96,29.08,29.08,30.00,30.00,30.04,30.04,30.08,30.08,30.13,30.13,30.15,30.15,5.65,5.66,5.68,5.69,5.70,5.72,5.73,5.75,5.76,5.78,6.14,6.13,6.13,6.12,6.12,6.11,6.10,6.10,6.10,6.09,214.84,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,144.53,remora9,remora5,29.14,29.14,29.24,29.24,29.29,29.29,29.39,29.39,29.44,29.44,30.16,30.16,30.17,30.17,30.18,30.18,30.18,30.18,30.19,30.19,5.80,5.81,5.83,5.85,5.87,5.89,5.91,5.93,5.95,3.47,6.09,6.08,6.08,6.07,6.07,6.07,6.06,6.06,6.06,5.41,235.28,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,145.53,remora9,remora5,29.49,29.49,29.53,29.53,29.57,29.57,29.62,29.62,29.66,29.66,30.18,30.18,30.18,30.18,30.18,30.18,30.17,30.17,30.17,30.17,3.50,3.53,5.88,5.86,5.83,3.64,3.67,3.70,5.74,5.71,5.42,5.42,6.05,6.05,6.05,5.44,5.45,5.46,6.04,6.05,251.75,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,146.53,remora9,remora5,29.69,29.69,29.69,29.69,29.73,29.73,29.77,29.77,29.80,29.80,30.16,30.16,30.16,30.16,30.15,30.15,30.14,30.14,30.13,30.13,5.69,5.67,5.64,5.62,5.59,3.94,3.97,4.00,4.03,4.06,6.05,6.05,6.05,6.05,6.05,5.53,5.54,5.55,5.56,5.57,264.79,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,147.53,remora9,remora5,29.80,29.80,29.80,29.80,29.83,29.83,29.87,29.87,29.87,29.87,30.13,30.13,30.13,30.13,30.11,30.11,30.10,30.10,30.10,30.10,4.09,4.12,4.15,4.18,4.21,4.24,4.27,4.30,4.33,4.36,5.58,5.59,5.60,5.61,5.62,5.63,5.65,5.66,5.32,5.32,275.13,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,148.53,remora9,remora5,29.87,29.87,29.94,29.94,30.05,30.05,30.14,30.14,30.18,30.18,30.10,30.10,30.05,30.05,29.94,29.94,29.75,29.75,29.48,29.48,4.39,4.42,4.45,4.48,4.51,4.55,4.58,4.61,4.64,4.67,5.33,5.33,5.34,5.35,5.35,5.36,5.37,5.37,5.38,5.39,283.44,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,149.53,remora9,remora5,30.04,30.04,29.34,29.34,25.92,25.92,22.55,22.55,13.47,13.47,28.65,28.65,27.01,27.01,21.54,21.54,16.86,16.86,5.10,5.10,4.69,4.72,4.75,4.78,4.81,4.83,4.86,4.85,4.84,4.83,5.39,5.40,5.41,5.42,5.42,5.43,5.44,5.45,5.45,5.46,281.93,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,150.53,remora9,remora5,10.16,10.16,5.51,5.51,8.54,8.54,5.53,5.53,7.32,7.32,0.93,0.93,-4.89,-4.89,-1.10,-1.10,-4.86,-4.86,-2.62,-2.62,4.82,4.82,4.82,4.81,4.81,4.81,4.81,4.81,4.81,4.81,5.47,5.48,5.49,5.49,5.50,5.51,5.52,5.53,5.54,5.54,258.97,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,151.53,remora9,remora5,6.87,6.87,5.77,5.77,5.93,5.93,6.27,6.27,9.48,9.48,-3.18,-3.18,-4.55,-4.55,-4.36,-4.36,-3.93,-3.93,0.09,0.09,4.80,4.80,4.80,4.80,4.80,4.80,4.80,4.80,4.80,4.80,5.55,5.56,5.57,5.58,5.59,5.60,5.60,5.61,5.62,5.63,233.94,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,152.53,remora9,remora5,8.78,8.78,10.11,10.11,9.65,9.65,10.64,10.64,12.03,12.03,-0.80,-0.80,0.88,0.88,0.30,0.30,1.54,1.54,3.28,3.28,4.80,4.80,4.80,4.80,4.80,4.80,4.80,4.80,4.80,4.80,5.64,5.65,5.65,5.66,5.67,5.68,5.69,5.70,5.70,5.71,210.90,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,153.53,remora9,remora5,12.62,12.62,13.55,13.55,14.25,14.25,15.25,15.25,16.55,16.55,4.03,4.03,5.20,5.20,6.09,6.09,7.36,7.36,9.02,9.02,4.80,4.80,4.80,4.81,4.81,4.81,4.81,4.82,4.82,4.83,5.72,5.73,5.74,5.74,5.75,5.76,5.77,5.78,5.78,5.79,191.86,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,154.53,remora9,remora5,16.35,16.35,17.30,17.30,18.68,18.68,19.25,19.25,19.84,19.84,8.76,8.76,9.98,9.98,11.76,11.76,12.50,12.50,13.27,13.27,4.83,4.84,4.85,4.85,4.86,4.87,4.88,4.89,4.90,4.91,5.80,5.81,5.81,5.82,5.83,5.84,5.85,5.85,5.86,5.87,176.88,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,155.53,remora9,remora5,20.05,20.05,21.02,21.02,21.84,21.84,22.80,22.80,23.71,23.71,13.54,13.54,14.82,14.82,15.91,15.91,17.20,17.20,18.43,18.43,4.92,4.93,4.94,4.95,4.97,4.98,4.99,5.01,5.03,5.04,5.88,5.88,5.89,5.90,5.90,5.91,5.92,5.93,5.93,5.94,165.94,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,156.53,remora9,remora5,24.32,24.32,24.62,24.62,25.08,25.08,25.40,25.40,25.98,25.98,19.27,19.27,19.69,19.69,20.33,20.33,20.79,20.79,21.62,21.62,5.06,5.08,5.08,5.08,5.07,5.07,5.07,5.06,5.06,5.06,5.95,5.96,5.96,5.97,5.98,5.99,5.99,6.00,6.01,6.01,158.71,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,157.53,remora9,remora5,26.38,26.38,27.09,27.09,27.45,27.45,28.74,28.74,29.69,29.69,22.20,22.20,23.26,23.26,23.80,23.80,25.91,25.91,27.73,27.73,5.05,5.05,5.04,5.04,5.03,5.02,5.02,5.01,5.00,4.99,6.02,6.03,6.04,5.18,5.19,5.20,5.21,5.22,5.23,5.23,154.96,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,158.53,remora9,remora5,30.18,30.18,29.95,29.95,28.18,28.18,25.41,25.41,22.36,22.36,29.56,29.56,30.04,30.04,29.88,29.88,28.45,28.45,26.48,26.48,4.99,4.98,4.97,4.96,4.95,4.94,4.93,4.93,4.92,4.91,5.24,5.25,5.26,5.27,5.28,5.29,5.30,5.31,5.32,5.33,153.06,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,159.53,remora9,remora5,19.16,19.16,18.45,18.45,15.20,15.20,15.20,15.20,17.76,17.76,24.24,24.24,23.73,23.73,21.31,21.31,21.30,21.30,23.21,23.21,4.90,4.90,4.89,4.89,4.88,4.88,4.87,4.87,4.87,4.86,5.34,5.35,5.35,5.36,5.37,5.38,5.38,5.39,5.40,5.41,150.97,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,160.53,remora9,remora5,19.26,19.26,16.15,16.15,12.38,12.38,9.78,9.78,9.72,9.72,24.31,24.31,22.02,22.02,19.16,19.16,17.14,17.14,17.10,17.10,4.86,4.86,4.85,4.85,4.85,4.85,4.85,4.85,4.85,4.85,5.41,5.42,5.43,5.44,5.45,5.46,5.46,5.47,5.48,5.48,165.22,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,161.53,remora9,remora5,15.02,15.02,16.83,16.83,20.78,20.78,21.62,21.62,25.23,25.23,21.17,21.17,22.53,22.53,25.39,25.39,25.98,25.98,28.34,28.34,4.85,4.85,4.85,4.85,4.86,4.86,4.87,4.87,4.88,4.89,5.49,5.50,5.51,5.52,5.53,5.54,5.55,5.57,5.58,5.59,185.67,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,162.53,remora9,remora5,28.61,28.61,28.47,28.47,30.18,30.18,29.67,29.67,29.69,29.69,30.03,30.03,29.99,29.99,29.40,29.40,27.68,27.68,27.72,27.72,4.90,4.91,4.92,4.93,4.94,4.95,4.96,4.97,4.99,5.00,5.61,5.62,5.64,5.66,5.67,5.69,5.71,5.73,5.74,5.76,209.17,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,163.53,remora9,remora5,27.26,27.26,26.96,26.96,24.82,24.82,23.53,23.53,23.16,23.16,23.52,23.52,23.07,23.07,19.97,19.97,18.19,18.19,17.68,17.68,5.01,5.02,5.03,5.04,5.05,5.06,5.07,5.08,5.09,5.10,5.78,5.80,5.82,5.84,5.85,5.86,5.87,5.88,5.90,5.91,221.59,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,164.53,remora9,remora5,22.46,22.46,22.16,22.16,22.90,22.90,23.06,23.06,23.20,23.20,16.74,16.74,16.34,16.34,17.33,17.33,17.55,17.55,17.74,17.74,5.11,5.12,5.13,5.13,5.14,5.15,5.16,5.17,5.17,5.18,5.92,5.93,5.94,5.96,5.98,5.99,6.00,6.01,6.02,6.03,226.77,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,165.53,remora9,remora5,23.38,23.38,22.86,22.86,23.64,23.64,24.38,24.38,24.97,24.97,17.98,17.98,17.28,17.28,18.34,18.34,19.36,19.36,20.18,20.18,5.19,5.19,5.20,5.20,5.20,5.20,5.20,5.20,5.20,5.20,6.04,6.06,6.08,6.09,6.09,6.10,6.11,6.12,6.13,6.15,229.08,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,166.53,remora9,remora5,25.53,25.53,25.95,25.95,27.86,27.86,28.44,28.44,29.33,29.33,20.97,20.97,21.58,21.58,24.45,24.45,25.39,25.39,26.99,26.99,5.19,5.19,5.18,5.17,5.16,5.15,5.14,5.13,5.12,5.10,6.17,6.17,6.17,6.18,6.18,6.19,6.20,6.21,6.23,6.23,232.02,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,167.53,remora9,remora5,29.66,29.66,30.15,30.15,29.85,29.85,29.48,29.48,27.25,27.25,27.66,27.66,29.08,29.08,30.10,30.10,30.18,30.18,29.47,29.47,5.09,5.07,5.05,5.04,5.02,5.00,4.98,4.96,4.93,4.91,6.23,6.23,6.24,6.24,6.42,6.42,6.41,6.41,6.40,6.39,235.08,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,168.53,remora9,remora5,24.90,24.90,20.87,20.87,18.64,18.64,18.33,18.33,15.94,15.94,28.14,28.14,25.46,25.46,23.86,23.86,23.64,23.64,21.86,21.86,4.89,4.87,4.84,4.82,4.80,4.77,4.75,4.72,4.70,4.67,6.38,6.37,6.36,6.37,6.36,6.35,6.34,6.33,6.32,6.28,229.20,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,169.53,remora9,remora5,15.83,15.83,15.79,15.79,17.32,17.32,17.50,17.50,16.46,16.46,21.78,21.78,21.75,21.75,22.89,22.89,23.03,23.03,22.26,22.26,4.65,4.62,4.60,4.57,4.55,4.53,4.50,4.48,4.46,4.44,6.27,6.26,6.25,6.24,6.22,6.21,6.20,6.20,6.19,6.18,228.70,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,170.53,remora9,remora5,16.29,16.29,16.60,16.60,16.82,16.82,16.91,16.91,17.35,17.35,22.13,22.13,22.35,22.35,22.52,22.52,22.59,22.59,22.91,22.91,4.41,4.39,4.37,4.35,4.33,4.31,4.29,4.27,4.25,4.24,6.17,6.15,6.14,6.13,6.12,6.11,6.11,6.09,6.08,6.07,231.65,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,171.53,remora9,remora5,18.22,18.22,19.62,19.62,20.63,20.63,21.82,21.82,23.29,23.29,23.56,23.56,24.57,24.57,25.29,25.29,26.12,26.12,27.11,27.11,4.22,4.20,4.19,4.17,4.16,4.15,4.13,4.12,4.11,4.10,6.06,6.06,6.05,6.04,6.02,6.01,6.00,6.14,6.14,6.14,232.38,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,172.53,remora9,remora5,24.34,24.34,24.95,24.95,25.68,25.68,26.50,26.50,27.05,27.05,27.79,27.79,28.17,28.17,28.61,28.61,29.08,29.08,29.37,29.37,4.10,4.09,4.08,4.08,4.07,4.07,4.06,4.06,4.06,4.06,6.13,6.13,6.12,6.12,6.11,6.11,6.11,6.11,6.10,6.10,230.39,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,173.53,remora9,remora5,27.49,27.49,27.88,27.88,28.00,28.00,28.07,28.07,28.27,28.27,29.58,29.58,29.76,29.76,29.81,29.81,29.83,29.83,29.91,29.91,4.06,4.06,4.06,4.06,4.06,4.06,4.07,4.07,4.08,4.08,6.09,6.09,6.09,6.09,6.09,6.09,6.08,6.08,6.08,6.08,236.44,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,174.53,remora9,remora5,28.13,28.13,27.93,27.93,27.56,27.56,26.83,26.83,26.00,26.00,29.86,29.86,29.78,29.78,29.61,29.61,29.25,29.25,28.80,28.80,4.09,4.09,4.10,4.10,4.11,4.12,4.12,4.13,4.14,4.15,6.08,6.08,6.08,6.08,6.07,6.07,6.07,6.08,6.08,6.08,244.86,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,175.53,remora9,remora5,24.49,24.49,22.66,22.66,20.29,20.29,17.96,17.96,14.68,14.68,27.89,27.89,26.69,26.69,25.05,25.05,23.37,23.37,20.92,20.92,4.16,4.16,4.17,4.18,4.19,4.19,4.20,4.20,4.21,4.21,6.08,6.07,6.07,6.08,6.08,6.08,6.08,6.08,6.08,6.08,246.02,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,176.53,remora9,remora5,13.54,13.54,10.72,10.72,10.31,10.31,8.38,8.38,8.65,8.65,20.05,20.05,17.87,17.87,17.56,17.56,16.05,16.05,16.26,16.26,4.21,4.22,4.22,4.22,4.23,4.23,4.23,4.23,4.23,4.24,6.08,6.08,6.08,6.08,6.08,6.08,6.08,6.08,6.08,6.08,234.31,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,177.53,remora9,remora5,7.43,7.43,7.87,7.87,8.65,8.65,9.05,9.05,8.16,8.16,15.30,15.30,15.65,15.65,16.26,16.26,16.58,16.58,15.88,15.88,4.24,4.24,4.24,4.25,4.25,4.26,4.26,4.27,4.27,4.28,6.08,6.08,6.08,6.08,6.08,6.08,6.08,6.08,6.08,6.08,217.11,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,178.53,remora9,remora5,9.18,9.18,9.62,9.62,10.05,10.05,10.46,10.46,11.20,11.20,16.68,16.68,17.02,17.02,17.36,17.36,17.67,17.67,18.24,18.24,4.29,4.29,4.30,4.31,4.32,4.33,4.34,4.35,4.36,4.37,6.07,6.07,6.07,6.07,6.06,6.06,6.06,6.06,6.06,6.06,208.69,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,179.53,remora9,remora5,12.12,12.12,11.93,11.93,11.47,11.47,13.00,13.00,13.98,13.98,18.96,18.96,18.81,18.81,18.45,18.45,19.63,19.63,20.39,20.39,4.38,4.39,4.40,4.40,4.40,4.41,4.41,4.41,4.41,4.42,6.06,6.06,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.05,205.10,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,180.53,remora9,remora5,13.91,13.91,13.47,13.47,15.32,15.32,15.26,15.26,16.44,16.44,20.33,20.33,20.00,20.00,21.40,21.40,21.35,21.35,22.24,22.24,4.42,4.42,4.43,4.43,4.44,4.45,4.45,4.46,4.46,4.47,6.05,6.05,6.05,6.05,6.05,6.05,6.05,6.06,6.06,6.06,203.43,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,181.53,remora9,remora5,16.65,16.65,17.86,17.86,17.12,17.12,17.65,17.65,17.97,17.97,22.40,22.40,23.29,23.29,22.75,22.75,23.13,23.13,23.37,23.37,4.47,4.47,4.47,4.48,4.48,4.49,4.49,4.50,4.51,4.51,6.06,6.06,6.06,6.06,6.06,6.07,6.07,6.07,6.07,6.07,200.62,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,182.53,remora9,remora5,17.80,17.80,17.53,17.53,16.72,16.72,13.74,13.74,6.57,6.57,23.24,23.24,23.05,23.05,22.45,22.45,20.20,20.20,14.63,14.63,4.52,4.53,4.54,4.55,4.55,4.56,4.57,4.58,4.59,4.59,6.07,6.08,6.08,6.08,6.08,6.08,6.08,6.08,6.08,6.08,191.06,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,183.53,remora9,remora5,-2.50,-2.50,-17.91,-17.91,-10.70,-10.70,-3.75,-3.75,-7.50,-7.50,7.42,7.42,-7.45,-7.45,-0.23,-0.23,6.42,6.42,2.96,2.96,4.60,4.60,4.59,4.59,4.58,4.57,4.57,4.57,4.57,4.57,6.08,6.08,6.07,6.07,6.06,6.06,6.05,6.05,6.04,6.04,167.04,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,184.53,remora9,remora5,-8.54,-8.54,4.52,4.52,1.74,1.74,-7.94,-7.94,-8.66,-8.66,1.93,1.93,13.01,13.01,10.81,10.81,2.52,2.52,1.80,1.80,4.57,4.56,4.57,4.57,4.58,4.59,4.59,4.59,4.58,4.58,6.03,6.03,6.02,6.02,6.01,6.01,6.00,6.00,5.99,5.99,143.57,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,185.53,remora9,remora5,-1.78,-1.78,-4.18,-4.18,0.39,0.39,0.23,0.23,-6.23,-6.23,8.00,8.00,6.08,6.08,9.72,9.72,9.60,9.60,4.23,4.23,4.58,4.58,4.58,4.59,4.59,4.59,4.60,4.60,4.61,4.61,5.99,5.98,5.98,5.97,5.97,5.96,5.96,5.96,5.95,5.95,124.18,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,186.53,remora9,remora5,-0.75,-0.75,1.07,1.07,1.05,1.05,2.35,2.35,2.76,2.76,8.81,8.81,10.27,10.27,10.25,10.25,11.29,11.29,11.61,11.61,4.61,4.61,4.61,4.62,4.63,4.63,4.64,4.64,4.65,4.66,5.95,5.94,5.94,5.94,5.93,5.93,5.92,5.92,5.92,5.91,116.11,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,187.53,remora9,remora5,1.24,1.24,1.89,1.89,4.08,4.08,5.89,5.89,4.21,4.21,10.40,10.40,10.92,10.92,12.66,12.66,14.09,14.09,12.77,12.77,4.66,4.67,4.68,4.68,4.69,4.70,4.70,4.71,4.72,4.73,5.91,5.91,5.90,5.90,5.89,5.89,5.89,5.88,5.88,5.87,111.84,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,188.53,remora9,remora5,4.76,4.76,5.42,5.42,5.62,5.62,7.97,7.97,8.40,8.40,13.20,13.20,13.72,13.72,13.88,13.88,15.73,15.73,16.06,16.06,4.74,4.74,4.75,4.76,4.77,4.77,4.78,4.79,4.80,4.81,5.87,5.86,5.86,5.85,5.85,5.85,5.84,5.84,5.83,5.83,108.57,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,189.53,remora9,remora5,9.38,9.38,10.44,10.44,11.77,11.77,12.85,12.85,13.76,13.76,16.83,16.83,17.65,17.65,18.69,18.69,19.52,19.52,20.21,20.21,4.82,4.82,4.83,4.84,4.85,4.86,4.87,4.88,4.89,4.89,5.82,5.81,5.81,5.80,5.80,5.79,5.78,5.78,5.77,5.77,107.80,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,190.53,remora9,remora5,15.63,15.63,16.07,16.07,17.58,17.58,18.65,18.65,19.00,19.00,21.63,21.63,21.96,21.96,23.08,23.08,23.87,23.87,24.12,24.12,4.90,4.91,4.92,4.93,4.93,4.93,4.94,4.94,4.94,4.94,5.76,5.75,5.74,5.73,5.72,5.71,5.70,5.68,5.67,5.66,109.98,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
113,191.53,remora9,remora5,19.04,19.04,20.01,20.01,20.65,20.65,21.25,21.25,21.04,21.04,24.15,24.15,24.85,24.85,25.30,25.30,25.72,25.72,25.58,25.58,4.94,4.94,4.94,4.94,4.93,4.93,4.92,4.90,4.88,4.86,5.66,5.65,5.64,5.62,5.61,5.60,5.59,5.58,5.57,5.56,112.53,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
