seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,movement_pattern
195,141.52,remora9,remora6,-13.36,-13.36,-11.64,-11.64,-9.65,-9.65,-7.76,-7.76,-5.85,-5.85,-2.89,-2.89,-1.17,-1.17,0.82,0.82,2.70,2.70,4.62,4.62,2.47,2.48,2.49,2.50,2.51,2.52,2.53,2.53,2.54,2.54,4.76,4.75,4.75,4.75,4.75,4.74,4.74,4.73,4.73,4.73,63.03,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,142.52,remora9,remora6,-3.53,-3.53,-1.31,-1.31,0.87,0.87,2.99,2.99,4.99,4.99,6.59,6.59,8.37,8.37,10.11,10.11,11.79,11.79,13.38,13.38,2.55,2.55,2.56,2.56,2.56,2.57,2.57,2.57,2.58,2.58,4.72,4.72,4.71,4.71,4.71,4.72,4.72,4.73,4.74,4.75,68.45,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,143.52,remora9,remora6,6.77,6.77,8.97,8.97,10.93,10.93,12.54,12.54,14.02,14.02,14.79,14.79,16.51,16.51,18.04,18.04,19.28,19.28,20.41,20.41,2.59,2.59,2.60,2.61,2.61,2.62,2.63,2.65,2.66,2.67,4.75,4.75,4.76,4.77,4.78,4.79,4.80,4.81,4.83,4.84,82.68,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,144.52,remora9,remora6,15.66,15.66,16.99,16.99,18.41,18.41,19.57,19.57,20.55,20.55,21.65,21.65,22.64,22.64,23.69,23.69,24.53,24.53,25.23,25.23,2.69,2.70,2.72,2.74,2.76,2.78,2.81,2.83,2.86,2.89,4.86,4.88,4.90,4.92,4.94,4.96,4.98,5.00,5.03,5.05,103.57,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,145.52,remora9,remora6,20.55,21.60,22.24,22.24,23.05,23.05,23.65,23.65,24.33,24.33,25.23,25.97,26.40,26.40,26.95,26.95,27.35,27.35,27.78,27.78,2.92,2.95,2.98,3.01,3.04,3.08,3.12,3.15,3.19,3.23,5.08,5.11,5.13,5.16,5.19,5.22,5.25,5.29,5.32,5.35,128.41,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,146.52,remora9,remora6,24.85,24.85,25.32,25.32,25.73,25.73,-16.62,-16.62,-16.28,-16.28,28.11,28.11,28.40,28.40,28.64,28.64,-0.93,-0.93,-0.58,-0.58,3.27,3.31,3.35,3.40,3.44,3.48,3.52,3.53,3.54,3.55,5.39,5.42,5.46,5.50,5.54,5.57,5.60,5.61,5.62,5.63,147.96,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
195,147.52,remora9,remora6,-15.68,-15.68,-15.01,-15.01,-14.25,-14.25,-13.42,-13.42,-12.54,-12.54,0.01,0.01,0.69,0.69,1.45,1.45,2.27,2.27,3.16,3.16,3.56,3.58,3.59,3.60,3.62,3.63,3.65,3.67,3.68,3.70,5.64,5.64,5.65,5.66,5.68,5.69,5.70,5.72,5.73,5.75,154.29,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,148.52,remora9,remora6,-11.60,-11.60,29.33,29.33,29.07,29.07,-10.29,-10.29,-9.77,-9.77,4.10,4.10,26.98,26.98,26.49,26.49,5.41,5.41,5.93,5.93,3.72,3.74,3.76,3.80,3.83,3.87,3.90,3.92,3.95,3.97,5.77,5.78,5.80,5.83,5.87,5.90,5.93,5.96,5.98,6.00,141.74,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
195,149.52,remora9,remora6,-8.75,-8.75,-7.65,-7.65,-6.11,-6.11,-4.63,-4.63,-3.27,-3.27,6.95,6.95,7.92,7.92,8.43,8.43,8.91,8.91,9.34,9.34,3.99,4.02,4.04,4.07,4.09,4.12,4.15,4.17,4.20,4.22,6.03,6.05,6.07,6.10,6.12,6.15,6.18,6.20,6.23,6.25,122.94,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,150.52,remora9,remora6,-2.03,-2.03,-0.89,-0.89,0.15,0.15,16.39,16.39,15.85,15.85,9.72,9.72,10.05,10.05,10.33,10.33,8.81,8.81,8.12,8.12,4.25,4.27,4.27,4.25,4.23,4.22,4.24,4.26,4.28,4.30,6.28,6.30,6.32,6.32,6.32,6.33,6.35,6.37,6.39,6.41,117.61,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,151.52,remora9,remora6,17.41,17.41,18.70,18.70,19.11,19.11,20.35,20.35,21.27,21.27,10.12,10.12,11.79,11.79,12.32,12.32,13.93,13.93,15.15,15.15,4.31,4.31,4.28,4.26,4.28,4.30,4.32,4.34,4.36,4.37,6.42,6.43,6.43,6.42,6.44,6.46,6.47,6.49,6.51,6.52,129.21,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,152.52,remora9,remora6,22.14,22.14,22.37,22.37,22.86,22.86,23.76,23.76,24.41,24.41,16.31,16.31,16.62,16.62,17.28,17.28,18.51,18.51,19.40,19.40,4.36,4.33,4.30,4.29,4.31,4.33,4.36,4.38,4.40,4.41,6.52,6.51,6.51,6.51,6.53,6.54,6.56,6.58,6.60,6.61,144.15,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,153.52,remora9,remora6,24.97,24.97,25.42,25.42,26.01,26.01,26.42,26.42,26.68,26.68,20.18,20.18,20.81,20.81,21.66,21.66,22.26,22.26,22.65,22.65,4.41,4.41,4.42,4.43,4.45,4.45,4.46,4.47,4.48,4.51,6.62,6.63,6.65,6.66,6.68,6.69,6.70,6.72,6.74,6.76,153.63,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,154.52,remora9,remora6,26.99,26.99,27.29,27.29,27.61,27.61,27.72,27.72,28.05,28.05,23.11,23.11,23.57,23.57,24.05,24.05,24.22,24.22,24.75,24.75,4.53,4.55,4.54,4.55,4.55,4.57,4.60,4.63,4.65,4.65,6.78,6.80,6.81,6.82,6.84,6.86,6.89,6.91,6.93,6.95,158.48,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,155.52,remora9,remora6,28.20,28.20,28.06,28.06,28.27,28.27,28.51,28.51,28.73,28.73,25.00,25.00,24.77,24.77,25.12,25.12,25.51,25.51,25.88,25.88,4.65,4.65,4.66,4.68,4.71,4.73,4.75,4.77,4.78,4.79,6.96,6.98,7.00,7.02,7.05,7.07,7.10,7.12,7.14,7.16,160.44,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,156.52,remora9,remora6,28.59,28.59,28.37,28.37,27.87,27.87,28.18,28.18,28.14,28.14,25.65,25.65,25.28,25.28,24.47,24.47,24.96,24.96,24.90,24.90,4.80,4.81,4.82,4.84,4.88,4.91,4.92,4.93,4.94,4.95,7.18,7.20,7.22,7.25,7.28,7.31,7.34,7.36,7.38,7.40,167.53,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,157.52,remora9,remora6,27.75,27.75,26.74,26.74,24.38,24.38,24.97,24.97,25.64,25.64,24.28,24.28,22.73,22.73,19.36,19.36,20.18,20.18,21.12,21.12,4.96,4.98,4.99,5.01,5.02,5.04,5.07,5.10,5.12,5.13,7.42,7.45,7.47,7.50,5.02,5.04,5.07,5.10,5.12,5.13,184.92,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,158.52,remora9,remora6,26.26,26.26,26.66,26.66,26.94,26.94,27.30,27.30,0.00,0.00,22.03,22.03,22.61,22.61,23.03,23.03,23.58,23.58,0.00,0.00,5.14,5.14,5.14,5.15,5.16,5.17,5.20,5.22,5.25,5.25,5.14,5.14,5.14,5.15,5.16,5.17,5.20,5.22,5.25,5.25,191.95,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,159.52,remora9,remora6,30.00,30.00,30.00,30.00,-12.91,-12.91,-12.49,-12.49,-11.58,-11.58,30.00,30.00,30.00,30.00,2.79,2.79,3.21,3.21,4.12,4.12,5.26,5.29,5.31,5.34,5.37,5.37,5.37,5.37,5.37,5.37,5.26,5.29,5.31,7.38,7.39,7.37,7.36,7.34,7.32,7.31,205.16,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
195,160.52,remora9,remora6,-10.62,-10.62,-9.63,-9.63,-8.62,-8.62,-7.47,-7.47,-5.95,-5.95,5.08,5.08,6.07,6.07,7.08,7.08,7.97,7.97,8.48,8.48,5.37,5.37,5.37,5.37,5.37,5.37,5.37,5.37,5.37,5.37,7.29,7.28,7.26,7.25,7.23,7.22,7.20,7.19,7.17,7.16,198.88,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,161.52,remora9,remora6,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,5.37,5.38,5.39,5.40,5.41,5.42,5.43,5.44,5.45,5.46,7.14,7.13,7.12,7.10,7.09,7.08,7.07,7.06,7.05,7.04,212.86,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,162.52,remora9,remora6,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,5.47,5.48,5.49,5.50,5.51,5.52,5.53,5.54,5.55,5.57,7.03,7.02,7.00,6.99,6.98,6.97,6.96,6.95,6.94,6.66,222.50,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,163.52,remora9,remora6,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,5.58,5.59,5.60,5.61,5.63,5.64,5.65,5.66,5.68,5.69,6.64,6.62,6.60,6.58,6.57,6.55,6.53,6.51,6.49,6.47,228.79,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,164.52,remora9,remora6,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,5.67,5.63,5.59,5.55,5.51,5.47,5.43,5.39,5.34,5.30,6.45,6.43,6.41,6.39,6.37,6.35,6.33,6.31,7.22,7.20,233.05,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,165.52,remora9,remora6,30.00,30.00,30.00,30.00,0.00,0.00,22.03,22.03,22.32,22.32,30.00,30.00,30.00,30.00,0.00,0.00,26.26,26.26,26.46,26.46,5.26,5.22,5.18,5.14,5.10,5.09,5.09,5.06,5.03,5.00,7.18,7.16,7.14,7.12,7.10,7.08,7.07,7.05,7.03,7.02,227.96,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,166.52,remora9,remora6,23.03,23.03,23.45,23.45,23.98,23.98,24.36,24.36,24.86,24.86,26.94,26.94,27.21,27.21,27.56,27.56,27.81,27.81,28.12,28.12,4.97,4.94,4.91,4.88,4.84,4.81,4.78,4.74,4.70,4.67,7.00,6.98,6.96,6.94,6.92,6.90,6.88,6.86,6.84,6.82,227.05,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,167.52,remora9,remora6,25.22,25.22,25.57,25.57,25.90,25.90,26.23,26.23,26.54,26.54,28.34,28.34,28.54,28.54,28.74,28.74,28.92,28.92,29.09,29.09,4.63,4.59,4.55,4.51,4.47,4.43,4.38,4.34,4.30,4.25,6.80,6.78,6.75,6.73,6.71,6.68,6.66,6.63,6.61,6.58,230.64,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,168.52,remora9,remora6,26.74,26.74,27.12,27.12,27.31,27.31,27.49,27.49,27.66,27.66,29.20,29.20,29.40,29.40,29.49,29.49,29.58,29.58,29.66,29.66,4.21,4.16,4.12,4.07,4.02,3.98,3.93,3.88,3.83,3.78,6.56,6.53,6.50,6.47,6.44,6.41,6.38,6.35,6.32,6.29,239.17,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,169.52,remora9,remora6,27.91,27.91,28.07,28.07,28.22,28.22,28.37,28.37,28.44,28.44,29.77,29.77,29.83,29.83,29.89,29.89,29.95,29.95,29.97,29.97,3.73,3.68,3.63,3.58,3.53,3.48,3.42,3.37,3.32,3.27,6.26,6.23,6.20,6.17,6.14,6.10,6.07,6.04,6.01,5.98,253.52,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,170.52,remora9,remora6,28.58,28.58,28.71,28.71,28.84,28.84,28.90,28.90,29.02,29.02,30.02,30.02,30.06,30.06,30.10,30.10,30.11,30.11,30.14,30.14,3.21,3.16,3.10,3.05,3.00,2.94,2.89,2.83,2.78,2.72,5.95,5.92,5.89,5.86,5.83,5.80,5.76,5.73,5.70,5.67,281.60,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,171.52,remora9,remora6,29.08,29.08,29.19,29.19,29.24,29.24,29.29,29.29,29.39,29.39,30.15,30.15,30.17,30.17,30.17,30.17,30.18,30.18,30.18,30.18,2.66,2.61,2.55,2.50,2.44,2.38,2.33,2.27,2.21,2.16,5.64,5.61,5.58,5.55,5.51,5.48,5.45,5.42,5.39,5.36,281.31,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,172.52,remora9,remora6,29.44,29.44,29.53,29.53,29.56,29.56,29.64,29.64,29.68,29.68,30.19,30.19,30.18,30.18,30.18,30.18,30.17,30.17,30.16,30.16,2.10,2.04,1.98,1.93,1.87,1.81,1.75,1.69,1.64,1.58,5.32,5.29,5.26,5.23,5.20,5.17,5.13,5.10,5.07,5.04,281.18,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,173.52,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.53,1.52,1.52,1.52,1.52,1.52,1.51,1.51,1.51,1.51,5.01,4.99,4.97,4.95,4.94,4.92,4.90,4.88,4.86,4.85,251.18,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,174.52,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,4.83,4.81,4.79,4.78,4.76,4.74,4.72,4.70,4.69,4.67,221.18,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,175.52,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,4.65,4.63,4.62,4.60,4.58,4.57,4.55,4.53,4.51,4.50,199.47,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,176.52,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,4.48,4.46,4.45,4.43,4.42,4.40,4.38,4.37,4.35,4.34,173.74,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,177.52,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.51,1.51,1.51,1.51,1.51,1.50,1.50,1.50,1.50,1.50,4.32,4.31,4.29,4.27,4.26,4.24,4.23,4.22,4.20,4.19,146.43,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,178.52,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,4.17,4.16,4.14,4.13,4.12,4.10,4.09,4.08,4.06,4.05,118.07,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,179.52,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,4.04,4.03,4.02,4.01,4.00,4.00,3.99,3.99,3.98,3.98,89.03,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,180.52,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,3.97,3.97,3.97,3.96,3.96,3.96,3.95,3.95,3.95,3.94,59.58,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,181.52,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,3.94,3.94,3.94,3.94,3.93,3.93,3.93,3.93,3.93,3.93,29.87,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,182.52,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,3.93,3.93,3.93,3.93,3.93,3.93,3.93,3.94,3.94,3.94,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,183.52,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,3.94,3.94,3.95,3.95,3.95,3.95,3.96,3.96,3.97,3.97,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,184.52,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,3.97,3.98,3.98,3.99,3.99,4.00,4.00,4.01,4.01,4.02,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,185.52,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,4.03,4.03,4.04,4.05,4.05,4.06,4.07,4.08,4.08,4.09,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,186.52,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,1.50,4.10,4.11,4.12,4.12,4.13,4.14,4.15,4.16,4.17,4.18,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,187.52,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,1.50,1.50,1.50,1.51,1.51,1.51,1.51,1.51,1.51,4.19,4.20,4.21,4.22,4.23,4.24,4.25,4.26,4.27,4.28,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,188.52,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,4.30,4.31,4.32,4.33,4.34,4.35,4.36,4.38,4.39,4.40,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,189.52,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,4.41,4.42,4.44,4.44,4.45,4.45,4.46,4.46,4.47,4.47,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,190.52,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,4.48,4.48,4.49,4.49,4.50,4.51,4.52,4.53,4.54,4.54,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
195,191.52,remora9,remora6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,1.51,4.55,4.56,4.56,4.57,4.58,4.58,4.59,4.60,4.60,4.60,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
