seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,movement_pattern
170,141.52,remora9,remora5,27.04,27.04,27.12,27.12,27.13,27.13,27.14,27.14,27.16,27.16,29.36,29.36,29.40,29.40,29.41,29.41,29.41,29.41,29.42,29.42,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.66,3.66,5.48,5.47,5.47,5.46,5.46,5.45,5.45,5.44,5.44,5.44,292.65,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,142.52,remora9,remora5,27.23,27.23,27.26,27.26,27.29,27.29,27.33,27.33,27.32,27.32,29.45,29.45,29.47,29.47,29.48,29.48,29.50,29.50,29.50,29.50,3.66,3.67,3.67,3.67,3.67,3.67,3.67,3.67,3.68,3.68,5.44,5.43,5.43,5.43,5.43,5.43,5.43,5.43,5.42,5.42,291.28,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,143.52,remora9,remora5,27.42,27.42,27.54,27.54,27.54,27.54,27.58,27.58,27.69,27.69,29.55,29.55,29.60,29.60,29.60,29.60,29.62,29.62,29.67,29.67,3.68,3.68,3.68,3.69,3.69,3.69,3.69,3.70,3.70,3.70,5.43,5.43,5.43,5.43,5.43,5.43,5.43,5.44,5.44,5.44,290.05,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,144.52,remora9,remora5,27.68,27.68,27.74,27.74,27.74,27.74,27.85,27.85,27.91,27.91,29.67,29.67,29.70,29.70,29.69,29.69,29.74,29.74,29.77,29.77,3.70,3.71,3.71,3.71,3.72,3.72,3.73,3.73,3.73,3.74,5.45,5.45,5.45,5.46,5.46,5.47,5.47,5.48,5.49,5.49,288.92,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,145.52,remora9,remora5,27.91,27.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.77,29.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.74,3.75,3.76,3.78,3.81,3.84,3.87,3.90,3.93,3.96,5.50,5.51,5.52,5.52,5.53,5.54,5.55,5.56,5.57,5.58,264.74,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,146.52,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.98,4.01,4.04,4.07,4.10,4.13,4.16,4.19,4.22,4.25,5.59,5.60,5.61,5.62,5.63,5.65,5.66,5.67,5.68,5.69,234.83,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,147.52,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.28,4.31,4.34,4.37,4.40,4.43,4.46,4.49,4.52,4.55,5.70,5.72,5.73,5.74,5.75,5.76,5.78,5.79,5.80,5.81,205.37,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,148.52,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.58,4.61,4.64,4.66,4.69,4.72,4.75,4.78,4.81,4.84,5.83,5.84,5.85,5.86,5.87,5.89,5.90,5.91,5.92,5.94,176.46,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,149.52,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.87,4.90,4.93,4.96,4.99,5.02,5.05,5.08,5.10,5.13,5.95,5.96,5.97,5.99,6.00,6.01,6.02,6.03,6.05,6.06,148.00,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,150.52,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.16,5.19,5.22,5.25,5.27,5.30,5.33,5.36,5.39,5.41,6.07,6.08,6.10,6.11,6.12,6.13,6.14,6.15,6.17,6.18,119.74,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,151.52,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.44,5.47,5.50,5.52,5.52,5.52,5.52,5.52,5.52,5.52,6.19,6.20,6.21,6.22,6.24,6.25,6.26,6.27,6.28,6.29,91.48,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,152.52,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,6.30,6.31,6.32,6.33,6.34,6.35,6.36,6.37,6.39,6.40,63.10,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,153.52,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.47,6.48,6.49,34.52,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,154.52,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,6.50,6.51,6.52,6.53,6.54,6.55,6.57,6.58,6.59,6.60,5.77,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,155.52,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,6.61,6.62,6.63,6.64,6.66,6.67,6.68,6.68,6.68,6.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,156.52,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,6.69,6.69,6.70,6.70,6.70,6.71,6.71,6.71,6.72,6.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,157.52,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,5.52,6.73,6.73,6.73,6.74,6.74,6.75,6.75,6.76,6.76,6.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,158.52,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.52,5.52,5.52,5.52,5.52,5.52,5.51,5.50,5.49,5.48,6.77,6.77,6.78,6.78,6.79,6.79,6.79,6.79,6.78,6.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,159.52,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.47,5.46,5.45,5.44,5.43,5.42,5.41,5.40,5.39,5.38,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,6.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,160.52,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.37,5.36,5.35,5.34,5.33,5.32,5.31,5.30,5.29,5.28,6.78,6.78,6.78,6.78,6.78,6.78,6.77,6.77,6.77,6.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,161.52,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.27,5.27,5.26,5.26,5.27,5.29,5.32,5.35,5.38,5.41,6.77,6.76,6.76,6.76,6.77,6.77,6.78,6.79,6.79,6.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,162.52,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.43,5.46,5.49,5.52,5.54,5.57,5.60,5.63,5.66,5.68,6.80,6.81,6.81,6.82,6.83,6.83,6.84,6.84,6.85,6.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,163.52,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.71,5.74,5.77,5.80,5.82,5.85,5.88,5.91,5.94,5.96,6.86,6.87,6.87,6.88,6.89,6.89,6.90,6.91,6.91,6.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,164.52,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.99,6.02,6.05,6.08,6.10,6.13,6.16,6.19,6.22,6.25,6.92,6.93,6.94,6.94,6.95,6.96,6.97,6.97,6.98,6.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,165.52,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,-19.76,-19.76,-19.16,-19.16,0.00,0.00,0.00,0.00,0.00,0.00,-30.22,-30.22,-29.63,-29.63,6.27,6.30,6.32,6.30,6.29,6.28,6.27,6.24,6.21,6.18,6.99,6.99,7.00,7.00,7.01,7.01,7.02,7.02,7.49,7.48,9.88,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,166.52,remora9,remora5,-18.02,-18.02,-16.64,-16.64,-15.30,-15.30,-13.57,-13.57,-12.06,-12.06,-28.48,-28.48,-27.10,-27.10,-25.77,-25.77,-24.03,-24.03,-22.53,-22.53,6.16,6.13,6.10,6.08,6.05,6.03,6.00,5.98,5.96,5.94,7.03,7.03,7.03,7.03,7.04,7.04,7.05,7.05,7.47,7.47,30.23,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,167.52,remora9,remora5,-10.31,-10.31,-8.48,-8.48,-6.78,-6.78,-4.83,-4.83,-2.84,-2.84,-20.77,-20.77,-18.95,-18.95,-17.24,-17.24,-15.30,-15.30,-13.30,-13.30,5.92,5.90,5.88,5.86,5.84,5.83,5.81,5.81,5.80,5.79,7.06,7.07,7.07,7.08,7.08,7.09,7.09,7.48,7.49,7.49,42.10,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,168.52,remora9,remora5,-0.80,-0.80,1.26,1.26,3.35,3.35,5.42,5.42,7.28,7.28,-11.26,-11.26,-9.20,-9.20,-7.12,-7.12,-5.00,-5.00,-2.68,-2.68,5.78,5.77,5.77,5.76,5.75,5.74,5.73,5.73,5.72,5.72,7.12,7.13,7.14,7.14,7.15,7.16,7.52,7.53,7.53,7.18,44.98,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,169.52,remora9,remora5,9.13,9.13,10.95,10.95,12.57,12.57,13.98,13.98,15.36,15.36,-0.36,-0.36,1.93,1.93,3.97,3.97,5.75,5.75,7.50,7.50,5.71,5.70,5.70,5.69,5.69,5.68,5.68,5.67,5.67,5.66,7.18,7.19,7.19,7.20,7.20,7.20,7.21,7.31,6.75,7.22,53.06,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,170.52,remora9,remora5,16.71,16.71,18.01,18.01,19.27,19.27,20.18,20.18,21.21,21.21,9.22,9.22,10.89,10.89,12.53,12.53,13.72,13.72,15.07,15.07,5.66,5.65,5.65,5.64,5.64,5.63,5.63,5.63,5.62,5.62,7.22,7.23,7.23,7.22,7.22,6.73,6.72,6.71,6.70,6.70,68.74,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,171.52,remora9,remora5,22.05,22.05,22.86,22.86,23.64,23.64,24.26,24.26,24.85,24.85,16.19,16.19,17.28,17.28,18.34,18.34,19.19,19.19,20.02,20.02,5.61,5.61,5.60,5.60,5.60,5.59,5.59,5.58,5.58,5.58,6.69,6.68,6.67,6.65,6.64,6.62,6.60,6.59,6.57,6.56,89.61,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,172.52,remora9,remora5,25.42,25.42,25.85,25.85,26.46,26.46,26.85,26.85,27.21,27.21,20.81,20.81,21.43,21.43,22.32,22.32,22.89,22.89,23.45,23.45,5.57,5.57,5.57,5.56,5.56,5.56,5.55,5.55,5.55,5.55,6.55,6.54,6.52,6.51,6.50,6.49,6.48,6.47,6.46,6.46,113.88,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,173.52,remora9,remora5,27.64,27.64,27.89,27.89,28.19,28.19,28.48,28.48,28.61,28.61,24.11,24.11,24.49,24.49,24.98,24.98,25.45,25.45,25.68,25.68,5.54,5.54,5.54,5.54,5.54,5.53,5.53,5.53,5.53,5.53,6.45,6.44,6.43,6.42,6.41,6.40,6.40,6.39,6.38,6.38,140.43,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,174.52,remora9,remora5,28.86,28.86,29.09,29.09,29.25,29.25,29.35,29.35,29.54,29.54,26.12,26.12,26.54,26.54,26.84,26.84,27.03,27.03,27.40,27.40,5.53,5.53,5.53,5.53,5.53,5.53,5.53,5.53,5.52,5.50,6.37,6.36,6.36,6.35,6.34,6.34,6.33,6.33,6.32,6.31,168.43,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,175.52,remora9,remora5,29.62,29.62,29.73,29.73,29.83,29.83,29.89,29.89,29.95,29.95,27.57,27.57,27.83,27.83,28.07,28.07,28.22,28.22,28.37,28.37,5.48,5.46,5.44,5.41,5.39,5.37,5.35,5.32,5.30,5.28,6.30,6.29,6.27,6.26,6.25,6.24,6.23,6.22,6.21,6.19,187.47,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,176.52,remora9,remora5,30.00,30.00,30.06,30.06,30.08,30.08,30.15,30.15,30.18,30.18,28.51,28.51,28.71,28.71,28.78,28.78,29.10,29.10,29.37,29.37,5.26,5.23,5.21,5.19,5.17,5.14,5.12,5.10,5.07,5.05,6.18,6.17,6.16,6.15,6.14,6.13,6.12,6.11,6.10,6.09,196.61,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,177.52,remora9,remora5,30.15,30.15,30.06,30.06,29.50,29.50,28.62,28.62,26.37,26.37,29.71,29.71,29.93,29.93,30.18,30.18,30.03,30.03,29.01,29.01,5.03,5.00,4.98,4.96,4.93,4.91,4.89,4.86,4.84,4.82,6.08,6.07,6.06,6.05,5.64,5.63,5.62,5.61,5.60,5.59,214.09,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,178.52,remora9,remora5,18.18,18.18,9.09,9.09,-1.53,-1.53,-5.65,-5.65,-4.31,-4.31,23.53,23.53,16.60,16.60,8.20,8.20,4.81,4.81,5.97,5.97,4.80,4.78,4.76,4.75,4.74,4.74,4.73,4.73,4.73,4.73,5.58,5.58,5.57,5.56,5.54,5.53,5.52,5.51,5.50,5.49,218.87,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,179.52,remora9,remora5,-6.80,-6.80,-5.36,-5.36,-6.81,-6.81,-4.81,-4.81,-5.96,-5.96,3.66,3.66,5.10,5.10,3.66,3.66,5.57,5.57,4.50,4.50,4.73,4.73,4.73,4.73,4.73,4.73,4.73,4.73,4.73,4.73,5.48,5.47,5.46,5.45,5.44,5.42,5.41,5.40,5.39,5.38,211.67,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,180.52,remora9,remora5,-5.06,-5.06,-2.66,-2.66,-1.84,-1.84,-1.67,-1.67,-0.78,-0.78,5.37,5.37,7.29,7.29,7.94,7.94,8.08,8.08,8.79,8.79,4.73,4.73,4.73,4.73,4.73,4.72,4.72,4.72,4.72,4.72,5.37,5.36,5.35,5.34,5.33,5.32,5.31,5.30,5.29,5.28,198.53,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,181.52,remora9,remora5,0.24,0.24,1.51,1.51,3.01,3.01,3.29,3.29,5.53,5.53,9.61,9.61,10.61,10.61,11.81,11.81,12.04,12.04,13.81,13.81,4.72,4.72,4.72,4.72,4.72,4.72,4.72,4.73,4.73,4.73,5.27,5.26,5.26,5.25,5.24,5.23,5.22,5.22,5.21,5.20,184.81,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,182.52,remora9,remora5,7.28,7.28,9.01,9.01,10.69,10.69,12.32,12.32,13.91,13.91,15.19,15.19,16.54,16.54,17.85,17.85,19.11,19.11,20.33,20.33,4.73,4.74,4.74,4.74,4.75,4.75,4.76,4.77,4.77,4.78,5.19,5.19,5.18,5.18,5.17,5.17,5.16,5.16,5.15,5.15,174.76,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,183.52,remora9,remora5,15.45,15.45,16.56,16.56,17.82,17.82,18.85,18.85,20.02,20.02,21.49,21.49,22.33,22.33,23.26,23.26,24.02,24.02,24.85,24.85,4.79,4.80,4.81,4.82,4.83,4.85,4.86,4.87,4.89,4.90,5.15,5.15,5.14,5.14,5.14,5.14,5.14,6.67,6.67,6.68,168.68,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,184.52,remora9,remora5,20.81,20.81,21.58,21.58,22.47,22.47,23.17,23.17,23.85,23.85,25.42,25.42,25.95,25.95,26.56,26.56,27.03,27.03,27.47,27.47,4.92,4.93,4.95,4.97,4.98,5.00,5.02,5.04,5.06,5.08,6.69,6.70,6.71,6.72,6.73,6.74,7.35,7.37,7.38,6.53,165.11,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,185.52,remora9,remora5,24.49,24.49,24.98,24.98,25.45,25.45,0.00,0.00,0.00,0.00,27.89,27.89,28.19,28.19,28.48,28.48,0.00,0.00,0.00,0.00,5.10,5.12,5.15,5.17,5.19,5.19,5.19,5.18,5.18,5.18,6.54,6.55,6.56,6.57,6.58,6.59,6.59,6.59,6.59,6.58,152.15,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,186.52,remora9,remora5,3.97,3.97,4.42,4.42,5.75,5.75,7.07,7.07,8.36,8.36,12.57,12.57,12.93,12.93,13.98,13.98,15.02,15.02,16.04,16.04,5.18,5.18,5.18,5.17,5.17,5.17,5.17,5.17,5.16,5.16,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,6.57,132.66,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
170,187.52,remora9,remora5,9.43,9.43,10.48,10.48,11.51,11.51,12.32,12.32,13.12,13.12,16.87,16.87,17.69,17.69,18.49,18.49,19.11,19.11,19.73,19.73,5.16,5.16,5.16,5.15,5.15,5.15,5.15,5.15,5.15,5.14,6.57,6.57,6.57,6.57,6.57,6.58,6.58,6.58,6.59,6.59,118.18,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,188.52,remora9,remora5,13.91,13.91,14.69,14.69,15.45,15.45,16.01,16.01,16.56,16.56,20.33,20.33,20.92,20.92,21.49,21.49,21.91,21.91,22.33,22.33,5.14,5.14,5.14,5.14,5.14,5.13,5.13,5.13,5.13,5.13,6.59,6.60,6.60,6.61,6.61,6.62,6.62,6.63,6.64,6.64,128.88,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,189.52,remora9,remora5,17.10,17.10,17.64,17.64,18.17,18.17,18.68,18.68,19.02,19.02,22.73,22.73,23.13,23.13,23.51,23.51,23.89,23.89,24.14,24.14,5.13,5.13,5.13,5.12,5.12,5.12,5.12,5.12,5.12,5.12,6.65,6.66,6.67,6.68,6.68,6.69,6.70,6.71,6.72,6.73,148.81,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,190.52,remora9,remora5,19.52,19.52,19.85,19.85,20.34,20.34,20.66,20.66,20.97,20.97,24.50,24.50,24.74,24.74,25.08,25.08,25.31,25.31,25.53,25.53,5.12,5.12,5.12,5.12,5.12,5.12,5.12,5.11,5.11,5.11,6.74,6.75,6.76,6.77,6.79,6.80,6.81,6.82,6.83,6.85,168.91,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
170,191.52,remora9,remora5,21.28,21.28,21.58,21.58,21.88,21.88,22.18,22.18,22.47,22.47,25.74,25.74,25.95,25.95,26.16,26.16,26.36,26.36,26.56,26.56,5.11,5.11,5.11,5.11,5.12,5.12,5.12,5.12,5.12,5.12,6.86,6.87,6.88,6.90,6.91,6.92,6.93,6.95,6.96,6.97,185.78,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
