seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,movement_pattern
42,141.54,remora9,remora4,10.66,10.66,10.73,10.73,10.70,10.70,-20.60,-20.60,-19.77,10.95,9.09,9.09,8.95,8.95,9.02,9.02,-10.14,-10.14,-9.31,8.40,4.65,4.65,4.65,4.66,4.66,4.66,4.67,4.69,4.71,4.73,4.65,4.65,4.65,4.66,4.66,4.66,4.67,4.69,4.71,4.73,113.50,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
42,142.54,remora9,remora4,10.95,10.95,10.98,10.94,10.94,10.94,-17.67,-17.67,-16.74,-16.74,8.40,8.40,8.30,8.42,8.42,8.42,-7.21,-7.21,-6.27,-6.27,4.75,4.76,4.78,4.79,4.81,4.83,4.85,4.87,4.89,4.92,4.75,7.37,7.37,7.37,7.37,7.37,7.37,7.37,7.38,7.39,119.29,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
42,143.54,remora9,remora4,11.11,11.16,11.16,11.16,11.12,11.12,-14.51,-14.51,-13.47,-13.47,7.80,7.57,7.57,7.57,7.75,7.75,-4.04,-4.04,-3.01,-3.01,4.94,4.96,4.98,4.99,5.01,5.03,5.05,5.08,5.11,5.13,7.39,7.39,7.39,7.39,7.39,7.39,7.39,7.40,7.41,7.41,120.44,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
42,144.54,remora9,remora4,11.22,11.22,11.23,11.23,-11.47,-11.47,-10.44,-10.44,-8.58,-8.58,7.14,7.14,7.05,7.05,-1.00,-1.00,0.02,0.02,1.89,1.89,5.16,5.18,5.20,5.22,5.23,5.23,5.24,5.27,5.30,5.33,7.42,7.42,7.42,7.42,7.42,7.41,7.41,7.42,7.43,7.43,118.32,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
42,145.54,remora9,remora4,11.27,11.27,11.27,11.27,-7.33,-7.33,-6.49,-6.49,-4.30,-4.30,5.67,5.67,5.62,5.62,3.14,3.14,3.98,3.98,5.98,5.98,5.35,5.38,5.40,5.42,5.45,5.47,5.50,5.53,5.56,5.59,7.44,7.44,7.44,7.45,7.45,7.46,7.47,7.47,7.48,7.49,106.94,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,146.54,remora9,remora4,-1.98,-1.98,0.10,0.10,2.16,2.16,4.42,4.42,6.63,6.63,7.83,7.83,9.49,9.49,11.13,11.13,12.93,12.93,14.68,14.68,5.61,5.64,5.67,5.69,5.71,5.74,5.76,5.78,5.80,5.82,7.49,7.50,7.50,7.51,7.51,7.52,7.52,7.54,7.54,7.55,100.97,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,147.54,remora9,remora4,8.79,8.79,10.69,10.69,12.53,12.53,14.30,14.30,16.19,16.19,16.37,16.37,17.85,17.85,19.27,19.27,20.63,20.63,22.05,22.05,5.84,5.86,5.87,5.89,5.91,5.92,5.93,5.95,5.96,5.97,7.55,7.55,7.56,7.56,7.56,7.57,7.57,7.57,7.57,7.58,105.67,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,148.54,remora9,remora4,17.64,17.64,19.02,19.02,20.34,20.34,21.43,21.43,22.61,22.61,23.13,23.13,24.14,24.14,25.08,25.08,25.85,25.85,26.66,26.66,5.98,5.99,6.00,6.00,6.01,6.02,6.02,6.03,6.04,6.04,7.58,7.58,7.59,7.59,7.59,7.60,7.60,7.60,7.61,7.61,115.41,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,149.54,remora9,remora4,23.58,23.58,24.36,24.36,25.10,25.10,25.68,25.68,26.33,26.33,27.30,27.30,27.81,27.81,28.26,28.26,28.61,28.61,28.98,28.98,6.04,6.05,6.04,6.02,6.00,6.00,6.00,6.00,5.99,5.99,7.61,7.62,7.62,7.61,7.61,7.61,7.61,7.61,7.62,7.62,127.43,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,150.54,remora9,remora4,26.74,26.74,27.22,27.22,27.49,27.49,27.83,27.83,27.99,27.99,29.20,29.20,29.45,29.45,29.58,29.58,29.73,29.73,29.80,29.80,5.99,5.99,5.98,5.98,5.98,5.98,5.97,5.97,5.97,5.96,7.63,7.63,7.63,7.64,7.64,7.65,7.65,7.66,7.67,7.67,142.29,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,151.54,remora9,remora4,28.29,28.29,28.51,28.51,28.65,28.65,28.78,28.78,28.96,28.96,29.92,29.92,30.00,30.00,30.04,30.04,30.08,30.08,30.13,30.13,5.96,5.96,5.95,5.95,5.95,5.94,5.94,5.94,5.93,5.93,7.68,7.68,7.69,7.70,7.70,7.71,7.72,7.72,7.73,7.74,160.21,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,152.54,remora9,remora4,29.08,29.08,29.19,29.19,29.24,29.24,29.34,29.34,29.39,29.39,30.15,30.15,30.17,30.17,30.17,30.17,30.18,30.18,30.18,30.18,5.92,5.92,5.92,5.91,5.91,5.91,5.90,5.90,5.90,5.89,7.75,7.75,7.76,7.77,7.78,7.78,7.79,7.80,7.81,7.82,179.33,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,153.54,remora9,remora4,29.44,29.44,29.53,29.53,29.53,29.53,29.62,29.62,29.66,29.66,30.19,30.19,30.18,30.18,30.18,30.18,30.17,30.17,30.17,30.17,5.89,5.88,5.88,5.88,5.87,5.87,5.87,5.86,5.86,5.86,7.83,7.83,7.84,7.85,7.86,7.87,7.88,7.89,7.90,7.91,200.05,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,154.54,remora9,remora4,29.66,29.66,29.73,29.73,29.73,29.73,29.77,29.77,29.77,29.77,30.17,30.17,30.15,30.15,30.15,30.15,30.14,30.14,30.14,30.14,5.85,5.85,5.85,5.84,5.84,5.84,5.83,5.83,5.83,5.82,7.92,5.85,5.85,5.84,5.84,5.84,5.83,5.83,5.83,5.82,223.37,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,155.54,remora9,remora4,29.80,29.80,29.83,29.83,29.83,29.83,29.83,29.83,29.87,29.87,30.13,30.13,30.11,30.11,30.11,30.11,30.11,30.11,30.10,30.10,5.82,5.82,5.82,5.81,5.81,5.81,5.80,5.78,5.75,5.72,5.82,5.82,5.82,5.81,5.81,6.42,6.39,6.36,6.34,6.31,249.13,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,156.54,remora9,remora4,29.87,29.87,29.87,29.87,29.90,29.90,29.92,29.92,29.92,29.92,30.10,30.10,30.10,30.10,30.08,30.08,30.06,30.06,30.06,30.06,5.70,5.67,5.64,5.61,5.59,5.56,5.53,5.51,5.48,5.45,6.29,6.26,6.23,6.21,6.18,6.16,6.13,6.11,6.08,6.05,272.37,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,157.54,remora9,remora4,29.92,29.92,29.92,29.92,29.92,29.92,29.92,29.92,29.95,29.95,30.06,30.06,30.06,30.06,30.06,30.06,30.06,30.06,30.04,30.04,5.43,5.40,5.38,5.35,5.32,5.30,5.27,5.24,5.22,5.19,6.03,6.00,5.98,5.95,5.93,5.90,5.88,5.85,5.83,5.80,286.50,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,158.54,remora9,remora4,29.95,29.95,29.73,29.73,29.57,29.57,29.20,29.20,28.52,28.52,30.04,30.04,30.15,30.15,30.18,30.18,30.17,30.17,30.00,30.00,5.16,5.14,5.11,5.09,5.06,5.03,5.01,4.98,4.96,4.93,5.78,5.75,5.73,5.70,5.68,5.65,5.63,5.61,5.58,5.56,293.66,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,159.54,remora9,remora4,27.65,27.65,23.28,23.28,17.31,17.31,4.09,4.09,-2.82,-2.82,29.65,29.65,27.10,27.10,22.89,22.89,12.67,12.67,7.16,7.16,4.91,4.88,4.86,4.84,4.82,4.80,4.79,4.78,4.77,4.77,5.53,5.51,5.49,5.47,5.45,5.43,5.42,5.41,5.40,5.40,283.96,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,160.54,remora9,remora4,-2.54,-2.54,-3.58,-3.58,-0.08,-0.08,-1.04,-1.04,-0.79,-0.79,7.39,7.39,6.55,6.55,9.35,9.35,8.58,8.58,8.78,8.78,4.76,4.76,4.76,4.76,4.75,4.75,4.75,4.74,4.74,4.74,5.40,5.39,5.39,5.39,5.39,5.38,5.38,5.38,5.37,5.37,258.72,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,161.54,remora9,remora4,-3.19,-3.19,-0.48,-0.48,3.05,3.05,2.35,2.35,1.02,1.02,6.87,6.87,9.03,9.03,11.84,11.84,11.29,11.29,10.23,10.23,4.73,4.73,4.73,4.73,4.72,4.72,4.72,4.72,4.71,4.71,5.37,5.37,5.37,5.36,5.36,5.36,5.36,4.72,4.71,4.71,234.59,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,162.54,remora9,remora4,-3.84,-3.84,-4.45,-4.45,-3.88,-3.88,-4.77,-2.44,-2.44,-2.44,6.34,6.34,5.86,5.86,6.31,6.31,5.60,7.46,7.46,7.46,4.71,4.71,4.71,4.71,4.70,4.70,4.70,4.70,4.70,4.70,4.71,4.71,4.71,4.71,4.70,4.70,4.70,4.70,4.70,4.70,206.30,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,163.54,remora9,remora4,-0.13,-0.13,2.16,2.16,6.53,9.52,9.52,9.52,11.31,-17.85,9.31,9.31,11.13,11.13,14.60,16.94,16.94,16.94,18.33,-2.15,4.70,4.70,4.70,4.70,4.71,4.71,4.71,4.71,4.72,4.72,4.70,4.70,4.70,4.70,4.71,4.71,4.71,4.71,4.72,4.72,186.19,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,164.54,remora9,remora4,-17.85,-17.81,-17.81,-17.81,-17.67,-17.67,24.98,24.98,-17.25,-17.25,-2.15,-2.12,-2.12,-2.12,-1.97,-1.97,28.19,28.19,-1.55,-1.55,4.72,4.72,4.71,4.71,4.70,4.69,4.70,4.72,4.72,4.72,5.37,5.36,5.36,5.35,5.34,5.34,5.35,5.37,5.37,5.37,169.40,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,165.54,remora9,remora4,-16.98,-16.51,-16.51,-16.51,28.62,28.62,23.82,23.82,-15.84,-15.53,-1.28,-0.81,-0.81,-0.81,25.70,25.70,18.58,18.58,-0.15,0.17,4.71,4.71,4.70,4.69,4.70,4.72,4.74,4.76,4.77,4.76,5.36,5.35,5.34,5.34,5.34,5.37,5.39,5.41,5.41,5.41,154.18,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
42,166.54,remora9,remora4,-15.53,-15.53,-14.83,-14.83,-14.05,-14.05,-13.21,-13.21,-8.47,-9.34,0.17,0.17,0.87,0.87,1.64,1.64,2.49,2.49,-18.94,-19.81,4.76,4.75,4.74,4.74,4.73,4.73,4.72,4.71,4.71,4.69,5.40,5.39,5.39,5.38,5.38,5.37,5.36,5.36,5.35,5.34,132.27,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,167.54,remora9,remora4,-9.34,-9.34,-7.04,-7.04,-6.22,-6.22,-5.01,-5.01,-2.96,-2.96,-19.81,-19.81,-17.50,-17.50,-16.68,-16.68,-15.48,-15.48,-13.43,-13.43,4.68,4.66,4.65,4.64,4.63,4.62,4.61,4.60,4.59,4.58,5.32,5.31,5.29,5.28,5.27,5.26,5.25,5.24,5.23,5.22,113.62,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,168.54,remora9,remora4,-1.67,-1.67,0.19,0.19,0.92,0.92,0.63,0.63,2.35,2.35,-12.14,-12.14,-10.27,-10.27,-9.54,-9.54,-9.84,-9.84,-8.11,-8.11,4.57,4.56,4.56,4.55,4.55,4.54,4.54,4.53,4.53,4.53,5.21,5.21,5.20,5.20,5.19,5.19,5.18,5.18,5.17,5.17,88.62,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,169.54,remora9,remora4,3.13,3.13,4.78,4.78,6.03,6.03,7.23,7.23,8.43,8.43,-7.33,-7.33,-5.69,-5.69,-4.24,-4.24,-2.74,-2.74,-1.23,-1.23,4.53,4.52,4.52,4.52,4.52,4.52,4.52,4.52,4.52,4.52,5.17,5.17,5.16,5.16,5.16,5.16,5.16,5.16,5.16,5.17,73.58,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,170.54,remora9,remora4,9.07,9.07,10.69,10.69,11.57,11.57,12.58,12.58,14.17,14.17,-0.43,-0.43,1.60,1.60,2.71,2.71,3.97,3.97,5.99,5.99,4.53,4.53,4.53,4.53,4.54,4.54,4.54,4.55,4.55,4.55,5.17,5.17,5.17,5.18,5.18,5.18,5.19,5.19,5.20,5.20,77.51,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,171.54,remora9,remora4,15.24,15.24,16.31,16.31,17.03,17.03,-1.59,-1.59,-1.29,-1.29,7.34,7.34,8.71,8.71,9.63,9.63,-17.29,-17.29,-16.99,-16.99,4.56,4.56,4.56,4.57,4.57,4.57,4.58,4.58,4.58,4.58,5.21,5.21,5.21,5.22,5.22,5.23,5.23,5.23,5.23,5.23,83.45,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,172.54,remora9,remora4,-0.83,-0.83,23.69,23.69,0.12,0.12,0.62,0.62,27.61,1.80,-16.53,-16.53,18.40,18.40,-15.57,-15.57,-15.08,-15.08,24.06,-13.90,4.58,4.58,4.58,4.57,4.57,4.57,4.57,4.58,4.57,4.56,5.23,5.23,5.23,5.22,6.53,6.52,6.51,6.50,6.49,6.48,94.14,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,173.54,remora9,remora4,1.80,1.80,2.43,2.43,3.33,4.27,4.27,4.27,5.26,5.26,-13.90,-13.90,-13.26,-13.26,-12.37,-11.42,-11.42,-11.42,-10.44,-10.44,4.56,4.56,4.56,4.57,4.57,4.57,4.57,4.57,4.58,4.58,6.47,6.46,6.45,6.44,6.44,6.43,6.42,6.41,6.40,6.39,88.72,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,174.54,remora9,remora4,6.28,6.28,29.36,29.36,28.79,28.79,28.53,28.53,28.01,28.01,-9.42,-9.42,30.18,30.18,30.08,30.08,30.00,30.00,29.81,29.81,4.58,4.58,4.57,4.54,4.52,4.49,4.47,4.44,4.41,4.39,6.38,6.37,6.36,6.33,6.30,6.28,6.25,6.22,6.20,6.17,99.36,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
42,175.54,remora9,remora4,27.60,27.60,27.26,27.26,26.88,26.88,26.29,26.29,25.87,25.87,29.63,29.63,29.47,29.47,29.28,29.28,28.96,28.96,28.72,28.72,4.36,4.34,4.31,4.29,4.26,4.24,4.22,4.19,4.17,4.15,6.14,6.12,6.09,6.07,6.04,6.02,5.99,5.97,5.94,5.92,112.61,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,176.54,remora9,remora4,25.10,25.10,6.70,7.24,7.24,7.24,21.39,21.39,20.15,20.15,28.26,28.26,-9.00,-8.46,-8.46,-8.46,25.82,25.82,24.95,24.95,4.12,4.10,4.09,4.09,4.09,4.09,4.08,4.06,4.04,4.02,5.90,5.88,5.88,5.88,5.88,5.88,5.87,5.86,5.84,5.83,119.40,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
42,177.54,remora9,remora4,20.34,20.34,19.68,19.68,19.84,19.84,19.48,19.48,19.56,19.56,25.09,25.09,24.61,24.61,24.73,24.73,24.47,24.47,24.52,24.52,4.00,3.98,3.96,3.94,3.92,3.90,3.88,3.86,3.84,3.82,5.81,5.80,5.79,5.78,5.76,5.75,5.74,5.73,5.71,5.70,130.28,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,178.54,remora9,remora4,19.74,19.74,19.35,19.35,19.46,19.46,19.58,19.58,19.76,19.76,24.66,24.66,24.38,24.38,24.45,24.45,24.54,24.54,24.67,24.67,3.80,3.78,3.77,3.75,3.73,3.71,3.69,3.68,3.66,3.64,5.69,5.68,5.66,5.65,5.64,5.63,5.62,5.61,5.60,5.58,147.60,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,179.54,remora9,remora4,19.57,19.57,19.75,19.75,4.54,4.54,4.95,4.95,5.92,5.92,24.53,24.53,24.66,24.66,-11.16,-11.16,-10.75,-10.75,-9.78,-9.78,3.63,3.61,3.60,3.58,3.57,3.57,3.57,3.57,3.57,3.57,5.57,5.56,5.55,5.54,5.53,5.53,5.52,5.51,5.51,5.50,156.22,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,180.54,remora9,remora4,14.94,14.94,14.03,14.03,15.07,15.07,15.61,15.61,16.42,5.67,21.11,21.11,20.42,20.42,21.21,21.21,21.61,21.61,22.22,-10.03,3.57,3.55,3.54,3.52,3.51,3.49,3.48,3.47,3.45,3.44,5.49,5.48,5.46,5.45,5.44,5.42,5.41,5.39,5.38,5.36,165.57,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
42,181.54,remora9,remora4,5.67,5.67,16.03,16.03,15.53,15.53,6.05,6.05,15.11,15.11,-10.03,-10.03,21.93,21.93,21.55,21.55,-9.65,-9.65,21.24,21.24,3.43,3.43,3.42,3.41,3.40,3.38,3.37,3.37,3.37,3.36,5.35,5.34,5.33,5.32,5.30,5.29,5.28,5.27,5.26,5.24,166.37,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
42,182.54,remora9,remora4,14.35,14.35,15.05,15.05,6.01,6.01,6.40,6.40,12.78,12.78,20.66,20.66,21.19,21.19,-9.69,-9.69,-9.30,-9.30,19.47,19.47,3.34,3.33,3.32,3.30,3.30,3.29,3.29,3.29,3.29,3.28,5.23,5.22,5.20,5.19,5.18,5.17,5.17,5.16,5.15,5.14,165.25,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
42,183.54,remora9,remora4,12.05,12.05,13.36,13.36,14.36,14.36,15.51,15.51,16.36,16.36,18.90,18.90,19.91,19.91,20.67,20.67,21.54,21.54,22.18,22.18,3.26,3.25,3.24,3.22,3.21,3.20,3.18,3.17,3.16,3.14,5.13,5.12,5.11,5.10,5.09,5.08,5.07,5.06,5.05,5.04,178.40,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,184.54,remora9,remora4,17.32,17.32,5.22,5.22,5.68,5.68,14.58,14.58,14.42,14.42,22.89,22.89,-10.48,-10.48,-10.01,-10.01,20.84,20.84,20.72,20.72,3.13,3.12,3.11,3.11,3.11,3.11,3.10,3.09,3.08,3.06,5.03,5.03,5.02,5.02,5.02,5.02,5.01,5.01,5.00,5.00,166.65,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
42,185.54,remora9,remora4,15.20,15.20,6.03,6.03,15.27,15.27,14.49,14.49,15.66,15.66,21.31,21.31,-9.67,-9.67,21.36,21.36,20.77,20.77,21.65,21.65,3.05,3.04,3.03,3.03,3.03,3.01,3.00,2.99,2.98,2.96,5.00,5.00,5.00,5.00,5.00,4.99,4.99,4.99,4.99,4.98,153.59,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
42,186.54,remora9,remora4,5.92,5.92,6.32,6.32,13.06,13.06,12.20,12.20,13.52,13.52,-9.77,-9.77,-9.38,-9.38,19.68,19.68,19.02,19.02,20.03,20.03,2.96,2.96,2.96,2.96,2.95,2.94,2.93,2.92,2.90,2.89,4.98,4.98,4.99,4.99,4.99,4.99,4.98,4.98,4.98,4.98,149.16,0.00,1.00,1.00,1.00,1.00,0.00,-1.00,0,None,0,aggregation
42,187.54,remora9,remora4,14.59,14.59,15.72,15.72,16.61,16.61,17.54,17.54,5.30,5.63,20.84,20.84,21.70,21.70,22.36,22.36,23.05,23.05,-10.40,-10.06,2.88,2.87,2.86,2.84,2.83,2.82,2.81,2.79,2.79,2.79,4.98,4.97,4.97,4.97,4.97,4.97,4.97,4.97,4.97,4.97,142.65,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
42,188.54,remora9,remora4,5.63,5.63,14.66,14.66,13.87,13.87,14.73,14.73,15.71,15.71,-10.06,-10.06,20.90,20.90,20.30,20.30,20.96,20.96,21.69,21.69,2.78,2.78,2.78,2.77,2.76,2.75,2.73,2.72,2.71,2.70,4.97,4.98,4.98,4.97,4.97,4.97,4.97,4.97,4.97,4.97,135.31,0.00,1.00,1.00,1.00,1.00,0.00,-1.00,0,None,0,aggregation
42,189.54,remora9,remora4,5.72,5.72,15.38,15.38,14.69,5.93,5.93,5.93,14.07,14.07,-9.98,-9.98,21.45,21.45,20.92,-9.76,-9.76,-9.76,20.45,20.45,2.70,2.69,2.69,2.68,2.67,2.66,2.65,2.65,2.65,2.64,4.97,4.97,4.97,4.97,4.97,4.98,4.98,4.98,4.98,4.98,134.75,0.00,1.00,1.00,1.00,1.00,0.00,-1.00,0,None,0,aggregation
42,190.54,remora9,remora4,13.58,13.58,6.19,6.19,13.32,13.32,12.48,12.48,6.41,6.41,20.08,20.08,-9.50,-9.50,19.88,19.88,19.24,19.24,-9.28,-9.28,2.63,2.62,2.61,2.61,2.61,2.60,2.59,2.58,2.57,2.57,4.98,4.98,4.98,4.98,4.98,4.98,4.98,4.98,4.98,4.98,128.67,0.00,1.00,1.00,1.00,1.00,0.00,-1.00,0,None,0,aggregation
