seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,movement_pattern
183,141.54,remora9,remora5,30.08,30.08,30.01,30.01,29.90,29.90,29.77,29.77,29.59,29.59,29.89,29.89,29.99,29.99,30.08,30.08,30.14,30.14,30.18,30.18,4.41,4.40,4.38,4.36,4.34,4.31,4.29,4.27,4.25,4.23,5.82,5.81,5.80,5.79,5.77,5.76,5.75,6.21,6.20,6.19,178.05,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,142.54,remora9,remora5,29.36,29.36,29.25,29.25,29.15,29.15,28.97,28.97,28.84,28.84,30.18,30.18,30.17,30.17,30.16,30.16,30.13,30.13,30.10,30.10,4.21,4.19,4.18,4.16,4.15,4.13,4.12,4.11,4.10,4.08,6.18,6.17,6.16,6.15,6.14,6.13,6.13,6.12,6.11,6.11,203.15,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,143.54,remora9,remora5,28.79,28.79,28.73,28.73,28.68,28.68,28.65,28.65,28.65,28.65,30.08,30.08,30.07,30.07,30.05,30.05,30.04,30.04,30.04,30.04,4.08,4.07,4.06,4.05,4.04,4.04,4.03,4.03,4.03,4.02,6.10,6.09,6.09,6.08,6.08,6.08,6.07,6.07,6.07,6.07,230.61,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,144.54,remora9,remora5,28.58,28.58,28.61,28.61,28.70,28.70,28.67,28.67,28.72,28.72,30.02,30.02,30.03,30.03,30.06,30.06,30.05,30.05,30.06,30.06,4.02,4.02,4.02,4.02,4.02,4.02,4.02,4.03,4.03,4.03,6.06,6.06,6.06,6.05,6.04,6.03,6.03,6.02,6.01,6.01,255.40,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,145.54,remora9,remora5,28.78,28.78,28.85,28.85,28.89,28.89,29.02,29.02,29.04,29.04,30.08,30.08,30.10,30.10,30.11,30.11,30.14,30.14,30.14,30.14,4.03,4.04,4.04,4.05,4.06,4.06,4.07,4.08,4.09,4.10,6.00,6.00,5.99,5.99,5.98,5.98,5.98,5.98,5.98,5.98,273.81,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,146.54,remora9,remora5,29.12,29.12,29.16,29.16,29.22,29.22,29.33,29.33,29.38,29.38,30.16,30.16,30.16,30.16,30.17,30.17,30.18,30.18,30.18,30.18,4.11,4.12,4.13,4.15,4.16,4.18,4.19,4.21,4.22,4.24,5.98,5.99,5.99,5.99,6.00,6.00,6.00,6.01,6.01,6.02,285.98,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,147.54,remora9,remora5,29.46,29.46,29.47,29.47,29.47,29.47,29.53,29.53,29.56,29.56,30.19,30.19,30.18,30.18,30.18,30.18,30.18,30.18,30.18,30.18,4.26,4.26,4.27,4.28,4.29,4.30,4.32,4.33,4.35,4.37,6.02,6.02,6.03,6.03,6.04,6.04,6.05,6.05,6.05,6.06,292.89,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,148.54,remora9,remora5,29.58,29.58,29.69,29.69,29.68,29.68,29.68,29.68,29.71,29.71,30.18,30.18,30.16,30.16,30.16,30.16,30.16,30.16,30.15,30.15,4.39,4.41,4.43,4.44,4.44,4.45,4.47,4.49,4.51,4.53,6.07,6.08,6.08,6.09,6.09,6.10,6.11,6.12,6.13,6.14,296.04,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,149.54,remora9,remora5,29.72,29.72,29.75,29.75,29.74,29.74,29.80,29.80,29.79,29.79,30.15,30.15,30.15,30.15,30.15,30.15,30.13,30.13,30.13,30.13,4.54,4.56,4.57,4.59,4.61,4.63,4.65,4.66,4.68,4.70,6.14,6.15,6.16,6.17,6.18,6.19,6.20,6.20,6.21,6.22,297.08,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,150.54,remora9,remora5,29.79,29.79,29.85,29.85,29.82,29.82,29.81,29.81,29.86,29.86,30.13,30.13,30.11,30.11,30.12,30.12,30.12,30.12,30.10,30.10,4.72,4.75,4.76,4.78,4.79,4.81,4.82,4.84,4.87,4.89,6.24,6.25,6.26,6.27,6.27,6.28,6.29,6.31,6.32,6.33,297.23,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,151.54,remora9,remora5,29.86,29.86,29.86,29.86,29.90,29.90,29.89,29.89,29.89,29.89,30.10,30.10,30.10,30.10,30.08,30.08,30.08,30.08,30.08,30.08,4.91,4.94,4.96,4.99,5.01,5.02,5.03,5.05,5.07,5.09,6.34,6.35,6.36,6.37,6.37,6.38,6.38,6.38,6.39,6.40,297.25,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,152.54,remora9,remora5,29.85,29.85,29.88,29.88,29.88,29.88,29.87,29.87,29.83,29.83,30.10,30.10,30.09,30.09,30.09,30.09,30.10,30.10,30.11,30.11,5.11,5.14,5.16,5.19,5.21,5.24,5.27,5.28,5.30,5.31,6.41,6.41,6.42,6.43,6.44,6.45,6.45,6.46,6.47,6.47,297.60,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,153.54,remora9,remora5,29.77,29.77,29.73,29.73,29.69,29.69,29.62,29.62,29.62,29.62,30.14,30.14,30.15,30.15,30.16,30.16,30.17,30.17,30.17,30.17,5.33,5.36,5.38,5.41,5.44,5.47,5.49,5.51,5.53,5.54,6.48,6.49,6.50,6.51,6.52,6.53,6.54,6.54,6.55,6.56,298.14,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,154.54,remora9,remora5,29.53,29.53,29.53,29.53,29.44,29.44,29.44,29.44,29.34,29.34,30.18,30.18,30.18,30.18,30.19,30.19,30.19,30.19,30.18,30.18,5.56,5.59,5.62,5.65,5.68,5.71,5.73,5.75,5.77,5.79,6.57,6.58,6.59,6.60,6.61,6.63,6.64,6.64,6.65,6.66,298.61,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,155.54,remora9,remora5,29.34,29.34,29.24,29.24,29.24,29.24,29.19,29.19,29.14,29.14,30.18,30.18,30.17,30.17,30.17,30.17,30.17,30.17,30.16,30.16,5.81,5.84,5.84,5.83,5.82,5.81,5.80,5.79,5.78,5.77,6.67,6.68,6.70,6.71,6.72,6.73,6.73,6.74,6.74,6.75,298.80,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,156.54,remora9,remora5,29.14,29.14,29.08,29.08,29.08,29.08,29.02,28.96,28.96,28.96,30.16,30.16,30.15,30.15,30.15,30.15,30.14,30.13,30.13,30.13,5.76,5.75,5.74,5.73,5.72,5.71,5.70,5.69,5.68,5.67,6.75,6.76,6.77,6.77,6.77,6.78,6.78,6.79,6.79,6.80,298.69,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,157.54,remora9,remora5,28.96,28.96,28.96,28.96,28.84,28.84,28.84,28.84,28.84,28.84,30.13,30.13,30.13,30.13,30.10,30.10,30.10,30.10,30.10,30.10,5.66,5.65,5.64,5.63,5.62,5.62,5.61,5.60,5.59,5.58,6.81,6.81,6.82,6.82,6.83,6.84,6.84,6.85,6.85,6.86,298.34,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,158.54,remora9,remora5,28.84,28.84,28.78,28.78,28.78,28.78,28.78,28.78,28.78,28.78,30.10,30.10,30.08,30.08,30.08,30.08,30.08,30.08,30.08,30.08,5.57,5.56,5.56,5.55,5.54,5.53,5.52,5.52,5.51,5.50,6.87,6.87,6.88,6.89,6.90,6.90,6.91,6.92,6.92,6.93,297.86,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,159.54,remora9,remora5,28.78,28.78,28.78,28.78,28.78,28.78,28.78,28.78,28.78,28.78,30.08,30.08,30.08,30.08,30.08,30.08,30.08,30.08,30.08,30.08,5.49,5.49,5.48,5.47,5.46,5.46,5.45,5.44,5.44,5.43,6.93,6.93,6.94,6.95,6.95,6.96,6.97,6.98,6.98,6.99,297.34,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,160.54,remora9,remora5,28.84,28.84,28.90,28.90,28.96,28.96,28.96,28.96,28.96,28.96,30.10,30.10,30.11,30.11,30.13,30.13,30.13,30.13,30.13,30.13,5.42,5.42,5.41,5.40,5.40,5.39,5.39,5.38,5.37,5.37,7.00,7.01,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,296.89,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,161.54,remora9,remora5,29.08,29.08,29.08,29.08,29.14,29.14,29.19,29.19,29.19,29.19,30.15,30.15,30.15,30.15,30.16,30.16,30.17,30.17,30.17,30.17,5.36,5.36,5.35,5.35,5.34,5.34,5.33,5.32,5.32,5.31,6.70,6.70,6.70,6.71,6.71,6.71,6.72,6.72,6.72,6.73,296.55,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,162.54,remora9,remora5,29.19,29.19,29.24,29.24,29.24,29.24,29.24,29.24,29.24,29.24,30.17,30.17,30.17,30.17,30.17,30.17,30.17,30.17,30.17,30.17,5.31,5.30,5.30,5.29,5.29,5.29,5.28,5.28,5.27,5.27,6.73,6.73,6.74,6.74,6.75,6.75,6.76,6.77,6.78,6.79,296.27,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,163.54,remora9,remora5,29.34,29.34,29.34,29.34,29.34,29.34,29.34,29.34,29.34,29.34,30.18,30.18,30.18,30.18,30.18,30.18,30.18,30.18,30.18,30.18,5.26,5.26,5.25,5.25,5.25,5.24,5.24,5.23,5.23,5.23,6.80,6.80,6.81,6.82,6.83,6.84,6.84,6.85,6.86,6.86,296.12,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,164.54,remora9,remora5,0.00,0.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,0.00,0.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,5.23,5.24,5.25,5.23,5.22,5.21,5.21,5.20,5.19,5.18,6.87,6.87,6.87,6.87,6.88,6.88,6.89,6.90,6.90,6.91,290.29,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,165.54,remora9,remora5,0.00,0.00,21.91,21.91,22.46,22.46,23.26,23.26,23.89,23.89,0.00,0.00,16.01,16.01,16.74,16.74,17.82,17.82,18.68,18.68,5.18,5.18,5.18,5.18,5.18,5.18,5.17,5.17,5.16,5.16,6.91,6.91,6.91,6.91,6.91,6.91,6.92,6.92,6.92,6.93,276.67,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,166.54,remora9,remora5,24.50,24.50,25.08,25.08,25.64,25.64,26.16,26.16,26.66,26.66,19.52,19.52,20.34,20.34,21.12,21.12,21.88,21.88,22.61,22.61,5.15,5.15,5.14,5.13,5.12,5.11,5.10,5.09,6.77,6.76,6.93,6.93,6.93,6.94,6.94,6.94,6.95,6.95,7.88,7.89,270.43,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,167.54,remora9,remora5,27.03,27.03,27.39,27.39,27.72,27.72,28.04,28.04,28.34,28.34,23.17,23.17,23.71,23.71,24.24,24.24,24.74,24.74,25.22,25.22,6.75,6.75,6.74,6.73,6.73,6.72,6.71,6.71,6.70,6.70,7.90,7.91,7.92,7.93,7.94,7.95,7.97,7.98,7.99,8.00,266.89,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,168.54,remora9,remora5,28.54,28.54,28.80,28.80,29.04,29.04,29.20,29.20,29.35,29.35,25.57,25.57,26.01,26.01,26.43,26.43,26.74,26.74,27.03,27.03,6.69,6.68,6.68,6.68,6.67,6.67,6.66,6.66,6.66,6.65,8.02,8.03,8.04,8.05,8.06,8.07,8.09,8.10,8.11,8.13,265.12,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,169.54,remora9,remora5,29.54,29.54,29.62,29.62,29.77,29.77,29.83,29.83,29.92,29.92,27.40,27.40,27.57,27.57,27.91,27.91,28.07,28.07,28.29,28.29,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,6.65,8.14,8.16,8.17,8.19,8.21,8.22,8.24,8.26,8.28,8.29,264.49,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,170.54,remora9,remora5,30.00,30.00,30.06,30.06,30.10,30.10,30.17,30.17,30.18,30.18,28.51,28.51,28.71,28.71,28.84,28.84,29.24,29.24,29.59,29.59,6.65,6.66,6.66,6.66,6.67,6.67,6.68,6.68,6.69,6.70,8.30,8.32,6.66,6.66,6.67,6.67,6.68,6.68,6.69,6.70,264.51,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,171.54,remora9,remora5,30.16,30.16,30.09,30.09,29.97,29.97,29.92,29.92,29.80,29.80,29.70,29.70,29.87,29.87,30.02,30.02,30.07,30.07,30.13,30.13,6.71,6.71,6.72,6.73,6.74,6.75,6.77,6.78,6.79,6.80,6.71,6.71,6.72,6.73,6.74,6.75,6.77,6.78,6.79,6.80,264.83,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,172.54,remora9,remora5,29.68,29.68,29.51,29.51,29.41,29.41,29.35,29.35,29.20,29.20,30.16,30.16,30.18,30.18,30.18,30.18,30.18,30.18,30.17,30.17,6.82,6.83,6.85,6.86,6.88,6.90,6.92,6.94,6.95,6.97,6.82,6.83,6.85,6.86,6.88,6.90,6.92,6.94,6.95,6.97,264.93,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,173.54,remora9,remora5,29.11,29.11,28.99,28.99,28.95,28.95,28.86,28.86,28.73,28.73,30.15,30.15,30.13,30.13,30.12,30.12,30.10,30.10,30.07,30.07,7.00,7.02,7.04,7.06,7.09,7.11,7.14,7.16,7.19,7.21,7.00,7.02,7.04,7.06,7.09,7.11,7.14,7.16,7.19,7.21,264.69,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,174.54,remora9,remora5,28.65,28.65,28.52,28.52,28.44,28.44,28.31,28.31,28.18,28.18,30.04,30.04,30.00,30.00,29.97,29.97,29.93,29.93,29.88,29.88,7.24,7.27,7.30,7.33,7.36,7.39,7.42,7.45,7.48,7.52,7.24,7.27,7.30,7.33,7.36,7.39,7.42,7.45,7.48,7.52,269.88,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,175.54,remora9,remora5,28.00,28.00,27.91,27.91,27.77,27.77,27.63,27.63,27.54,27.54,29.81,29.81,29.77,29.77,29.71,29.71,29.65,29.65,29.60,29.60,7.55,7.59,7.62,7.65,7.69,7.73,7.76,7.80,7.84,7.88,7.55,7.59,7.62,7.65,7.69,7.73,7.76,7.80,7.84,7.88,282.55,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,176.54,remora9,remora5,27.32,27.32,27.16,27.16,26.94,26.94,26.83,26.83,26.61,26.61,29.50,29.50,29.42,29.42,29.31,29.31,29.25,29.25,29.13,29.13,7.91,7.95,7.99,8.03,8.07,8.11,8.15,8.20,8.23,8.25,7.91,7.95,7.99,8.03,8.07,8.11,8.15,8.20,8.23,8.25,287.34,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,177.54,remora9,remora5,26.50,26.50,26.27,26.27,26.00,26.00,25.76,25.76,25.65,25.65,29.07,29.07,28.95,28.95,28.80,28.80,28.65,28.65,28.59,28.59,8.28,8.30,8.33,8.35,8.37,8.40,8.42,8.45,8.47,8.49,8.28,8.30,8.33,8.35,8.37,8.40,8.42,8.45,8.47,8.49,288.80,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,178.54,remora9,remora5,25.39,25.39,25.04,25.04,0.00,0.00,0.00,0.00,0.00,0.00,28.44,28.44,28.23,28.23,0.00,0.00,0.00,0.00,0.00,0.00,8.52,8.54,8.57,8.59,8.61,8.61,8.61,8.61,8.61,8.61,8.52,8.54,8.57,8.59,8.61,8.61,8.61,8.61,8.61,8.61,271.84,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,179.54,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,243.05,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,180.54,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,213.51,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,181.54,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,183.54,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,182.54,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,153.73,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,183.54,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,8.61,124.21,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,184.54,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.61,8.61,8.61,8.61,8.60,8.60,8.60,8.60,8.60,8.60,8.61,8.61,8.61,8.61,8.60,8.60,8.60,8.60,8.60,8.60,95.02,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,185.54,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,66.28,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,186.54,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,38.13,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,187.54,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,10.71,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,188.54,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,189.54,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,190.54,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,8.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
183,191.54,remora9,remora5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59,8.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
