seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,movement_pattern
13,141.53,remora9,remora1,11.89,11.89,-10.22,-10.22,11.00,11.00,9.69,9.69,-10.44,-10.44,3.11,3.11,5.48,5.48,1.98,1.98,0.34,0.34,5.26,5.26,4.33,4.32,4.32,4.32,4.32,4.31,4.31,4.30,4.30,4.30,6.94,6.93,6.93,6.93,6.93,6.92,6.92,6.92,6.92,6.92,87.78,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
13,142.53,remora9,remora1,7.72,7.72,6.91,6.91,7.89,7.89,8.38,8.38,9.80,9.80,-2.12,-2.12,-3.14,-3.14,-1.91,-1.91,-1.30,-1.30,0.48,0.48,4.30,4.30,4.30,4.30,4.29,4.29,4.29,4.29,4.28,4.28,6.92,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,6.91,84.37,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,143.53,remora9,remora1,-12.28,-12.28,7.50,7.50,6.50,6.50,7.05,7.05,7.46,7.46,3.41,3.41,-2.39,-2.39,-3.64,-3.64,-2.96,-2.96,-2.45,-2.45,4.28,4.28,4.28,4.28,4.28,4.27,4.27,4.27,4.27,4.27,6.91,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,6.92,77.89,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,144.53,remora9,remora1,-13.49,-13.49,5.91,5.91,4.41,4.41,5.98,5.98,6.72,6.72,2.20,2.20,-4.39,-4.39,-6.06,-6.06,-4.30,-4.30,-3.37,-3.37,4.27,4.27,4.27,4.27,4.27,4.27,4.27,4.27,4.27,4.27,6.92,5.90,5.90,5.90,5.90,5.90,5.90,5.90,5.90,5.90,68.41,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,145.53,remora9,remora1,5.89,5.89,7.21,7.21,9.02,9.02,10.43,10.43,-16.26,-16.26,-4.41,-4.41,-2.76,-2.76,-0.49,-0.49,1.27,1.27,-0.57,-0.57,4.28,4.31,4.33,4.36,4.39,4.42,4.44,4.47,4.50,4.53,5.91,5.92,5.93,5.94,5.95,5.96,5.98,5.99,6.00,6.01,60.73,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,146.53,remora9,remora1,-16.01,-16.01,7.38,7.38,7.11,7.11,8.80,8.80,9.78,9.78,-0.31,-0.31,-2.55,-2.55,-2.88,-2.88,-0.77,-0.77,0.46,0.46,4.55,4.58,4.61,4.62,4.64,4.66,4.67,4.68,4.69,4.69,6.01,6.02,6.03,6.04,6.04,6.05,6.06,6.07,6.07,6.08,53.36,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,147.53,remora9,remora1,11.15,11.15,-16.71,-16.71,12.44,12.44,12.93,12.93,-16.69,-16.69,2.18,2.18,-1.01,-1.01,3.80,3.80,4.42,4.42,-0.99,-0.99,4.70,4.71,4.72,4.73,4.74,4.74,4.75,4.75,4.76,4.77,6.08,6.09,6.10,6.10,6.10,6.10,6.11,6.12,6.12,6.12,52.20,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,148.53,remora9,remora1,-16.50,-16.50,10.75,10.75,10.03,10.03,11.64,11.64,-16.61,-16.61,-0.80,-0.80,1.67,1.67,0.77,0.77,2.80,2.80,-0.91,-0.91,4.78,4.79,4.80,4.80,4.81,4.81,4.81,4.82,4.83,4.84,6.12,6.13,6.13,6.13,6.14,6.14,6.15,6.16,6.16,6.16,50.15,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,149.53,remora9,remora1,10.36,10.36,9.41,9.41,-16.62,-16.62,9.80,9.80,8.42,8.42,1.18,1.18,-0.01,-0.01,-0.92,-0.92,0.48,0.48,-1.24,-1.24,4.84,4.85,4.86,4.86,4.87,4.88,4.89,4.90,4.90,4.91,6.17,6.17,6.18,6.18,6.19,6.19,6.19,6.20,6.20,6.21,50.06,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
13,150.53,remora9,remora1,10.13,10.13,-16.89,-16.89,8.57,8.57,7.89,7.89,9.03,9.03,0.90,0.90,-1.19,-1.19,-1.06,-1.06,-1.91,-1.91,-0.49,-0.49,4.92,4.92,4.93,4.94,4.95,4.95,4.96,4.96,4.97,4.98,6.22,6.22,6.23,6.23,6.23,6.24,6.25,6.25,6.26,6.27,47.46,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
13,151.53,remora9,remora1,-17.19,-17.19,6.61,6.61,4.90,4.90,5.79,5.79,1.26,1.26,-1.49,-1.49,-3.52,-3.52,-5.57,-5.57,-4.53,-4.53,-9.20,-9.20,4.98,4.99,5.00,5.01,5.01,5.02,5.02,5.03,5.04,5.04,6.27,6.27,6.27,6.28,6.28,6.29,6.29,6.30,6.30,6.31,45.83,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
13,152.53,remora9,remora1,3.14,3.14,4.81,4.81,6.35,6.35,6.35,8.20,9.68,9.68,-7.33,-7.33,-5.65,-5.65,-3.84,-3.84,-3.84,-1.52,0.33,0.33,5.05,5.05,5.06,5.07,5.07,5.08,5.08,5.09,5.09,5.10,6.31,6.31,6.32,6.32,6.33,6.33,6.34,6.34,6.35,6.36,44.77,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,153.53,remora9,remora1,11.13,11.13,-2.00,-2.00,14.33,14.33,16.04,16.04,-1.39,-1.39,2.16,2.16,-17.69,-17.69,6.19,6.19,8.36,8.36,-17.09,-17.09,5.10,5.11,5.11,5.11,5.11,5.12,5.13,5.13,5.14,5.13,6.37,6.37,6.38,6.37,6.38,6.39,6.40,6.41,6.41,6.41,51.82,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,154.53,remora9,remora1,-1.04,-1.04,20.63,20.63,-0.14,-0.14,0.34,0.34,1.06,1.06,-16.74,-16.74,14.30,14.30,-15.84,-15.84,-15.35,-15.35,-14.63,-14.63,5.13,5.13,5.13,5.15,5.15,5.15,5.15,5.14,5.14,5.14,6.41,6.40,6.41,6.42,6.43,6.43,7.32,7.31,7.29,7.28,59.59,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,155.53,remora9,remora1,26.06,26.06,2.37,2.37,3.04,3.04,3.97,3.97,29.70,29.70,21.73,21.73,-13.33,-13.33,-12.65,-12.65,-11.72,-11.72,27.74,27.74,5.14,5.16,5.17,5.16,5.16,5.15,5.15,5.16,5.17,5.20,7.28,7.29,7.29,7.28,7.27,7.26,7.26,7.25,7.25,7.26,68.65,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,156.53,remora9,remora1,5.55,5.55,6.23,6.23,7.26,7.26,8.07,8.07,8.58,8.58,-10.15,-10.15,-9.46,-9.46,-8.44,-8.44,-7.18,-7.18,-5.65,-5.65,5.22,5.22,5.22,5.22,5.21,5.21,5.21,5.21,5.20,5.20,7.26,7.26,7.25,7.25,7.24,7.24,7.23,7.23,7.22,7.22,65.57,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,157.53,remora9,remora1,9.05,9.05,9.47,9.47,30.00,30.00,30.00,30.00,30.00,30.00,-4.20,-4.20,-2.88,-2.88,30.00,30.00,30.00,30.00,30.00,30.00,5.20,5.21,5.22,5.24,5.25,5.27,5.30,5.32,5.35,5.38,7.22,7.21,7.22,7.22,7.22,7.22,7.22,7.23,7.23,7.23,76.48,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,158.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,5.41,5.45,5.45,5.43,5.42,5.41,5.39,5.38,5.36,5.35,7.24,7.25,7.25,7.26,7.27,7.27,7.28,7.28,7.28,7.29,99.23,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,159.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,5.33,5.32,5.30,5.29,5.27,5.26,5.24,5.23,5.21,5.20,7.30,7.30,7.31,7.32,7.33,7.33,7.34,7.34,7.35,7.35,123.64,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,160.53,remora9,remora1,0.00,0.00,24.62,24.62,25.08,25.08,25.64,25.64,25.95,25.95,0.00,0.00,19.69,19.69,20.34,20.34,21.12,21.12,21.58,21.58,5.19,5.20,5.20,5.19,5.17,5.15,5.13,5.11,5.09,5.08,7.35,7.36,7.36,7.36,7.37,7.37,7.37,7.37,7.37,7.37,136.93,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,161.53,remora9,remora1,26.26,26.26,26.46,26.46,26.85,26.85,27.03,27.03,27.30,27.30,22.03,22.03,22.32,22.32,22.89,22.89,23.17,23.17,23.58,23.58,5.06,5.04,5.02,5.00,4.98,4.96,4.94,4.91,4.89,4.87,7.37,7.37,7.37,7.38,7.38,7.38,7.38,7.38,7.38,7.39,158.56,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,162.53,remora9,remora1,27.56,27.56,27.81,27.81,28.19,28.19,28.34,28.34,28.54,28.54,23.98,23.98,24.36,24.36,24.98,24.98,25.22,25.22,25.57,25.57,4.85,4.82,4.80,4.77,4.75,4.72,4.69,4.66,4.64,4.61,7.39,7.38,7.38,7.38,7.38,7.38,7.37,7.37,7.37,7.37,182.80,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,163.53,remora9,remora1,28.74,28.74,28.92,28.92,29.04,29.04,29.25,29.25,29.35,29.35,25.90,25.90,26.23,26.23,26.43,26.43,26.84,26.84,27.03,27.03,4.58,4.54,4.51,4.48,6.75,6.78,6.80,6.82,6.83,6.85,7.36,7.36,7.35,7.35,8.31,8.32,8.33,8.33,8.33,8.33,200.93,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,164.53,remora9,remora1,29.49,29.49,29.62,29.62,29.73,29.73,29.80,29.80,29.87,29.87,27.31,27.31,27.57,27.57,27.83,27.83,27.99,27.99,28.14,28.14,6.87,6.89,6.91,6.94,6.96,6.99,7.01,7.04,7.06,7.09,8.33,8.34,8.34,8.35,8.35,8.36,8.36,8.36,8.37,8.37,219.94,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,165.53,remora9,remora1,29.95,29.95,30.00,30.00,30.04,30.04,30.08,30.08,30.11,30.11,28.37,28.37,28.51,28.51,28.65,28.65,28.78,28.78,28.90,28.90,7.11,7.13,7.14,7.16,7.18,7.20,7.23,7.25,7.27,7.30,8.38,8.38,8.38,8.38,8.38,8.38,8.38,8.39,8.39,8.39,235.92,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,166.53,remora9,remora1,30.15,30.15,30.17,30.17,30.18,30.18,30.18,30.18,30.19,30.19,29.08,29.08,29.19,29.19,29.29,29.29,29.39,29.39,29.44,29.44,7.33,7.35,7.38,7.39,7.41,7.42,7.44,7.46,7.49,7.51,8.40,8.40,8.40,8.40,8.40,8.40,8.40,8.41,8.41,8.41,264.36,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,167.53,remora9,remora1,30.18,30.18,30.16,30.16,30.15,30.15,30.13,30.13,30.11,30.11,29.53,29.53,29.68,29.68,29.72,29.72,29.78,29.78,29.85,29.85,7.54,7.56,7.59,7.60,7.62,7.65,7.67,7.70,7.72,7.74,8.41,8.42,8.42,8.42,8.42,8.42,8.43,8.43,8.43,8.43,275.15,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,168.53,remora9,remora1,30.09,30.09,30.04,30.04,30.02,30.02,29.95,29.95,29.90,29.90,29.87,29.87,29.95,29.95,29.98,29.98,30.04,30.04,30.08,30.08,7.75,7.77,7.78,7.81,7.83,7.86,7.88,7.91,7.93,7.96,8.43,8.43,8.43,8.43,8.44,8.44,8.44,8.45,8.45,8.45,275.14,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,169.53,remora9,remora1,29.84,29.84,29.75,29.75,0.00,0.00,0.00,0.00,0.00,0.00,30.11,30.11,30.15,30.15,0.00,0.00,0.00,0.00,0.00,0.00,7.98,8.00,8.02,8.03,8.04,8.05,8.05,8.06,8.06,8.06,8.46,8.46,8.46,8.46,8.46,8.46,8.46,8.46,8.46,8.47,257.13,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,170.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.06,8.05,8.47,8.47,8.46,8.47,8.47,8.47,8.47,8.47,8.47,8.47,238.73,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,171.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.05,8.05,8.05,8.05,8.05,8.05,8.05,8.05,8.05,8.05,8.46,8.47,8.47,8.47,8.47,8.47,8.48,8.48,8.48,8.48,213.94,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,172.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.05,8.05,8.05,8.05,8.05,8.05,8.05,8.05,8.05,8.05,8.48,8.48,8.47,8.48,8.48,8.48,8.48,8.48,8.48,8.48,187.48,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,173.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.05,8.05,8.05,8.05,8.05,8.05,8.05,8.05,8.05,8.05,8.48,8.49,8.49,8.49,8.48,8.48,8.48,8.48,8.48,8.49,159.71,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,174.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.05,8.05,8.05,8.05,8.05,8.05,8.05,8.05,8.05,8.03,8.49,8.49,8.49,8.49,8.50,8.49,8.49,8.49,8.49,8.49,130.97,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,175.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.01,7.98,7.96,7.93,7.91,7.88,7.86,7.83,7.81,7.78,8.48,8.47,8.47,8.46,8.45,8.44,8.43,8.43,8.42,8.42,101.63,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,176.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.76,7.73,7.71,7.68,7.66,7.64,7.61,7.59,7.57,7.55,8.41,8.40,8.39,8.38,8.37,8.36,8.36,8.35,8.34,8.34,71.91,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,177.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.52,7.50,7.48,7.47,7.45,7.43,7.41,7.40,7.38,7.37,8.33,8.33,8.32,8.32,8.31,8.30,8.29,8.29,8.29,8.28,41.98,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,178.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.36,7.34,7.33,7.32,7.31,7.30,7.30,7.29,7.28,7.28,8.28,8.28,8.28,8.28,8.28,8.27,8.27,8.26,8.26,8.26,11.98,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,179.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.27,7.27,7.27,7.26,7.26,7.26,7.26,7.26,7.26,7.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,8.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,180.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.27,7.27,7.27,7.27,7.27,7.28,7.28,7.28,7.28,7.29,8.26,8.27,8.27,8.27,8.27,8.28,8.28,8.28,8.28,8.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,181.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.29,7.29,7.29,7.30,7.30,7.30,7.30,7.30,7.30,7.30,8.28,8.28,8.28,8.29,8.29,8.30,8.31,8.31,8.32,8.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,182.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.30,7.30,7.30,7.30,7.30,7.30,7.30,7.29,7.29,7.29,8.32,8.32,8.33,8.33,8.33,8.34,8.34,8.35,8.35,8.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,183.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.29,7.28,7.28,7.28,7.27,7.27,7.26,7.26,7.25,7.25,8.35,8.35,8.35,8.35,8.35,8.36,8.36,8.36,8.36,8.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,184.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.24,7.24,7.23,7.23,7.22,7.21,7.21,7.20,7.20,7.19,8.36,8.36,8.36,8.36,8.35,8.35,8.36,8.36,8.36,8.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,185.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.18,7.18,7.17,7.16,7.16,7.15,7.14,7.14,7.13,7.12,8.36,8.36,8.36,8.35,8.35,8.34,8.34,8.34,8.34,8.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,186.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.12,7.11,7.10,7.09,7.09,7.08,7.07,7.07,7.06,7.05,8.34,8.34,8.34,8.33,8.33,8.32,8.32,8.32,8.32,8.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,187.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.05,7.04,7.03,7.03,7.02,7.01,7.01,7.00,7.00,6.99,8.32,8.32,8.32,8.31,8.31,8.31,8.30,8.30,8.30,8.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,188.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.98,6.98,6.97,6.96,6.96,6.95,6.95,6.94,6.93,6.93,8.30,8.29,8.29,8.28,8.28,8.27,8.27,8.26,8.26,8.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,189.53,remora9,remora1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-24.64,-24.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-35.10,-35.10,6.92,6.92,6.91,6.91,6.90,6.90,6.89,6.89,6.89,6.90,8.25,8.25,8.24,8.24,8.23,8.22,8.22,8.21,8.21,8.20,5.97,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
13,190.53,remora9,remora1,-24.55,-24.55,-24.31,-24.31,-24.02,-24.02,-23.66,-23.66,-23.10,-23.10,-35.02,-35.02,-34.78,-34.78,-34.49,-34.49,-34.13,-34.13,-33.56,-33.56,6.91,6.93,6.95,6.96,6.98,6.99,7.01,7.03,7.04,7.06,8.20,8.19,8.18,8.18,8.17,8.17,8.17,8.17,8.16,8.16,35.14,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
