seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,movement_pattern
110,143.53,remora9,remora8,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,5.52,5.53,5.54,5.55,5.58,5.63,5.65,5.66,5.67,5.68,6.53,6.53,6.53,6.53,6.54,6.55,6.55,6.56,6.56,6.56,284.20,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,144.53,remora9,remora8,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,5.67,5.65,5.62,5.60,5.58,5.56,5.54,5.52,5.50,5.48,6.56,6.56,6.57,6.58,6.59,6.59,6.60,6.60,6.60,6.61,286.87,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,145.53,remora9,remora8,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,5.46,5.44,5.42,5.40,5.39,5.37,5.35,5.33,5.31,5.29,6.61,6.63,6.63,6.64,6.64,6.65,6.65,6.66,6.66,6.68,288.32,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,146.53,remora9,remora8,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,0.00,0.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,0.00,0.00,5.27,5.25,5.23,5.21,5.20,5.18,5.16,5.14,5.12,5.12,6.69,6.69,6.70,6.70,6.71,6.71,6.72,6.74,6.75,6.75,283.20,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,147.53,remora9,remora8,15.45,15.45,15.82,15.82,16.74,16.74,17.46,17.46,18.17,18.17,21.49,21.49,21.77,21.77,22.46,22.46,23.00,23.00,23.51,23.51,5.12,5.11,5.10,5.09,5.07,5.06,5.05,5.04,5.03,5.01,6.76,6.76,6.77,6.77,6.78,6.78,6.79,6.80,6.81,6.82,273.36,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
110,148.53,remora9,remora8,19.02,19.02,19.69,19.69,20.34,20.34,20.81,20.81,21.28,21.28,24.14,24.14,24.62,24.62,25.08,25.08,25.42,25.42,25.74,25.74,5.00,4.98,4.97,4.96,4.94,4.92,4.91,4.89,4.88,4.86,6.82,6.83,6.83,6.83,6.84,6.86,6.86,6.87,6.87,6.87,266.13,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,149.53,remora9,remora8,21.88,21.88,22.32,22.32,22.75,22.75,23.17,23.17,23.58,23.58,26.16,26.16,26.46,26.46,26.75,26.75,27.03,27.03,27.30,27.30,4.84,4.82,4.81,4.79,4.77,4.75,4.73,4.71,4.69,4.67,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.87,6.86,6.86,261.01,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,150.53,remora9,remora8,23.85,23.85,24.36,24.36,24.61,24.61,24.86,24.86,25.10,25.10,27.47,27.47,27.81,27.81,27.96,27.96,28.12,28.12,28.26,28.26,4.65,4.63,4.61,4.59,4.56,4.54,4.52,4.50,4.48,4.45,6.85,6.85,6.85,6.85,6.86,6.85,6.85,6.84,6.84,6.83,267.19,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,151.53,remora9,remora8,25.34,25.34,25.57,25.57,25.79,25.79,26.01,26.01,26.23,26.23,28.41,28.41,28.54,28.54,28.68,28.68,28.80,28.80,28.92,28.92,4.43,4.41,4.38,4.36,4.34,4.31,4.29,4.27,4.24,4.22,6.83,6.83,6.83,6.83,6.82,6.81,6.81,6.80,6.80,6.80,264.41,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,152.53,remora9,remora8,26.43,26.43,26.54,26.54,26.74,26.74,26.93,26.93,27.12,27.12,29.04,29.04,29.09,29.09,29.20,29.20,29.30,29.30,29.40,29.40,4.19,4.17,4.14,4.12,4.09,4.07,4.04,4.02,3.99,3.96,6.80,6.79,6.79,6.78,6.77,6.77,6.77,6.76,6.76,6.75,262.39,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,153.53,remora9,remora8,27.22,27.22,27.31,27.31,27.49,27.49,27.57,27.57,27.66,27.66,29.45,29.45,29.49,29.49,29.58,29.58,29.62,29.62,29.66,29.66,3.94,3.91,3.89,3.86,3.83,3.81,3.78,3.75,3.73,3.70,6.75,7.16,7.16,6.75,6.75,6.75,6.76,7.16,7.15,7.15,260.90,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,154.53,remora9,remora8,27.74,27.74,27.91,27.91,27.91,27.91,28.07,28.07,28.07,28.07,29.70,29.70,29.77,29.77,29.77,29.77,29.83,29.83,29.83,29.83,3.67,3.65,3.62,3.59,3.56,3.54,3.51,3.48,3.46,3.42,7.14,7.14,7.14,7.14,7.14,7.13,7.13,7.12,7.11,7.10,259.76,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,155.53,remora9,remora8,28.14,28.14,28.29,28.29,28.29,28.29,28.37,28.37,28.44,28.44,29.87,29.87,29.92,29.92,29.92,29.92,29.95,29.95,29.97,29.97,3.40,3.37,3.34,3.32,3.29,3.26,3.23,3.21,3.18,3.15,7.10,7.09,7.08,7.09,7.09,7.08,7.07,7.06,7.05,7.04,258.87,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,156.53,remora9,remora8,28.51,28.51,28.51,28.51,28.58,28.58,28.65,28.65,28.65,28.65,30.00,30.00,30.00,30.00,30.02,30.02,30.04,30.04,30.04,30.04,3.12,3.09,3.06,3.04,3.01,2.98,2.95,2.92,2.90,2.87,7.03,7.03,7.03,7.02,7.01,7.00,6.99,6.97,6.97,6.97,264.17,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,157.53,remora9,remora8,28.71,28.71,28.71,28.71,28.84,28.84,28.84,28.84,28.84,28.84,30.06,30.06,30.06,30.06,30.10,30.10,30.10,30.10,30.10,30.10,2.84,2.81,2.78,2.75,2.72,2.70,2.67,2.64,2.61,2.58,6.96,6.95,6.94,6.92,6.91,6.90,6.89,6.89,6.89,6.87,274.02,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,158.53,remora9,remora8,28.90,28.90,28.90,28.90,28.90,28.90,28.96,28.96,28.96,28.96,30.11,30.11,30.11,30.11,30.11,30.11,30.13,30.13,30.13,30.13,2.55,2.52,2.49,2.47,2.44,2.41,2.38,2.35,2.32,2.29,6.86,6.85,6.83,6.82,6.81,6.79,6.78,6.78,6.77,6.77,280.93,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,159.53,remora9,remora8,28.96,28.96,29.02,29.02,29.02,29.02,29.02,29.02,29.08,29.08,30.13,30.13,30.14,30.14,30.14,30.14,30.14,30.14,30.15,30.15,2.26,2.23,2.21,2.18,2.15,2.12,2.09,2.06,2.03,2.00,6.76,6.75,6.73,6.72,6.70,6.69,6.68,6.66,6.65,6.63,285.77,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,160.53,remora9,remora8,29.08,29.08,29.08,29.08,29.08,29.08,29.08,29.08,29.08,29.08,30.15,30.15,30.15,30.15,30.15,30.15,30.15,30.15,30.15,30.15,1.97,1.95,1.92,1.89,1.86,1.83,1.80,1.77,1.74,1.71,6.62,6.61,6.59,6.59,6.58,6.57,6.55,6.54,6.52,6.51,289.14,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,161.53,remora9,remora8,29.14,29.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.16,30.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.68,1.65,1.63,1.62,1.62,1.62,1.62,1.62,1.62,1.62,6.50,6.49,6.48,6.47,6.46,6.44,6.43,6.42,6.41,6.41,267.84,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,162.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,6.41,6.39,6.38,6.37,6.36,6.34,6.33,6.32,6.32,6.31,239.86,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,163.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,6.31,6.29,6.28,6.27,6.26,6.24,6.24,6.24,6.23,6.22,211.36,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,164.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,6.21,6.19,6.18,6.17,6.16,6.16,6.15,6.14,6.13,6.12,182.50,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,165.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,6.11,6.10,6.09,6.08,6.07,6.07,6.06,6.05,6.04,6.03,153.38,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,166.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,6.02,6.02,6.01,6.00,5.99,5.98,5.91,5.91,5.91,5.92,124.08,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,167.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,5.92,5.92,5.92,5.92,5.92,5.91,5.92,5.92,5.93,5.93,94.65,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,168.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,5.93,5.92,5.92,5.92,5.92,5.92,5.92,5.92,5.92,6.73,65.12,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,169.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,6.73,6.73,6.73,5.91,5.90,5.90,6.71,6.71,6.70,6.69,35.54,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,170.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,6.69,6.68,6.67,6.66,6.65,6.65,6.65,6.64,6.64,6.63,5.93,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,171.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,6.63,6.62,6.62,6.62,6.61,6.61,6.60,6.60,6.59,6.59,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,172.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,6.58,6.58,6.57,6.58,6.57,6.57,6.56,6.55,6.54,6.53,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,173.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,6.53,6.52,6.51,6.50,6.50,6.49,6.49,6.48,5.60,5.60,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,174.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,5.59,5.58,5.58,5.57,5.57,5.56,5.55,5.55,5.54,5.54,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,175.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,5.54,5.54,5.14,5.14,5.13,5.13,5.13,5.12,5.12,5.12,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,176.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,5.11,5.11,5.11,5.11,5.10,5.10,5.10,5.10,5.10,5.09,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,177.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,5.09,5.09,5.09,5.09,5.09,5.08,5.08,5.08,5.08,5.08,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,178.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,5.08,5.08,5.08,5.08,5.07,5.07,5.07,5.07,5.07,5.84,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,179.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,5.84,5.83,5.83,5.83,5.82,5.82,5.82,5.83,5.83,5.83,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,180.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,5.83,5.83,5.83,5.83,5.83,5.30,5.30,5.30,5.30,5.30,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,181.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,5.30,5.30,5.30,5.30,5.30,5.30,5.30,5.30,5.30,5.30,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,182.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,5.30,5.30,5.30,5.30,5.30,5.30,5.30,5.30,5.30,5.30,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,183.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,5.31,5.31,5.31,5.31,5.31,5.31,5.31,5.31,5.31,5.32,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,184.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,5.32,5.32,5.32,5.32,5.32,5.32,5.32,5.33,5.33,5.33,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,185.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,5.33,5.33,5.33,5.33,5.34,5.34,5.34,5.34,5.34,5.34,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,186.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,5.34,5.34,5.34,5.35,5.35,5.35,5.35,5.35,5.35,5.35,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,187.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,5.35,5.35,5.35,5.35,5.35,5.35,5.35,5.35,5.35,5.35,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,188.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,5.35,5.35,5.35,5.34,5.34,5.34,5.34,5.34,5.34,5.34,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,189.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,5.34,5.34,5.34,5.34,5.34,5.34,5.34,5.33,5.32,5.32,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,190.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,5.31,5.31,5.31,5.31,5.31,5.30,5.30,5.30,5.30,5.30,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
110,191.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,1.62,5.29,5.29,5.28,5.28,5.27,5.27,5.27,5.27,5.27,5.26,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
