seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,movement_pattern
180,141.54,remora9,remora2,18.17,18.17,19.52,19.52,20.66,20.66,21.73,21.73,22.75,22.75,23.51,23.51,24.50,24.50,25.31,25.31,26.06,26.06,26.75,26.75,5.87,5.84,5.82,5.79,5.75,5.72,5.69,5.66,5.62,5.58,7.37,7.35,7.32,7.30,7.27,7.25,7.22,7.19,7.16,7.13,136.62,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,142.54,remora9,remora2,23.58,23.58,24.36,24.36,25.10,25.10,25.79,25.79,26.33,26.33,27.30,27.30,27.81,27.81,28.26,28.26,28.68,28.68,28.98,28.98,5.54,5.51,5.47,5.42,5.38,5.34,5.29,5.25,5.20,5.16,7.10,7.07,7.04,7.02,6.99,6.96,6.93,6.90,6.87,6.84,163.24,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,143.54,remora9,remora2,26.66,26.66,26.93,26.93,27.10,27.10,27.17,27.04,27.04,27.04,29.16,29.16,29.30,29.30,29.39,29.39,29.43,29.36,29.36,29.36,5.11,5.06,5.01,4.96,4.92,4.87,4.82,4.77,4.72,4.68,6.81,6.77,6.74,6.71,6.67,6.64,6.60,6.57,6.53,6.50,185.61,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,144.54,remora9,remora2,25.30,-35.16,-35.16,-35.16,-35.22,-35.22,-34.74,-34.74,-34.94,-34.94,28.38,-24.70,-24.70,-24.70,-24.76,-24.76,-24.28,-24.28,-24.48,-24.48,4.63,4.59,4.58,4.59,4.60,4.61,4.62,4.63,4.64,4.65,6.46,6.43,6.43,6.45,6.47,6.49,6.51,6.53,6.55,6.56,187.62,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,1,aggregation
180,145.54,remora9,remora2,-34.22,-34.22,-32.87,-32.87,-32.53,-32.53,-12.30,-12.30,29.56,29.56,-23.75,-23.75,-22.41,-22.41,-22.07,-22.07,-1.83,-1.83,30.18,30.18,4.66,4.67,4.68,4.68,4.70,4.73,4.75,4.76,4.75,4.73,6.58,6.60,6.61,6.63,6.65,6.67,6.69,6.69,6.68,6.66,188.01,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,146.54,remora9,remora2,-31.66,-31.66,-32.09,-32.09,-31.06,-31.06,-31.03,-31.03,-30.36,-30.36,-21.20,-21.20,-21.63,-21.63,-20.59,-20.59,-20.57,-20.57,-19.90,-19.90,4.73,4.74,4.75,4.75,4.77,4.79,4.82,4.84,4.87,4.89,6.66,6.67,6.68,6.69,6.70,6.72,6.74,6.76,6.78,6.79,195.63,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,1,aggregation
180,147.54,remora9,remora2,-30.34,-30.34,-2.37,-2.37,-29.25,-29.25,-28.96,-28.96,-28.71,-28.71,-19.87,-19.87,-12.83,-12.83,-18.79,-18.79,-18.50,-18.50,-18.25,-18.25,4.91,4.92,4.92,4.91,4.91,4.91,4.92,4.92,4.92,4.92,6.81,6.82,6.82,6.82,6.82,6.83,6.84,6.84,6.85,6.85,204.86,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,1,aggregation
180,148.54,remora9,remora2,-26.13,-26.13,-25.03,-25.03,-22.69,-22.69,-20.97,-20.97,-18.88,-18.88,-15.66,-15.66,-14.56,-14.56,-12.23,-12.23,-10.51,-10.51,-8.42,-8.42,4.92,4.92,4.92,4.91,4.91,4.92,4.93,4.94,4.96,4.97,6.86,6.86,6.86,6.87,6.87,6.88,6.89,6.90,6.91,6.91,219.08,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,149.54,remora9,remora2,-16.47,-16.47,-14.50,-14.50,-12.69,-12.69,-10.85,-10.85,-8.78,-8.78,-6.01,-6.01,-4.04,-4.04,-2.23,-2.23,-0.39,-0.39,1.68,1.68,4.97,4.96,4.95,4.94,4.93,4.92,4.91,4.90,4.88,4.87,6.92,6.92,6.92,6.92,6.91,6.91,6.91,6.91,6.90,6.90,219.32,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,150.54,remora9,remora2,-6.70,-4.77,-4.77,-4.77,-2.68,-0.36,-0.36,-0.36,1.93,1.93,3.77,5.60,5.60,5.60,7.28,9.13,9.13,9.13,10.95,10.95,4.85,4.84,4.82,4.81,4.79,4.78,4.77,4.77,4.77,4.78,6.90,6.89,6.89,6.89,6.88,6.88,6.88,6.89,6.90,6.91,206.17,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,151.54,remora9,remora2,3.74,3.74,5.97,5.97,7.72,7.72,9.43,9.43,11.10,11.10,12.39,12.39,14.16,14.16,15.53,15.53,16.87,16.87,18.17,18.17,4.78,4.77,4.76,4.75,4.74,4.73,4.73,4.72,4.71,4.71,6.91,6.92,6.92,6.93,6.93,6.94,6.94,6.95,6.96,6.97,194.79,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,152.54,remora9,remora2,12.73,12.73,13.91,13.91,15.45,15.45,16.56,16.56,17.99,17.99,19.42,19.42,20.33,20.33,21.49,21.49,22.33,22.33,23.39,23.39,4.70,4.71,4.72,4.73,4.74,4.75,4.75,4.76,4.76,4.77,6.98,7.00,7.02,7.03,7.05,7.07,7.09,7.11,7.13,7.15,186.53,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,153.54,remora9,remora2,19.02,19.02,20.02,20.02,20.97,20.97,21.73,21.73,22.47,22.47,24.14,24.14,24.85,24.85,25.53,25.53,26.06,26.06,26.56,26.56,4.78,4.79,4.80,4.81,4.82,4.83,4.84,4.86,4.88,4.90,7.17,7.19,7.21,7.23,7.25,7.28,7.30,7.33,7.36,7.38,181.52,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,154.54,remora9,remora2,23.31,23.31,23.85,23.85,24.36,24.36,24.86,24.86,25.45,25.45,27.12,27.12,27.47,27.47,27.81,27.81,28.12,28.12,28.48,28.48,4.91,4.92,4.94,4.95,4.97,4.99,5.02,5.04,5.07,5.08,7.41,7.43,7.46,4.95,4.97,4.99,5.02,5.04,5.07,5.08,178.09,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,155.54,remora9,remora2,25.90,25.90,26.23,26.23,26.64,26.64,0.00,0.00,30.00,30.00,28.74,28.74,28.92,28.92,29.15,29.15,0.00,0.00,30.00,30.00,5.10,5.11,5.13,5.16,5.18,5.21,5.22,5.21,5.21,5.22,5.10,5.11,5.13,5.16,5.18,5.21,5.22,5.21,5.21,5.22,176.48,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,156.54,remora9,remora2,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,5.24,5.27,5.30,5.33,5.36,5.38,5.39,5.41,5.43,5.45,5.24,5.27,5.30,5.33,5.36,5.38,5.39,5.41,5.43,5.45,180.47,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,157.54,remora9,remora2,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,5.46,5.48,5.50,5.52,5.55,5.58,5.61,5.63,5.65,5.66,5.46,5.48,5.50,5.52,5.55,5.58,5.61,5.63,5.65,5.66,189.69,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,158.54,remora9,remora2,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,5.68,5.70,5.71,5.73,5.75,5.78,5.81,5.84,5.86,5.88,5.68,5.70,5.71,5.73,5.75,5.78,5.81,5.84,5.86,5.88,202.18,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,159.54,remora9,remora2,30.00,30.00,30.00,30.00,30.00,30.00,30.00,-10.55,-10.55,-10.55,30.00,30.00,30.00,30.00,30.00,30.00,30.00,5.15,5.15,5.15,5.90,5.92,5.93,5.95,5.97,5.98,6.00,6.03,6.04,6.04,5.90,5.92,5.93,5.95,5.97,5.98,6.00,6.03,6.04,6.04,216.56,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,1,aggregation
180,160.54,remora9,remora2,-9.88,-9.88,-8.88,-8.88,-7.86,-7.86,-6.33,-6.33,-4.86,-4.86,5.82,5.82,6.82,6.82,7.84,7.84,8.35,8.35,8.84,8.84,6.04,6.02,6.01,6.00,5.99,5.97,5.96,5.95,5.94,5.94,6.04,6.02,6.01,6.00,5.99,5.97,5.96,5.95,5.94,5.94,214.66,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,161.54,remora9,remora2,-3.51,-3.51,-2.26,-1.12,-1.12,-1.12,-0.09,-0.09,0.86,0.86,9.27,9.27,9.65,9.99,9.99,9.99,10.27,10.27,10.51,10.51,5.95,5.95,5.95,5.94,5.94,5.93,5.92,5.91,5.90,5.89,5.95,5.95,5.95,5.94,5.94,5.93,5.92,5.91,5.90,5.89,207.59,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,162.54,remora9,remora2,1.72,1.72,2.50,2.50,30.00,30.00,30.00,30.00,30.00,30.00,10.71,10.71,10.88,10.88,30.00,30.00,30.00,30.00,30.00,30.00,5.88,5.87,5.86,5.86,5.88,5.90,5.92,5.95,5.96,5.97,5.88,5.87,5.86,5.86,5.88,5.90,5.92,5.95,5.96,5.97,209.81,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,163.54,remora9,remora2,30.00,30.00,0.00,0.00,27.39,27.39,27.56,27.56,27.81,27.81,30.00,30.00,0.00,0.00,23.71,23.71,23.98,23.98,24.36,24.36,5.98,5.99,5.99,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.98,5.99,5.99,5.97,5.97,5.97,5.97,5.97,5.97,5.97,208.16,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,164.54,remora9,remora2,28.04,28.04,28.26,28.26,28.48,28.48,28.68,28.68,28.80,28.80,24.74,24.74,25.10,25.10,25.45,25.45,25.79,25.79,26.01,26.01,5.97,5.97,5.98,6.00,6.02,6.05,6.07,6.09,6.11,6.12,7.98,7.98,7.98,7.99,8.00,8.01,8.02,8.03,8.04,8.05,209.01,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,165.54,remora9,remora2,29.04,29.04,29.15,29.15,29.30,29.30,29.45,29.45,29.54,29.54,26.43,26.43,26.64,26.64,26.93,26.93,27.22,27.22,27.40,27.40,6.12,6.13,6.13,6.14,6.14,6.15,6.15,6.15,6.16,6.16,8.05,8.05,8.06,8.06,8.07,8.07,6.15,6.15,6.16,6.16,214.56,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,166.54,remora9,remora2,29.66,29.66,29.73,29.73,29.80,29.80,29.89,29.89,29.95,29.95,27.66,27.66,27.83,27.83,27.99,27.99,28.22,28.22,28.37,28.37,6.16,6.17,6.17,6.17,6.18,6.20,6.23,6.26,6.28,6.31,6.16,6.17,6.17,6.17,6.18,6.20,6.23,6.26,6.28,6.31,213.47,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,196.54,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,197.54,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,198.54,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,199.54,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,200.54,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,201.54,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,202.54,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,203.54,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,204.54,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,205.54,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,206.54,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,2.86,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,207.54,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,2.89,2.90,1.64,1.64,1.64,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,208.54,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,2.93,2.93,2.94,2.94,2.93,2.93,2.94,2.94,2.95,2.95,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,209.54,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,2.96,2.97,2.97,2.98,2.99,3.00,3.00,3.00,3.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,210.54,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,1.64,3.00,3.00,3.01,3.01,3.02,3.03,3.03,3.04,3.05,3.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,211.54,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,30.15,30.15,30.16,30.16,0.00,0.00,0.00,0.00,0.00,0.00,29.09,29.09,29.13,29.13,1.64,1.64,1.64,1.64,1.64,1.64,1.66,1.68,1.71,1.74,3.06,3.07,3.08,3.09,3.09,3.09,3.09,3.09,3.09,3.10,11.85,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,212.54,remora9,remora2,30.16,30.16,30.15,30.15,30.14,30.14,30.15,30.15,30.15,30.15,29.16,29.16,29.08,29.08,29.02,29.02,29.09,29.09,29.08,29.08,1.77,1.80,1.83,1.86,1.89,1.92,1.95,1.98,2.00,2.03,3.11,3.12,3.12,3.13,3.14,3.15,3.16,3.17,3.18,3.19,41.47,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,213.54,remora9,remora2,30.14,30.14,30.14,30.14,30.09,30.09,30.07,30.07,30.05,30.05,29.01,29.01,29.03,29.03,28.83,28.83,28.73,28.73,28.68,28.68,2.06,2.09,2.12,2.15,2.18,2.21,2.24,2.27,2.30,2.33,3.20,3.20,3.20,3.20,3.21,3.21,3.22,3.23,3.24,3.26,70.95,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,214.54,remora9,remora2,30.04,30.04,30.03,30.03,29.94,29.94,29.96,29.96,29.87,29.87,28.64,28.64,28.60,28.60,28.34,28.34,28.40,28.40,28.16,28.16,2.36,2.39,2.42,2.44,2.47,2.50,2.53,2.56,2.59,2.62,3.27,3.28,3.29,3.30,3.31,3.33,3.33,3.34,3.34,3.34,100.15,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,215.54,remora9,remora2,29.78,29.78,29.64,29.64,29.57,29.57,29.51,29.51,29.41,29.41,27.93,27.93,27.61,27.61,27.48,27.48,27.34,27.34,27.14,27.14,2.65,2.68,2.70,2.73,2.76,2.79,2.82,2.85,2.88,2.90,3.34,3.36,3.37,3.38,3.39,3.40,3.42,3.43,3.45,3.46,128.69,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,216.54,remora9,remora2,29.42,29.42,29.28,29.28,29.23,29.21,29.21,29.21,29.18,29.18,27.15,27.15,26.88,26.88,26.79,26.75,26.75,26.75,26.70,26.70,2.93,2.96,2.99,3.02,3.04,3.07,3.10,3.13,3.15,3.18,3.47,3.49,3.51,3.52,3.54,3.55,3.57,3.59,3.61,3.62,156.74,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,217.54,remora9,remora2,29.15,29.15,29.00,28.66,28.66,28.66,28.43,28.43,28.16,28.16,26.65,26.65,26.37,25.77,25.77,25.77,25.38,25.38,24.93,24.93,3.21,3.24,3.26,3.29,3.32,3.34,3.37,3.40,3.42,3.45,3.64,3.65,3.65,3.66,3.66,3.67,3.67,3.68,3.68,3.69,183.95,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,218.54,remora9,remora2,27.61,27.61,27.55,27.55,26.98,26.98,26.88,26.88,26.80,26.80,24.05,24.05,23.96,23.96,23.09,23.09,22.94,22.94,22.82,22.82,3.48,3.50,3.53,3.55,3.58,3.60,3.62,3.65,3.67,3.70,3.70,3.71,3.71,3.72,3.73,3.74,3.76,3.77,3.79,3.80,209.21,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
180,219.54,remora9,remora2,27.12,27.12,27.32,27.32,27.19,27.19,27.50,27.50,27.68,27.68,23.30,23.30,23.61,23.61,23.41,23.41,23.88,23.88,24.16,24.16,3.72,3.74,3.77,3.79,3.81,3.84,3.86,3.89,3.91,3.93,3.82,3.83,3.85,3.87,3.89,3.90,3.92,3.94,3.96,3.98,234.73,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,1,aggregation
