seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,movement_pattern
11,154.53,remora9,remora4,27.90,27.90,27.79,27.79,27.71,27.71,27.53,27.53,27.49,27.49,29.77,29.77,29.72,29.72,29.68,29.68,29.60,29.60,29.58,29.58,2.89,2.89,2.89,2.89,2.89,2.89,2.89,2.89,2.89,2.89,2.89,2.89,2.89,2.89,2.89,2.89,2.89,2.89,2.89,2.89,297.20,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,155.53,remora9,remora4,27.43,27.43,27.29,27.29,27.27,27.27,27.20,27.20,27.16,27.16,29.55,29.55,29.49,29.49,29.47,29.47,29.44,29.44,29.42,29.42,2.90,2.90,2.90,2.90,2.90,2.90,2.90,2.91,2.91,2.91,2.90,2.90,2.90,2.90,2.90,2.90,2.90,2.91,2.91,2.91,295.58,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,156.53,remora9,remora4,27.09,27.09,27.00,27.00,26.98,26.98,26.90,26.90,26.79,26.79,29.39,29.39,29.34,29.34,29.33,29.33,29.29,29.29,29.23,29.23,2.91,2.91,2.92,2.92,2.92,2.92,2.93,2.93,2.93,2.94,2.91,2.91,2.92,2.92,2.92,2.92,2.93,2.93,2.93,2.94,293.71,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,157.53,remora9,remora4,26.71,26.71,26.61,26.61,26.57,26.57,26.47,26.47,26.32,26.32,29.19,29.19,29.14,29.14,29.11,29.11,29.06,29.06,28.98,28.98,2.94,2.94,2.95,2.95,2.95,2.96,2.96,2.97,2.97,2.98,2.94,2.94,2.95,2.95,2.95,2.96,2.96,2.97,2.97,2.98,291.52,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,158.53,remora9,remora4,26.21,26.21,26.09,26.09,25.87,25.87,25.68,25.68,25.45,25.45,28.92,28.92,28.85,28.85,28.72,28.72,28.61,28.61,28.48,28.48,2.98,2.99,3.00,3.00,3.01,3.01,3.02,3.03,3.04,3.04,2.98,2.99,3.00,3.00,3.01,3.01,3.02,3.03,3.04,3.04,288.81,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,159.53,remora9,remora4,25.16,25.16,24.84,24.84,24.54,24.54,24.03,24.03,23.62,23.62,28.30,28.30,28.10,28.10,27.91,27.91,27.59,27.59,27.33,27.33,3.05,3.06,3.07,3.08,3.09,3.10,3.11,3.12,3.13,3.14,3.05,3.06,3.07,3.08,3.09,3.10,3.11,3.12,3.13,3.14,284.95,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,160.53,remora9,remora4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.16,3.19,3.21,3.24,3.27,3.30,3.33,3.36,3.39,3.42,3.16,3.19,3.21,3.24,3.27,3.30,3.33,3.36,3.39,3.42,254.95,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,161.53,remora9,remora4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.44,3.47,3.50,3.53,3.56,3.59,3.62,3.65,3.68,3.71,3.44,3.47,3.50,3.53,3.56,3.59,3.62,3.65,3.68,3.71,225.04,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,162.53,remora9,remora4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.74,3.77,3.80,3.83,3.86,3.89,3.92,3.95,3.98,4.01,3.74,3.77,3.80,3.83,3.86,3.89,3.92,3.95,3.98,4.01,195.50,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,163.53,remora9,remora4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.04,4.07,4.10,4.13,4.16,4.19,4.22,4.25,4.28,4.30,4.04,4.07,4.10,4.13,4.16,4.19,4.22,4.25,4.28,4.30,166.43,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,164.53,remora9,remora4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.33,4.36,4.39,4.42,4.45,4.48,4.51,4.54,4.57,4.60,4.33,4.36,4.39,4.42,4.45,4.48,4.51,4.54,4.57,4.60,137.75,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,165.53,remora9,remora4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.63,4.66,4.69,4.72,4.75,4.78,4.81,4.84,4.87,4.90,4.63,4.66,4.69,4.72,4.75,4.78,4.81,4.84,4.87,4.90,109.38,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,166.53,remora9,remora4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.93,4.96,4.99,5.02,5.05,5.08,5.11,5.14,5.17,5.20,4.93,4.96,4.99,5.02,5.05,5.08,5.11,5.14,5.17,5.20,81.25,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,167.53,remora9,remora4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.23,5.23,5.23,5.26,5.29,5.32,5.35,5.38,5.41,5.44,5.23,5.23,5.23,5.26,5.29,5.32,5.35,5.38,5.41,5.44,53.43,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,168.53,remora9,remora4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.47,5.50,5.53,5.56,5.59,5.62,5.65,5.68,5.71,5.74,5.47,5.50,5.53,5.56,5.59,5.62,5.65,5.68,5.71,5.74,26.14,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,169.53,remora9,remora4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.77,5.80,5.83,5.86,5.89,5.92,5.95,5.98,6.01,6.03,5.77,5.80,5.83,5.86,5.89,5.92,5.95,5.98,6.01,6.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,170.53,remora9,remora4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.06,6.09,6.12,6.15,6.18,6.21,6.24,6.27,6.29,6.29,6.06,6.09,6.12,6.15,6.18,6.21,6.24,6.27,7.45,7.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,171.53,remora9,remora4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.29,6.28,6.28,6.27,6.27,6.27,6.27,6.26,6.26,6.26,7.44,7.44,7.44,7.44,7.44,7.43,7.43,7.43,7.43,7.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,172.53,remora9,remora4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.26,6.26,6.26,6.26,6.26,6.26,6.26,6.27,6.27,6.27,7.43,7.43,7.43,7.43,7.43,7.43,7.43,7.43,7.43,7.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,173.53,remora9,remora4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.27,6.28,6.28,6.28,6.28,6.29,6.29,6.29,6.30,6.30,7.44,7.44,7.44,7.44,7.44,7.44,7.44,7.44,7.45,7.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,174.53,remora9,remora4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.31,6.32,6.33,6.34,6.34,6.35,6.36,6.37,6.38,6.39,7.45,7.46,7.46,7.47,7.47,7.47,7.48,7.48,7.49,7.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,175.53,remora9,remora4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.39,6.40,6.41,6.42,6.43,6.44,6.45,6.46,6.47,6.47,7.49,7.50,7.50,7.51,7.51,7.52,7.52,7.52,8.21,8.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,176.53,remora9,remora4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.48,6.49,6.50,6.51,6.52,6.53,6.54,6.55,6.56,6.57,8.20,8.20,8.21,8.20,8.20,8.19,8.18,8.18,8.17,8.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,177.53,remora9,remora4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.58,6.59,6.60,6.62,6.63,6.64,6.65,6.66,6.67,6.67,8.16,8.16,8.15,8.14,8.14,8.13,8.13,8.12,8.11,8.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,178.53,remora9,remora4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.67,6.68,6.69,6.71,6.72,6.73,6.74,6.75,6.76,6.77,8.10,8.09,8.08,8.08,8.07,8.07,8.06,8.06,8.05,8.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,179.53,remora9,remora4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.78,6.79,6.80,6.81,6.83,6.84,6.85,6.86,6.87,6.88,8.04,8.03,8.03,8.02,8.02,8.01,8.00,8.00,7.99,7.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,180.53,remora9,remora4,0.00,0.00,0.00,0.00,-3.84,-3.84,-3.04,-3.04,-1.41,-1.41,0.00,0.00,0.00,0.00,-14.30,-14.30,-13.50,-13.50,-11.88,-11.88,6.89,6.90,6.91,6.92,6.93,6.94,6.96,6.97,6.98,7.00,7.98,7.97,7.97,7.96,7.96,7.95,7.94,7.93,7.59,7.58,4.80,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,181.53,remora9,remora4,0.44,0.44,1.89,1.89,3.56,3.56,5.23,5.23,6.91,6.91,-10.03,-10.03,-8.58,-8.58,-6.91,-6.91,-5.23,-5.23,-3.14,-3.14,7.01,7.02,7.03,7.04,7.05,7.06,7.07,7.08,7.09,7.10,7.57,7.56,7.55,7.54,7.53,7.52,7.51,7.50,7.49,7.48,7.14,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,182.53,remora9,remora4,8.39,8.39,9.86,9.86,11.32,11.32,12.75,12.75,13.98,13.98,-1.29,-1.29,0.56,0.56,2.39,2.39,4.19,4.19,5.75,5.75,7.11,7.11,7.12,7.13,7.13,7.13,7.14,7.14,7.14,7.14,7.47,7.47,7.46,7.45,7.44,7.43,7.42,7.41,7.40,7.39,13.93,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,183.53,remora9,remora4,15.36,15.36,16.54,16.54,17.85,17.85,18.80,18.80,19.88,19.88,7.50,7.50,9.01,9.01,10.69,10.69,11.92,11.92,13.32,13.32,7.15,7.15,7.14,7.14,7.14,7.14,7.14,7.13,7.13,7.12,7.38,7.38,7.37,7.36,7.35,7.34,7.33,7.32,7.31,7.30,28.01,0.00,0.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,184.53,remora9,remora4,20.77,20.77,21.77,21.77,22.60,22.60,23.39,23.39,24.26,24.26,14.49,14.49,15.82,15.82,16.92,16.92,17.99,17.99,19.19,19.19,7.12,7.11,7.10,7.09,7.09,7.08,7.07,7.06,7.05,7.04,7.28,7.27,7.26,7.25,7.24,7.23,7.21,7.20,7.19,7.18,47.74,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,185.53,remora9,remora4,25.08,25.08,25.85,25.85,26.46,26.46,27.03,27.03,27.47,27.47,20.34,20.34,21.43,21.43,22.32,22.32,23.17,23.17,23.85,23.85,7.03,7.02,7.00,6.99,6.98,6.96,6.95,6.94,6.92,6.91,7.16,7.15,7.14,7.12,7.11,7.10,7.08,7.07,7.05,7.04,72.04,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,186.53,remora9,remora4,27.96,27.96,28.41,28.41,28.80,28.80,29.04,29.04,29.35,29.35,24.61,24.61,25.34,25.34,26.01,26.01,26.43,26.43,27.03,27.03,6.89,6.88,6.86,6.84,6.83,6.81,6.80,6.78,6.76,6.75,7.02,7.01,6.99,6.98,6.96,6.95,6.93,6.92,6.90,6.88,99.34,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,187.53,remora9,remora4,29.54,29.54,29.70,29.70,29.87,29.87,29.97,29.97,30.04,30.04,27.40,27.40,27.74,27.74,28.14,28.14,28.44,28.44,28.65,28.65,6.73,6.71,6.69,6.68,6.66,6.64,6.63,6.61,6.59,6.57,6.87,6.85,6.84,6.82,6.80,6.79,6.77,6.76,6.74,6.73,128.28,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,188.53,remora9,remora4,30.10,30.10,30.14,30.14,30.17,30.17,30.18,30.18,30.18,30.18,28.84,28.84,29.02,29.02,29.19,29.19,29.29,29.29,29.39,29.39,6.55,6.54,6.52,6.83,6.81,6.80,6.79,6.78,6.77,6.75,6.71,6.70,6.68,6.83,6.81,6.80,6.79,6.78,6.77,6.75,157.93,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,189.53,remora9,remora4,30.18,30.18,30.17,30.17,30.17,30.17,30.15,30.15,30.15,30.15,29.53,29.53,29.62,29.62,29.66,29.66,29.73,29.73,29.73,29.73,6.74,6.73,6.72,6.71,6.70,6.69,6.68,6.67,6.66,6.65,6.74,6.73,6.72,6.71,6.70,6.69,6.68,6.67,6.66,6.65,187.84,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,190.53,remora9,remora4,30.14,30.14,30.11,30.11,30.11,30.11,30.08,30.08,30.08,30.08,29.77,29.77,29.83,29.83,29.83,29.83,29.90,29.90,29.90,29.90,6.64,6.63,6.62,6.61,6.61,6.60,6.59,6.59,6.58,6.57,6.64,6.63,6.62,6.61,6.61,6.60,6.59,6.59,6.58,6.57,213.02,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
11,191.53,remora9,remora4,30.06,30.06,0.00,0.00,30.00,30.00,30.00,30.00,30.00,30.00,29.92,29.92,0.00,0.00,30.00,30.00,30.00,30.00,30.00,30.00,6.57,6.56,6.55,6.53,6.52,6.51,6.51,6.51,6.50,6.50,6.57,6.56,6.55,6.53,6.52,6.51,6.51,6.51,6.50,6.50,234.68,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
