seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,movement_pattern
179,138.53,remora9,remora1,-0.44,-0.44,-0.43,-0.43,1.30,1.30,3.60,3.60,-1.93,-1.93,9.06,9.06,9.07,9.07,10.45,10.45,12.28,12.28,-17.62,-17.62,5.13,5.13,5.14,5.14,5.14,5.15,5.15,5.15,5.15,5.15,5.13,5.13,5.14,5.14,5.14,5.15,5.15,5.15,5.15,5.15,67.40,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,139.53,remora9,remora1,-1.85,-1.85,0.86,0.86,0.85,0.85,3.10,3.10,-1.89,-1.89,-17.55,-17.55,10.10,10.10,10.09,10.09,11.88,11.88,-17.59,-17.59,5.15,5.14,5.15,5.15,5.15,5.16,5.16,5.17,5.17,5.17,5.15,5.14,5.15,5.15,5.15,5.16,5.16,5.17,5.17,5.17,69.01,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,140.53,remora9,remora1,3.95,3.95,4.00,4.00,-1.93,-1.93,-1.85,-1.85,1.24,1.24,12.55,12.55,12.60,12.60,-17.63,-17.63,-17.55,-17.55,10.40,10.40,5.16,5.17,5.17,5.17,5.18,5.17,5.17,5.17,5.17,5.18,5.16,5.17,5.17,5.17,5.18,5.17,5.17,5.17,5.17,5.18,70.31,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,141.53,remora9,remora1,0.93,0.93,2.99,2.99,-1.87,-1.87,3.45,3.45,2.77,2.77,10.16,10.16,11.79,11.79,-17.56,-17.56,12.16,12.16,11.62,11.62,5.18,5.19,5.19,5.19,5.19,5.18,5.18,5.18,5.19,5.19,5.18,5.19,5.19,5.19,5.19,5.18,5.18,5.18,5.19,5.19,71.15,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,142.53,remora9,remora1,-1.84,-1.84,-1.70,-1.70,-0.43,-0.43,-0.43,-0.43,1.25,1.25,-17.54,-17.54,-17.40,-17.40,9.07,9.07,9.07,9.07,10.41,10.41,5.19,5.19,5.19,5.18,5.18,5.18,5.19,5.19,5.19,5.19,5.19,5.19,5.19,5.18,5.18,5.18,5.19,5.19,5.19,5.19,72.04,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,143.53,remora9,remora1,3.52,3.52,-1.90,-1.90,-1.80,-1.80,0.92,0.92,0.91,0.91,12.21,12.21,-17.60,-17.60,-17.50,-17.50,10.15,10.15,10.14,10.14,5.19,5.20,5.20,5.20,5.19,5.19,5.19,5.19,5.19,5.20,5.19,5.20,5.20,5.20,5.19,5.19,5.19,5.19,5.19,5.20,74.03,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,144.53,remora9,remora1,2.61,2.61,-1.84,-1.84,3.07,3.07,2.84,2.84,-1.83,-1.83,11.50,11.50,-17.54,-17.54,11.86,11.86,11.68,11.68,-17.53,-17.53,5.20,5.20,5.20,5.20,5.20,5.20,5.20,5.20,5.20,5.20,5.20,5.20,5.20,5.20,5.20,5.20,5.20,5.20,5.20,5.20,75.12,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,145.53,remora9,remora1,3.52,3.52,3.07,3.07,-1.82,-1.82,-1.71,-1.71,-0.13,-0.13,12.21,12.21,11.86,11.86,-17.52,-17.52,-17.41,-17.41,9.31,9.31,5.20,5.20,5.21,5.21,5.21,5.21,5.21,5.21,5.20,5.21,5.20,5.20,5.21,5.21,5.21,5.21,5.21,5.21,5.20,5.21,76.18,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,146.53,remora9,remora1,-0.36,-0.36,1.93,1.93,3.97,3.97,-1.88,-1.88,-1.76,-1.76,9.13,9.13,10.95,10.95,12.57,12.57,-17.58,-17.58,-17.45,-17.45,5.21,5.21,5.21,5.21,5.22,5.24,5.24,5.24,5.24,5.23,5.21,5.21,5.21,5.21,5.22,5.24,5.24,5.24,5.24,5.23,76.65,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
179,147.53,remora9,remora1,0.56,0.56,1.02,1.02,3.29,3.29,-1.82,-1.82,3.74,3.74,9.86,9.86,10.23,10.23,12.04,12.04,-17.52,-17.52,12.39,12.39,5.23,5.23,5.24,5.26,5.27,5.27,5.27,5.27,5.26,5.26,5.23,5.23,5.24,5.26,5.27,5.27,5.27,5.27,5.26,5.26,75.32,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,148.53,remora9,remora1,2.84,2.84,-1.77,-1.77,3.29,3.29,2.39,2.39,-1.73,-1.73,11.68,11.68,-17.46,-17.46,12.04,12.04,11.32,11.32,-17.43,-17.43,5.27,5.30,5.31,5.30,5.30,5.29,5.29,5.29,5.29,5.31,5.27,5.30,5.31,5.30,5.30,5.29,5.29,5.29,5.29,5.31,77.07,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,149.53,remora9,remora1,3.07,3.07,2.84,2.84,-1.75,-1.75,-1.60,-1.60,-0.59,-0.59,11.86,11.86,11.68,11.68,-17.45,-17.45,-17.29,-17.29,8.94,8.94,5.32,5.32,5.31,5.31,5.31,5.30,5.30,5.30,5.31,5.31,5.32,5.32,5.31,5.31,5.31,5.30,5.30,5.30,5.31,5.31,77.08,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,150.53,remora9,remora1,-0.13,-0.13,1.93,1.93,4.19,4.19,-1.84,-1.84,-1.70,-1.70,9.31,9.31,10.95,10.95,12.75,12.75,-17.54,-17.54,-17.40,-17.40,5.30,5.30,5.30,5.30,5.30,5.33,5.35,5.37,5.38,5.37,5.30,5.30,5.30,5.30,5.30,5.33,5.35,5.37,5.38,5.37,76.46,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
179,151.53,remora9,remora1,0.79,0.79,0.33,0.33,2.61,2.61,4.42,4.42,-1.85,-1.85,10.04,10.04,9.68,9.68,11.50,11.50,12.93,12.93,-17.55,-17.55,5.37,5.36,5.36,5.36,5.35,5.35,5.34,5.34,5.34,5.33,5.37,5.36,5.36,5.36,5.35,5.35,5.34,5.34,5.34,5.33,76.09,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,152.53,remora9,remora1,-1.74,-1.74,1.70,1.70,1.25,1.25,3.52,3.52,-1.76,-1.76,-17.44,-17.44,10.77,10.77,10.41,10.41,12.21,12.21,-17.45,-17.45,5.34,5.36,5.37,5.37,5.36,5.35,5.35,5.34,5.34,5.33,5.34,5.36,5.37,5.37,5.36,5.35,5.35,5.34,5.34,5.33,77.18,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,153.53,remora9,remora1,-1.63,-1.63,0.56,0.56,0.79,0.79,3.07,3.07,5.08,5.08,-17.33,-17.33,9.86,9.86,10.04,10.04,11.86,11.86,13.46,13.46,5.32,5.34,5.36,5.39,5.41,5.40,5.40,5.39,5.39,5.39,5.32,5.34,5.36,5.39,5.41,5.40,5.40,5.39,5.39,5.39,76.88,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,154.53,remora9,remora1,-1.85,-1.85,-1.76,-1.76,2.39,2.39,1.93,1.93,4.19,-1.75,-17.55,-17.55,-17.46,-17.46,11.32,11.32,10.95,10.95,12.75,-17.45,5.38,5.38,5.37,5.37,5.37,5.37,5.37,5.38,5.38,5.38,5.38,5.38,5.37,5.37,5.37,5.37,5.37,5.38,5.38,5.38,76.98,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,155.53,remora9,remora1,-1.75,-1.75,-1.57,-1.57,1.02,1.02,0.79,0.79,3.29,3.29,-17.45,-17.45,-17.27,-17.27,10.23,10.23,10.04,10.04,12.04,12.04,5.39,5.42,5.43,5.42,5.41,5.40,5.40,5.39,5.40,5.43,5.39,5.42,5.43,5.42,5.41,5.40,5.40,5.39,5.40,5.43,76.69,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,156.53,remora9,remora1,-1.59,-1.59,4.42,4.42,5.08,5.08,-1.62,-1.62,-1.44,-1.44,-17.29,-17.29,12.93,12.93,13.46,13.46,-17.31,-17.31,-17.14,-17.14,5.44,5.43,5.43,5.42,5.43,5.45,5.46,5.46,5.45,5.44,5.44,5.43,5.43,5.42,5.43,5.45,5.46,5.46,5.45,5.44,78.23,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,157.53,remora9,remora1,2.84,2.84,3.29,3.29,5.53,5.53,-1.47,-1.47,-1.27,-1.27,11.68,11.68,12.04,12.04,13.81,13.81,-17.16,-17.16,-16.97,-16.97,5.44,5.44,5.44,5.44,5.44,5.46,5.47,5.46,5.46,5.45,5.44,5.44,5.44,5.44,5.44,5.46,5.47,5.46,5.46,5.45,79.59,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,158.53,remora9,remora1,3.74,3.74,3.97,3.97,-1.06,-1.06,5.31,5.31,4.42,4.42,12.39,12.39,12.57,12.57,-16.75,-16.75,13.63,13.63,12.93,12.93,5.45,5.46,5.46,5.47,5.47,5.46,5.46,5.46,5.47,5.47,5.45,5.46,5.46,5.47,5.47,5.46,5.46,5.46,5.47,5.47,80.07,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,159.53,remora9,remora1,-0.94,-0.94,-0.80,-0.80,2.84,2.84,3.07,3.07,5.08,5.08,-16.64,-16.64,-16.50,-16.50,11.68,11.68,11.86,11.86,13.46,13.46,5.47,5.46,5.46,5.45,5.45,5.46,5.46,5.46,5.47,5.47,5.47,5.46,5.46,5.45,5.45,5.46,5.46,5.46,5.47,5.47,80.77,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,160.53,remora9,remora1,-0.84,-0.84,-0.58,-0.58,1.93,1.93,1.70,1.70,3.52,3.52,-16.54,-16.54,-16.27,-16.27,10.95,10.95,10.77,10.77,12.21,12.21,5.47,5.47,5.46,5.46,5.46,5.46,5.47,5.47,5.48,5.49,5.47,5.47,5.46,5.46,5.46,5.46,5.47,5.47,5.48,5.49,80.56,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,161.53,remora9,remora1,-0.59,-0.59,3.97,3.97,3.07,3.07,-0.61,-0.61,-0.38,-0.38,-16.29,-16.29,12.57,12.57,11.86,11.86,-16.31,-16.31,-16.07,-16.07,5.49,5.49,5.49,5.49,5.50,5.51,5.51,5.51,5.50,5.50,5.49,5.49,5.49,5.49,5.50,5.51,5.51,5.51,5.50,5.50,81.56,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,162.53,remora9,remora1,-0.82,-0.82,-1.75,-1.75,0.10,0.10,1.70,1.70,-0.77,-0.77,8.76,8.76,8.02,8.02,9.49,9.49,10.77,10.77,-16.47,-16.47,5.50,5.51,5.51,5.52,5.52,5.53,5.54,5.55,5.55,5.55,5.50,5.51,5.51,5.52,5.52,5.53,5.54,5.55,5.55,5.55,79.09,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,163.53,remora9,remora1,1.47,1.47,0.33,0.33,1.70,1.70,-1.03,-1.03,-0.83,-0.83,10.59,10.59,9.68,9.68,10.77,10.77,-16.73,-16.73,-16.53,-16.53,5.55,5.56,5.57,5.57,5.58,5.59,5.60,5.60,5.60,5.60,5.55,5.56,5.57,5.57,5.58,5.59,5.60,5.60,5.60,7.80,78.68,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,164.53,remora9,remora1,-2.21,-2.21,-3.14,-3.14,-1.52,-1.52,0.33,0.33,2.16,2.16,7.65,7.65,6.91,6.91,8.20,8.20,9.68,9.68,11.13,11.13,5.60,5.60,5.61,5.62,5.63,5.64,5.65,5.66,5.67,5.68,7.79,7.79,7.79,7.79,7.79,7.79,7.79,7.80,7.81,7.81,74.28,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,165.53,remora9,remora1,3.97,3.97,-1.59,-1.59,-1.44,-1.44,0.56,0.56,-0.36,-0.36,12.57,12.57,-17.28,-17.28,-17.13,-17.13,9.86,9.86,9.13,9.13,5.69,5.70,5.71,5.71,5.71,5.72,5.72,5.73,5.74,5.76,7.82,7.83,7.83,7.83,7.83,7.82,7.82,7.83,7.84,7.85,74.05,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,166.53,remora9,remora1,1.47,1.47,3.74,3.74,-1.65,-1.65,-1.51,-1.51,0.33,0.33,10.59,10.59,12.39,12.39,-17.34,-17.34,-17.20,-17.20,9.68,9.68,5.77,5.78,5.80,5.81,5.82,5.82,5.83,5.83,5.84,5.85,7.86,7.87,7.88,7.89,7.90,7.90,7.90,7.89,7.90,7.91,72.41,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,167.53,remora9,remora1,-0.13,-0.13,1.70,1.70,3.97,3.97,-1.73,-1.73,-1.57,-1.57,9.31,9.31,10.77,10.77,12.57,12.57,-17.42,-17.42,-17.27,-17.27,5.86,5.88,5.89,5.91,5.92,5.94,5.95,5.96,5.96,5.96,7.92,7.93,7.94,7.95,7.96,5.94,7.97,7.97,7.97,7.97,71.43,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
179,168.53,remora9,remora1,0.56,0.56,0.56,0.56,2.39,2.39,-1.63,-1.63,2.84,2.84,9.86,9.86,9.86,9.86,11.32,11.32,-17.33,-17.33,11.68,11.68,5.97,5.99,6.00,6.02,6.04,6.05,6.07,6.07,6.08,6.10,7.97,5.99,6.00,6.02,6.04,6.05,6.07,6.07,6.08,6.10,69.55,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,169.53,remora9,remora1,2.84,2.84,-1.67,-1.67,3.07,3.07,2.61,2.61,-1.64,-1.64,11.68,11.68,-17.37,-17.37,11.86,11.86,11.50,11.50,-17.33,-17.33,6.12,6.14,6.15,6.16,6.17,6.18,6.20,6.22,6.23,6.23,6.12,6.14,6.15,6.16,6.17,6.18,6.20,6.22,6.23,6.23,69.42,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,170.53,remora9,remora1,-1.47,-1.47,-0.59,-0.59,-1.05,-1.05,1.02,1.02,3.07,3.07,-17.17,-17.17,8.94,8.94,8.57,8.57,10.23,10.23,11.86,11.86,6.22,6.23,6.24,6.25,6.27,6.29,6.30,6.32,6.34,6.36,6.22,6.23,6.24,6.25,6.27,6.29,6.30,6.32,6.34,6.36,67.95,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,171.53,remora9,remora1,-1.70,-1.70,3.29,3.29,2.84,2.84,-1.69,-1.69,-1.68,-1.68,-17.40,-17.40,12.04,12.04,11.68,11.68,-17.39,-17.39,-17.38,-17.38,6.38,6.38,6.40,6.42,6.44,6.46,6.48,6.49,6.50,6.51,6.38,6.38,6.40,6.42,6.44,6.46,6.48,6.49,6.50,6.51,68.49,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,172.53,remora9,remora1,1.47,1.47,1.47,1.47,3.29,-1.73,-1.73,-1.73,3.29,3.29,10.59,10.59,10.59,10.59,12.04,-17.42,-17.42,-17.42,12.04,12.04,6.52,6.55,6.57,6.59,6.61,6.64,6.65,6.66,6.68,6.70,6.52,6.55,6.57,6.59,6.61,6.64,6.65,6.66,6.68,6.70,70.73,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,173.53,remora9,remora1,-1.54,-1.54,1.93,1.93,1.70,1.70,-1.56,-1.56,1.70,1.70,-17.23,-17.23,10.95,10.95,10.77,10.77,-17.26,-17.26,10.77,10.77,6.72,6.73,6.75,6.77,6.79,6.82,6.83,6.85,6.86,6.88,6.72,6.73,6.75,6.77,6.79,6.82,6.83,6.85,6.86,6.88,71.30,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,174.53,remora9,remora1,0.00,0.00,30.00,30.00,-1.41,-1.41,-1.15,-1.15,-0.66,-0.66,0.00,0.00,30.00,30.00,-17.10,-17.10,-16.85,-16.85,-16.36,-16.36,6.91,6.93,6.96,7.00,7.03,7.04,7.05,7.07,7.08,7.09,6.91,6.93,6.96,7.00,7.03,7.04,7.05,7.07,7.08,7.09,78.74,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
179,175.53,remora9,remora1,-0.08,-0.08,30.00,30.00,0.82,0.82,1.33,1.33,2.14,2.14,-15.78,-15.78,30.00,30.00,-14.88,-14.88,-14.37,-14.37,-13.56,-13.56,7.10,7.11,7.15,7.20,7.23,7.24,7.25,7.27,7.28,7.30,7.10,7.11,7.15,7.20,7.23,7.24,7.25,7.27,7.28,7.30,82.86,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,176.53,remora9,remora1,30.00,30.00,3.36,3.36,3.91,3.91,4.87,4.87,5.86,5.86,30.00,30.00,-12.34,-12.34,-11.79,-11.79,-10.83,-10.83,-9.83,-9.83,7.33,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,7.33,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,83.95,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
179,177.53,remora9,remora1,6.88,6.88,7.88,7.88,8.40,8.40,8.88,8.88,30.00,30.00,-8.81,-8.81,-7.75,-7.75,-6.19,-6.19,-4.74,-4.74,30.00,30.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,83.17,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
179,178.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,106.37,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
179,179.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,10.00,10.00,10.00,9.99,9.96,9.92,9.87,9.82,9.77,9.72,10.00,10.00,10.00,9.99,9.96,9.92,9.87,9.82,9.77,9.72,128.21,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
179,180.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,9.67,9.62,9.57,9.52,9.47,9.42,9.37,9.32,9.27,9.22,9.67,9.62,9.57,9.52,9.47,9.42,9.37,9.32,9.27,9.22,152.15,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
179,181.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,9.17,9.12,9.08,9.03,8.98,8.93,8.88,8.83,8.78,8.73,9.17,9.12,9.08,9.03,8.98,8.93,8.88,8.83,8.78,8.73,173.44,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
179,182.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,8.68,8.63,8.58,8.54,8.49,8.44,8.39,8.34,8.29,8.24,8.68,8.63,8.58,9.25,9.22,9.18,9.14,9.10,9.06,9.02,195.85,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
179,183.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,8.20,8.15,8.10,8.05,8.00,7.95,7.91,7.86,7.81,7.76,8.98,8.94,8.90,8.86,8.82,8.78,8.75,8.71,8.67,8.63,218.31,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
179,184.53,remora9,remora1,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,7.72,7.67,7.62,7.57,7.53,7.48,7.43,7.38,7.34,7.29,8.59,8.55,8.51,8.47,8.44,8.40,8.36,8.32,8.28,8.24,236.96,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
