seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,movement_pattern
17,154.53,remora9,remora2,30.11,30.11,30.09,30.09,30.08,30.08,30.08,30.08,30.07,30.07,29.85,29.85,29.88,29.88,29.89,29.89,29.89,29.89,29.91,29.91,2.30,2.30,2.29,2.29,2.29,2.28,2.28,2.28,2.28,2.28,2.72,2.69,2.67,2.65,2.62,2.60,2.58,2.55,2.53,2.51,296.07,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,155.53,remora9,remora2,30.07,30.07,30.07,30.07,30.08,30.08,30.07,30.07,30.08,30.08,29.92,29.92,29.91,29.91,29.90,29.90,29.91,29.91,29.89,29.89,2.28,2.28,2.29,2.29,2.29,2.30,2.30,2.31,2.31,2.30,2.49,2.47,2.45,2.43,2.41,2.39,2.37,2.35,2.33,2.31,296.95,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,156.53,remora9,remora2,30.10,30.10,30.11,30.11,30.12,30.12,30.14,30.14,30.15,30.15,29.87,29.87,29.85,29.85,29.81,29.81,29.77,29.77,29.71,29.71,2.25,2.21,2.16,2.12,2.08,2.03,1.99,1.94,1.90,1.86,2.29,2.27,2.25,2.24,2.22,2.20,2.19,2.17,2.15,2.14,297.48,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,157.53,remora9,remora2,30.16,30.16,30.18,30.18,30.18,30.18,0.00,0.00,0.00,0.00,29.67,29.67,29.60,29.60,29.53,29.53,0.00,0.00,0.00,0.00,1.81,1.77,1.73,1.68,1.64,1.60,1.57,1.56,1.56,1.56,2.12,2.11,2.09,2.08,2.06,2.05,2.04,2.06,2.07,2.08,285.85,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,158.53,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.56,1.56,1.56,1.56,1.56,1.56,1.56,1.56,1.56,1.56,2.10,2.11,2.12,2.14,2.15,2.17,2.18,2.19,2.21,2.22,256.18,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,159.53,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.56,1.56,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,2.24,2.25,2.27,2.28,2.29,2.31,2.32,2.34,2.35,2.36,226.68,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,160.53,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,2.38,2.39,2.41,2.42,2.44,2.45,2.46,2.48,2.49,2.51,197.26,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,161.53,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,2.52,2.54,2.55,2.56,2.58,2.59,2.61,2.62,2.64,2.65,167.63,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,162.53,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,2.67,2.68,2.69,2.71,2.72,2.74,2.75,2.77,2.78,2.80,137.81,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,163.53,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,2.81,2.82,2.84,2.85,2.87,2.88,2.90,2.91,2.93,2.94,107.87,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,164.53,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,2.96,2.97,2.98,3.00,3.01,3.03,3.03,3.03,3.03,3.02,77.89,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,165.53,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,3.02,3.02,3.01,3.01,3.01,3.02,3.02,3.02,3.02,3.02,47.90,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,166.53,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,3.01,3.01,3.01,3.02,3.02,3.02,3.02,3.01,3.01,3.01,17.93,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,167.53,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,3.01,3.01,3.02,3.02,3.02,3.02,3.02,3.02,3.02,3.02,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,168.53,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,3.02,3.02,3.02,3.02,3.02,3.02,3.02,3.02,3.02,3.02,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,169.53,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,3.02,3.02,3.02,3.02,3.02,3.03,3.03,3.03,3.03,3.04,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,170.53,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,3.04,3.04,3.03,3.03,3.03,3.03,3.04,3.04,3.04,3.04,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,171.53,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,1.55,3.04,3.04,3.04,3.04,3.05,3.05,3.05,3.05,3.05,3.05,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,172.53,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.55,1.55,1.55,1.55,1.55,1.54,1.54,1.54,1.54,1.54,3.05,3.05,3.05,3.05,3.05,3.05,3.05,3.06,3.06,3.06,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,173.53,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,3.06,3.06,3.06,3.06,3.06,3.07,3.07,3.07,3.07,3.07,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,174.53,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,3.07,3.07,3.07,3.07,3.07,3.07,3.08,3.08,3.08,3.08,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,175.53,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,3.09,5.32,5.31,5.30,5.30,5.29,5.28,5.27,5.26,5.25,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,176.53,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,5.24,5.24,5.23,5.22,5.21,5.21,5.20,5.19,5.18,5.18,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,177.53,remora9,remora2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,1.54,5.17,5.17,5.16,5.15,5.15,5.14,5.13,5.12,5.11,5.10,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,178.53,remora9,remora2,-32.36,-32.36,-31.96,-31.96,-31.20,-31.20,-30.12,-30.12,-29.07,-29.07,-21.90,-21.90,-21.49,-21.49,-20.74,-20.74,-19.65,-19.65,-18.61,-18.61,1.55,1.59,1.63,1.67,1.71,1.75,1.79,1.83,1.87,1.91,5.10,5.10,5.11,5.12,5.12,5.13,5.13,5.14,5.14,5.15,25.71,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,179.53,remora9,remora2,-27.90,-27.90,-26.61,-26.61,-25.40,-25.40,-24.04,-24.04,-22.45,-22.45,-17.43,-17.43,-16.15,-16.15,-14.93,-14.93,-13.58,-13.58,-11.99,-11.99,1.95,1.99,2.02,2.06,2.09,2.13,2.16,2.19,2.23,2.26,5.15,5.16,5.16,5.17,5.17,5.17,5.17,5.18,5.18,5.18,45.76,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,180.53,remora9,remora2,-21.14,-21.14,-19.49,-19.49,-17.68,-17.68,-16.26,-16.26,-14.43,-14.43,-10.68,-10.68,-9.02,-9.02,-7.22,-7.22,-5.79,-5.79,-3.97,-3.97,2.29,2.32,2.34,2.37,2.40,2.42,2.45,2.47,2.49,2.51,5.18,5.18,5.18,5.18,5.19,5.19,5.19,5.19,5.19,5.19,58.32,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,181.53,remora9,remora2,-12.64,-12.64,-10.69,-10.69,-8.85,-8.85,-6.90,-6.90,-4.69,-4.69,-2.17,-2.17,-0.23,-0.23,1.62,1.62,3.56,3.56,5.67,5.67,2.53,2.55,2.57,2.59,2.60,2.62,2.63,2.65,2.66,2.67,5.19,5.19,5.19,5.19,5.19,5.18,5.18,5.18,5.18,5.18,62.05,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,182.53,remora9,remora2,-2.56,-2.56,-0.59,-0.59,1.31,1.31,3.19,3.19,5.43,5.43,7.37,7.37,8.94,8.94,10.46,10.46,11.96,11.96,13.73,13.73,2.68,2.70,2.71,2.72,2.73,2.74,2.75,2.76,2.77,2.77,5.17,5.16,5.16,5.15,5.15,5.14,5.14,5.14,5.13,5.13,67.98,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,183.53,remora9,remora2,7.23,7.23,9.02,9.02,10.80,10.80,12.33,12.33,13.92,13.92,15.15,15.15,16.55,16.55,17.94,17.94,19.12,19.12,20.33,20.33,2.78,2.79,2.80,2.81,2.82,2.83,2.84,2.85,2.87,2.88,5.12,5.12,5.12,5.11,5.11,5.11,5.10,5.10,5.09,5.09,82.22,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,184.53,remora9,remora2,15.27,15.27,16.46,16.46,17.89,17.89,19.03,19.03,19.83,19.83,21.36,21.36,22.25,22.25,23.31,23.31,24.14,24.14,24.72,24.72,2.89,2.91,2.92,2.94,2.95,2.97,2.99,3.01,3.03,3.05,5.09,5.08,5.08,5.08,5.08,5.08,5.08,5.07,5.07,5.07,102.64,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,185.53,remora9,remora2,20.69,20.69,21.48,21.48,22.34,22.34,22.92,22.92,23.54,23.54,25.33,25.33,25.88,25.88,26.48,26.48,26.86,26.86,27.28,27.28,3.08,3.10,3.13,3.15,3.18,3.21,3.24,3.27,3.30,3.33,5.07,5.07,5.07,5.07,5.07,5.08,5.08,5.08,5.08,5.09,126.92,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,186.53,remora9,remora2,23.97,23.97,24.32,24.32,24.63,24.63,24.88,24.88,25.14,25.14,27.55,27.55,27.78,27.78,27.97,27.97,28.13,28.13,28.29,28.29,3.37,3.40,3.44,3.47,3.51,3.54,3.58,3.62,3.66,3.70,5.09,5.09,5.09,5.10,5.10,5.10,5.11,5.11,5.12,5.12,153.19,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,187.53,remora9,remora2,25.34,25.34,25.54,25.54,25.43,25.43,25.19,25.19,25.04,25.04,28.41,28.41,28.53,28.53,28.46,28.46,28.32,28.32,28.23,28.23,3.74,3.78,3.82,3.86,3.90,3.94,3.98,4.03,4.07,4.11,5.14,5.15,5.16,5.17,5.18,5.19,5.20,5.21,5.22,5.23,180.04,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,188.53,remora9,remora2,24.78,24.78,24.64,24.64,24.28,24.28,23.67,23.67,22.94,22.94,28.07,28.07,27.98,27.98,27.75,27.75,27.36,27.36,26.88,26.88,4.15,4.20,4.20,4.19,4.18,4.16,4.15,4.14,4.13,4.12,5.24,5.25,5.26,5.27,5.28,5.29,5.30,5.31,5.32,5.33,180.17,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,189.53,remora9,remora2,22.56,22.56,22.03,22.03,20.93,20.93,19.85,19.85,19.48,19.48,26.63,26.63,26.26,26.26,25.50,25.50,24.74,24.74,24.47,24.47,4.11,4.10,4.09,4.08,4.07,4.06,4.05,4.05,4.04,4.03,5.33,5.34,5.35,5.36,5.36,5.37,5.38,5.38,5.39,5.40,183.36,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,190.53,remora9,remora2,18.48,18.48,18.10,18.10,17.94,17.94,17.70,17.70,17.39,17.39,23.75,23.75,23.46,23.46,23.35,23.35,23.17,23.17,22.94,22.94,4.03,4.03,4.02,4.01,4.01,4.00,3.99,3.99,3.99,3.99,5.40,5.41,5.41,5.42,5.42,5.42,5.42,5.42,5.42,5.42,191.42,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,191.53,remora9,remora2,16.93,16.93,17.67,17.67,17.98,17.98,18.31,18.31,18.46,18.46,22.60,22.60,23.15,23.15,23.38,23.38,23.62,23.62,23.73,23.73,3.99,3.98,3.98,3.99,3.99,3.99,3.99,3.99,3.99,3.99,5.42,5.42,5.42,5.42,5.42,5.42,5.41,5.41,5.41,5.41,208.28,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,192.53,remora9,remora2,18.20,18.20,18.52,18.52,18.51,18.51,19.30,19.30,18.97,18.97,23.54,23.54,23.78,23.78,23.77,23.77,24.34,24.34,24.10,24.10,3.99,3.99,4.00,4.00,4.01,4.01,4.02,4.03,4.04,4.04,5.40,5.40,5.40,5.40,5.40,5.40,5.40,5.40,5.40,5.40,223.66,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,193.53,remora9,remora2,18.63,18.63,18.46,18.46,18.62,18.62,18.36,18.36,17.93,17.93,23.85,23.85,23.73,23.73,23.84,23.84,23.66,23.66,23.34,23.34,4.04,4.05,4.06,4.06,4.07,4.08,4.09,4.10,4.12,4.13,5.40,5.40,5.40,5.40,5.40,5.40,5.40,5.40,5.40,5.40,230.46,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,194.53,remora9,remora2,18.17,18.17,18.08,18.08,17.10,17.10,18.34,18.34,19.19,19.19,23.52,23.52,23.45,23.45,22.73,22.73,23.64,23.64,24.26,24.26,4.14,4.15,4.16,4.17,4.18,4.19,4.20,4.21,4.23,4.24,5.41,5.41,5.41,5.41,5.41,5.42,5.42,5.42,5.43,5.43,230.88,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,195.53,remora9,remora2,20.18,20.18,21.12,21.12,21.88,21.88,22.75,22.75,23.31,23.31,24.97,24.97,25.64,25.64,26.16,26.16,26.75,26.75,27.12,27.12,4.26,4.28,4.30,4.31,4.33,4.34,4.36,4.38,4.40,4.42,5.44,5.44,5.45,5.45,5.45,5.46,5.46,5.47,5.48,5.48,230.59,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,196.53,remora9,remora2,23.85,23.85,24.36,24.36,24.98,24.98,25.34,25.34,25.79,25.79,27.47,27.47,27.81,27.81,28.19,28.19,28.41,28.41,28.68,28.68,4.44,4.46,4.48,4.50,4.53,4.55,4.57,4.60,4.62,4.64,5.49,5.50,5.50,5.51,5.52,5.52,5.53,5.54,5.55,5.56,230.81,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,197.53,remora9,remora2,26.23,26.23,26.64,26.64,26.93,26.93,27.22,27.22,27.40,27.40,28.92,28.92,29.15,29.15,29.30,29.30,29.45,29.45,29.54,29.54,4.67,4.69,4.71,4.74,4.76,4.79,4.82,4.84,4.87,4.90,5.57,5.57,5.58,5.59,5.60,5.61,5.62,5.63,5.64,5.65,232.04,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,198.53,remora9,remora2,27.57,27.57,27.83,27.83,28.07,28.07,28.29,28.29,28.29,28.29,29.62,29.62,29.73,29.73,29.83,29.83,29.92,29.92,29.92,29.92,4.92,4.95,4.97,5.00,5.03,5.05,5.08,5.11,5.14,5.17,5.66,5.67,5.68,5.69,5.71,5.72,5.73,5.74,5.76,5.77,235.11,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,199.53,remora9,remora2,28.51,28.51,0.00,0.00,30.00,30.00,30.00,30.00,0.00,0.00,30.00,30.00,0.00,0.00,30.00,30.00,30.00,30.00,0.00,0.00,5.19,5.22,5.22,5.22,5.22,5.21,5.20,5.19,5.19,5.19,5.78,5.80,5.81,5.82,5.83,5.84,5.85,5.87,5.89,5.90,229.72,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,200.53,remora9,remora2,7.72,7.72,8.36,8.36,9.43,9.43,10.27,10.27,11.51,11.51,15.53,15.53,16.04,16.04,16.87,16.87,17.53,17.53,18.49,18.49,5.19,5.19,5.19,5.19,5.19,5.19,5.20,5.20,5.20,5.20,5.91,5.92,5.93,5.94,5.96,5.97,5.98,5.99,6.01,6.02,222.26,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
17,201.53,remora9,remora2,12.32,12.32,13.12,13.12,0.00,0.00,30.00,30.00,30.00,30.00,19.11,19.11,19.73,19.73,0.00,0.00,30.00,30.00,30.00,30.00,5.20,5.20,5.21,5.21,5.21,5.22,5.23,5.23,5.22,5.22,6.03,6.05,6.06,6.07,6.08,6.09,6.10,6.11,6.12,6.13,220.11,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,202.53,remora9,remora2,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,5.22,5.22,5.21,5.21,5.21,5.21,5.21,5.22,5.22,5.22,6.14,6.15,6.16,6.17,6.18,6.20,6.21,6.22,6.23,6.25,228.81,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,203.53,remora9,remora2,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,5.22,5.23,5.23,5.24,5.25,5.25,5.26,5.27,5.28,5.28,6.26,6.27,6.29,6.30,6.32,6.33,6.35,6.36,6.38,6.39,237.77,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
17,204.53,remora9,remora2,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,5.29,5.30,5.32,5.33,5.34,5.35,5.36,5.38,5.39,5.41,6.41,6.43,6.44,6.46,6.48,6.50,6.51,6.53,6.55,6.57,246.92,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
