seed,timestamp,observer_id,observed_id,f1_0,f1_1,f1_2,f1_3,f1_4,f1_5,f1_6,f1_7,f1_8,f1_9,f2_0,f2_1,f2_2,f2_3,f2_4,f2_5,f2_6,f2_7,f2_8,f2_9,f3_0,f3_1,f3_2,f3_3,f3_4,f3_5,f3_6,f3_7,f3_8,f3_9,f4_0,f4_1,f4_2,f4_3,f4_4,f4_5,f4_6,f4_7,f4_8,f4_9,f5,F1,F2,F3,F4,F5,F6,RUL,fault_status,fault_type,faulty_robot,movement_pattern
140,141.53,remora9,remora8,11.13,11.13,10.59,10.59,12.04,12.04,-15.45,-15.45,-15.33,-15.33,2.16,2.16,1.47,1.47,3.29,3.29,0.24,0.24,0.37,0.37,4.38,4.38,4.38,4.38,4.38,4.39,4.40,4.40,4.40,4.40,6.40,6.41,6.43,6.44,6.45,6.46,6.47,6.48,6.48,6.48,56.35,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
140,142.53,remora9,remora8,10.59,10.59,9.68,9.68,11.32,11.32,12.93,12.93,-15.59,-15.59,1.47,1.47,0.33,0.33,2.39,2.39,4.42,4.42,0.10,0.10,4.39,4.39,4.39,4.39,4.39,4.40,4.41,4.41,4.42,4.42,6.48,6.48,6.50,6.50,6.51,6.53,6.54,5.40,5.40,5.39,58.02,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
140,143.53,remora9,remora8,-15.37,-15.37,13.03,13.03,13.75,13.75,-14.91,-14.91,-14.76,-14.76,0.33,0.33,4.54,4.54,5.46,5.46,0.78,0.78,0.93,0.93,4.42,4.42,4.41,4.41,4.41,4.42,4.42,4.43,4.43,4.43,5.39,5.37,5.37,5.36,5.37,5.37,5.38,5.37,5.36,5.36,63.74,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
140,144.53,remora9,remora8,15.01,15.01,15.65,15.65,17.37,17.37,-14.42,-14.42,-14.18,-14.18,7.05,7.05,7.86,7.86,10.07,10.07,1.28,1.28,1.52,1.52,4.44,4.43,4.43,4.42,4.42,4.43,4.43,4.44,4.44,4.45,5.35,5.35,5.36,5.36,5.36,5.37,5.37,5.37,5.37,5.36,66.70,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
140,145.53,remora9,remora8,-13.37,-13.37,16.55,16.55,16.75,16.75,-12.58,-12.58,-12.23,-12.23,2.33,2.33,9.01,9.01,9.28,9.28,3.12,3.12,3.47,3.47,4.45,4.46,4.46,4.46,4.45,4.45,4.45,4.45,4.46,4.47,5.36,5.35,5.35,5.35,5.35,5.36,5.36,5.36,5.35,5.35,69.58,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
140,146.53,remora9,remora8,16.62,16.62,16.08,16.08,-11.39,-11.39,-11.16,-11.16,15.71,15.71,9.11,9.11,8.42,8.42,4.31,4.31,4.54,4.54,7.94,7.94,4.47,4.46,4.46,4.45,4.45,4.45,4.46,4.43,4.41,4.39,5.35,5.35,5.35,5.35,5.36,5.35,5.35,5.35,5.35,5.36,73.98,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
140,147.53,remora9,remora8,15.74,15.74,16.87,16.87,-10.76,-10.76,-10.46,-10.46,16.01,16.01,7.98,7.98,9.42,9.42,4.94,4.94,5.24,5.24,8.32,8.32,4.38,4.36,4.35,4.34,4.32,4.29,4.27,4.24,4.21,4.20,5.36,5.36,5.36,5.37,5.37,5.36,5.36,5.36,5.36,5.36,77.66,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
140,148.53,remora9,remora8,15.75,15.75,16.97,16.97,-10.13,-10.13,-9.96,-9.96,15.77,15.77,7.99,7.99,9.56,9.56,5.57,5.57,5.73,5.73,8.02,8.02,4.18,4.17,4.15,4.13,4.13,4.14,4.17,4.19,4.21,4.24,5.36,5.36,5.36,5.36,5.37,5.38,5.40,5.41,5.43,5.45,80.25,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
140,149.53,remora9,remora8,14.85,14.85,16.41,16.41,-9.66,-9.66,-9.42,-9.42,15.71,15.71,6.85,6.85,8.84,8.84,6.04,6.04,6.27,6.27,7.94,7.94,4.25,4.24,4.23,4.21,4.21,4.22,4.23,4.25,4.27,4.28,5.46,5.47,5.47,5.47,5.47,5.48,5.50,5.52,5.53,5.54,80.56,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
140,150.53,remora9,remora8,14.80,14.80,15.80,15.80,17.13,17.13,18.58,18.58,-10.14,-10.14,6.79,6.79,8.06,8.06,9.76,9.76,11.62,11.62,5.56,5.56,4.30,4.30,4.31,4.31,4.32,4.34,4.36,4.37,4.38,4.39,5.54,5.55,5.56,5.57,5.58,5.60,5.61,5.63,5.64,5.66,83.92,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
140,151.53,remora9,remora8,-9.82,-9.82,17.75,17.75,17.56,17.56,19.67,19.67,20.63,20.63,5.88,5.88,10.56,10.56,10.31,10.31,13.04,13.04,14.30,14.30,4.40,4.40,4.40,4.40,4.41,4.42,4.44,4.46,4.48,4.51,5.67,5.68,5.69,5.70,5.72,5.73,5.75,5.76,5.77,5.78,89.61,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,152.53,remora9,remora8,-9.84,-9.84,-9.56,-9.56,18.59,18.59,18.84,18.84,20.50,20.50,5.86,5.86,6.14,6.14,11.64,11.64,11.97,11.97,14.13,14.13,4.52,4.53,4.54,4.55,4.55,4.57,4.59,4.61,4.62,4.64,5.79,5.80,5.81,5.82,5.83,5.85,5.87,5.88,5.90,5.92,93.06,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
140,153.53,remora9,remora8,22.17,22.17,23.20,23.20,-9.86,-9.86,-9.56,-9.56,-8.57,-8.57,16.35,16.35,17.73,17.73,5.84,5.84,6.13,6.13,7.13,7.13,4.66,4.68,4.70,4.72,4.73,4.73,4.73,4.73,4.73,4.74,5.94,5.96,6.46,6.47,6.49,6.50,6.50,6.50,6.51,6.52,93.92,0.00,0.00,1.00,1.00,0.00,1.00,-1.00,0,None,0,aggregation
140,154.53,remora9,remora8,25.04,25.04,25.31,25.31,25.95,25.95,26.56,26.56,26.94,26.94,20.28,20.28,20.66,20.66,21.58,21.58,22.47,22.47,23.03,23.03,4.74,4.76,4.78,4.79,4.81,4.83,4.84,4.86,4.88,4.89,6.52,6.54,6.56,6.57,6.59,6.61,6.63,6.64,6.66,6.68,107.82,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,231.53,remora9,remora8,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,0.00,0.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,30.00,0.00,0.00,5.26,5.25,5.24,5.23,5.22,5.21,5.20,5.19,5.19,5.18,6.28,6.27,6.26,6.26,6.25,6.24,6.23,6.22,6.22,6.22,237.03,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,232.53,remora9,remora8,0.00,0.00,30.00,30.00,0.00,0.00,13.10,13.10,13.81,13.81,0.00,0.00,30.00,30.00,0.00,0.00,4.64,4.64,5.53,5.53,5.18,5.19,5.19,5.18,5.17,5.17,5.17,5.16,5.16,5.15,6.22,6.22,6.22,6.22,6.21,6.21,6.21,6.21,6.21,6.20,237.66,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,233.53,remora9,remora8,14.85,14.85,16.21,16.21,17.20,17.20,18.33,18.33,18.33,19.27,6.85,6.85,8.58,8.58,9.85,9.85,11.31,11.31,11.31,12.53,5.15,5.14,5.13,5.12,5.11,5.10,5.09,5.08,5.06,5.05,6.20,6.20,6.19,6.19,6.18,6.18,6.17,6.16,6.15,6.15,234.29,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,234.53,remora9,remora8,19.88,19.88,20.77,20.77,21.49,21.49,22.05,22.05,22.60,22.60,13.32,13.32,14.49,14.49,15.45,15.45,16.19,16.19,16.92,16.92,5.04,5.02,5.01,4.99,4.98,4.96,4.94,4.93,4.91,4.89,6.14,6.13,6.12,6.11,6.10,6.09,6.08,6.06,6.05,6.04,230.52,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,235.53,remora9,remora8,23.13,23.13,23.64,23.64,25.61,25.61,26.85,26.85,27.62,27.62,17.64,17.64,18.34,18.34,21.09,21.09,22.90,22.90,24.08,24.08,4.87,4.85,4.84,4.82,4.80,4.78,4.76,4.74,4.72,4.70,6.03,6.01,6.00,5.98,5.97,5.95,5.94,5.92,5.91,5.89,228.11,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,236.53,remora9,remora8,28.40,28.40,28.98,28.98,29.09,29.09,29.53,29.53,29.77,29.77,25.33,25.33,26.33,26.33,26.53,26.53,27.38,27.38,27.91,27.91,4.67,4.65,4.63,4.61,4.59,4.56,4.54,4.52,4.50,4.48,5.87,5.85,5.83,5.82,4.75,4.73,4.71,4.68,4.66,4.64,228.55,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,237.53,remora9,remora8,29.84,29.84,29.95,29.95,30.03,30.03,30.07,30.07,30.12,30.12,28.08,28.08,28.36,28.36,28.62,28.62,28.73,28.73,28.94,28.94,4.46,4.43,4.41,4.39,4.37,4.35,4.33,4.32,4.30,4.28,4.61,4.59,4.57,4.55,4.53,4.50,4.48,4.46,4.44,4.42,229.21,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,238.53,remora9,remora8,30.15,30.15,30.15,30.15,30.18,30.18,30.18,30.18,30.15,30.15,29.08,29.08,29.09,29.09,29.36,29.36,29.58,29.58,29.74,29.74,4.26,4.24,4.23,4.21,4.20,4.18,4.17,4.15,4.14,4.13,4.40,4.38,4.36,4.34,4.32,4.30,4.29,4.27,4.25,4.23,235.47,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,239.53,remora9,remora8,30.13,30.13,30.06,30.06,30.00,30.00,29.90,29.90,29.80,29.80,29.79,29.79,29.93,29.93,30.00,30.00,30.08,30.08,30.13,30.13,4.12,4.10,4.09,4.08,4.07,4.07,4.06,4.05,4.04,4.04,4.22,4.20,4.18,4.17,4.15,4.14,4.12,4.11,4.10,4.08,235.45,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,240.53,remora9,remora8,29.72,29.72,29.62,29.62,29.52,29.52,29.32,29.32,29.30,29.30,30.15,30.15,30.17,30.17,30.18,30.18,30.18,30.18,30.18,30.18,4.03,4.03,4.03,4.02,4.02,4.01,3.99,3.97,3.96,3.94,4.07,4.06,4.05,4.04,4.03,4.02,4.00,3.99,3.99,3.98,235.29,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,241.53,remora9,remora8,29.13,29.13,29.00,29.00,28.89,28.89,28.60,28.60,28.54,28.54,30.16,30.16,30.13,30.13,30.11,30.11,30.03,30.03,30.01,30.01,3.92,3.90,3.88,3.86,3.85,3.83,3.81,3.79,3.77,3.76,3.97,3.96,3.95,3.94,3.94,3.93,3.92,3.91,3.91,3.90,240.75,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,242.53,remora9,remora8,28.37,28.37,28.24,28.24,28.06,28.06,27.89,27.89,27.77,27.77,29.95,29.95,29.90,29.90,29.83,29.83,29.76,29.76,29.71,29.71,3.74,3.72,3.70,3.69,3.67,3.65,3.64,3.62,3.60,3.58,3.90,3.89,3.89,3.88,3.88,3.87,3.87,3.86,3.86,3.86,259.99,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,243.53,remora9,remora8,27.55,27.55,27.36,27.36,27.26,27.26,26.99,26.99,26.80,26.80,29.61,29.61,29.52,29.52,29.47,29.47,29.33,29.33,29.24,29.24,3.57,3.55,3.53,3.52,3.50,3.49,3.47,3.45,3.44,3.42,3.85,3.85,3.85,3.84,3.84,3.84,3.84,3.84,3.83,3.83,274.91,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,244.53,remora9,remora8,26.63,26.63,26.49,26.49,26.32,26.32,26.17,26.17,26.03,26.03,29.14,29.14,29.07,29.07,28.98,28.98,28.89,28.89,28.82,28.82,3.40,3.39,3.37,3.35,3.34,3.32,3.31,3.29,3.27,3.26,3.83,3.83,3.83,3.83,3.83,3.83,3.83,3.83,3.83,3.83,284.25,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,245.53,remora9,remora8,25.95,25.95,25.82,25.82,25.78,25.78,25.78,25.78,25.68,25.68,28.77,28.77,28.69,28.69,28.67,28.67,28.67,28.67,28.61,28.61,3.24,3.23,3.21,3.19,3.18,3.16,3.15,3.13,3.11,3.10,4.83,4.83,4.83,4.84,4.84,4.84,4.84,4.85,4.85,4.85,288.40,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,246.53,remora9,remora8,25.60,25.60,25.55,25.55,25.56,25.56,25.49,25.49,25.55,25.55,28.56,28.56,28.53,28.53,28.54,28.54,28.50,28.50,28.54,28.54,3.08,3.06,3.05,3.03,3.01,3.00,2.98,2.96,2.95,2.93,4.85,4.86,4.86,4.86,4.87,4.87,4.87,4.88,4.88,4.88,287.51,0.00,0.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,247.53,remora9,remora8,25.49,25.49,25.62,25.62,25.66,25.66,25.87,25.87,26.07,26.07,28.50,28.50,28.57,28.57,28.60,28.60,28.72,28.72,28.84,28.84,2.91,2.90,2.88,2.86,2.85,2.83,2.81,2.79,2.78,2.76,4.89,4.89,4.89,4.90,4.90,4.90,4.91,4.91,4.91,4.92,285.43,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,248.53,remora9,remora8,26.09,26.09,26.21,26.21,26.44,26.44,26.52,26.52,26.69,26.69,28.85,28.85,28.92,28.92,29.04,29.04,29.08,29.08,29.18,29.18,2.74,2.72,2.71,2.69,2.67,2.65,2.63,2.62,2.60,2.58,4.92,4.92,4.92,4.93,4.93,4.93,4.94,4.94,4.94,4.95,283.37,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,249.53,remora9,remora8,26.80,26.80,26.97,26.97,27.07,27.07,27.29,27.29,27.49,27.49,29.24,29.24,29.32,29.32,29.37,29.37,29.49,29.49,29.58,29.58,2.56,2.54,2.53,2.51,2.49,2.47,2.45,2.43,2.41,2.40,4.95,4.95,4.96,4.96,4.96,4.97,4.97,4.97,4.98,4.98,281.65,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,250.53,remora9,remora8,27.64,27.64,27.83,27.83,27.98,27.98,28.05,28.05,28.20,28.20,29.65,29.65,29.73,29.73,29.80,29.80,29.83,29.83,29.89,29.89,2.38,2.36,2.34,2.32,2.30,2.28,2.27,2.25,2.23,2.21,4.98,4.99,4.99,4.99,5.00,5.00,5.00,5.01,5.01,5.02,280.67,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,251.53,remora9,remora8,28.25,28.25,28.42,28.42,28.44,28.44,28.49,28.49,28.57,28.57,29.91,29.91,29.97,29.97,29.98,29.98,29.99,29.99,30.02,30.02,2.19,2.17,2.16,2.14,2.12,2.10,2.08,2.07,2.05,2.03,5.02,5.02,5.03,5.03,5.94,5.95,5.04,5.04,5.05,5.05,280.42,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,252.53,remora9,remora8,28.59,28.59,28.61,28.61,28.62,28.62,28.63,28.63,28.64,28.64,30.02,30.02,30.03,30.03,30.03,30.03,30.04,30.04,30.04,30.04,2.01,2.00,1.98,1.96,1.95,1.93,1.91,1.90,1.88,1.87,5.06,5.06,5.06,5.07,5.07,5.08,5.08,5.08,5.09,5.09,280.79,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,253.53,remora9,remora8,28.64,28.64,28.57,28.57,28.57,28.57,28.54,28.54,28.53,28.53,30.04,30.04,30.02,30.02,30.02,30.02,30.01,30.01,30.00,30.00,1.85,1.84,1.82,1.81,1.79,1.78,1.76,1.75,1.73,1.72,5.09,5.10,5.10,5.11,5.11,5.11,5.12,5.12,5.13,5.13,281.77,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,254.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,1.71,5.13,5.13,5.13,5.12,5.12,5.11,5.11,5.10,5.10,5.09,254.12,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,255.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.71,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,5.09,5.08,5.08,5.07,5.07,5.06,5.06,5.05,5.05,5.04,226.88,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,256.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,5.04,5.03,5.03,5.02,5.02,5.01,5.01,5.01,5.00,5.00,199.84,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,257.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,4.99,4.99,4.98,4.98,4.98,4.97,4.97,4.97,4.96,4.96,172.65,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,258.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,4.95,4.95,4.95,4.94,4.94,4.94,4.93,4.93,4.93,4.92,144.94,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,259.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,1.72,4.92,4.92,4.92,4.91,4.91,4.91,4.90,4.90,4.90,4.90,116.68,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,260.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.72,1.72,1.72,1.72,1.73,1.73,1.73,1.73,1.73,1.73,4.89,4.89,4.89,4.89,4.89,4.88,4.88,4.88,4.88,4.88,87.82,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,261.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,4.87,4.87,4.87,4.87,4.87,4.87,4.86,4.86,3.99,3.99,58.62,0.00,1.00,1.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,262.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,4.00,4.00,4.00,4.00,4.00,4.01,4.01,4.01,4.01,4.02,29.29,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,263.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,4.02,4.02,4.02,4.03,4.03,4.03,4.03,4.04,4.04,4.04,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,264.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,4.04,4.05,4.05,4.05,4.05,4.06,4.06,4.06,4.06,4.07,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,265.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,1.73,4.07,4.07,4.08,4.08,4.08,4.09,4.09,4.09,4.09,4.10,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,266.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.73,1.73,1.73,1.73,1.73,1.74,1.74,1.74,1.74,1.74,4.10,4.10,4.11,4.11,4.11,4.12,4.12,4.12,4.13,4.13,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
140,267.53,remora9,remora8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.74,1.74,1.75,1.75,1.75,1.76,1.76,1.77,1.77,1.77,4.13,4.14,4.14,4.15,4.16,4.16,4.17,4.17,4.18,4.18,0.00,0.00,1.00,0.00,0.00,0.00,0.00,-1.00,0,None,0,aggregation
